time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.456,0.287
1000,0.196,0.480,0.324
1500,0.284,0.391,0.324
2000,0.266,0.394,0.339
2500,0.318,0.416,0.266
3000,0.318,0.358,0.324
3500,0.339,0.330,0.330
4000,0.434,0.251,0.315
4500,0.520,0.196,0.284
5000,0.520,0.220,0.260
5500,0.514,0.199,0.287
6000,0.572,0.141,0.287
6500,0.636,0.119,0.245
7000,0.651,0.122,0.226
7500,0.661,0.076,0.263
8000,0.749,0.070,0.180
8500,0.743,0.052,0.205
9000,0.823,0.031,0.147
9500,0.859,0.006,0.135
10000,0.902,0.015,0.083
10500,0.902,0.006,0.092
11000,0.905,0.009,0.086
11500,0.908,0.009,0.083
12000,0.939,0.003,0.058
12500,0.948,0.000,0.052
13000,0.924,0.006,0.070
13500,0.960,0.009,0.031
14000,0.930,0.009,0.061
14500,0.939,0.000,0.061
15000,0.963,0.006,0.031
15500,0.954,0.009,0.037
16000,0.917,0.003,0.080
16500,0.917,0.006,0.076
17000,0.945,0.000,0.055
17500,0.969,0.000,0.031
18000,0.972,0.000,0.028
18500,0.988,0.000,0.012
19000,0.994,0.000,0.006
19500,0.994,0.000,0.006
20000,0.994,0.000,0.006
20500,0.994,0.000,0.006
21000,0.994,0.000,0.006
21500,0.994,0.000,0.006
22000,0.994,0.000,0.006
22500,0.997,0.000,0.003
23000,1.000,0.000,0.000
