time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.031,0.959,0.010
500,0.031,0.949,0.020
600,0.030,0.949,0.021
700,0.030,0.946,0.024
800,0.030,0.946,0.024
900,0.030,0.949,0.021
1000,0.030,0.948,0.022
1100,0.030,0.948,0.022
1200,0.030,0.947,0.023
1300,0.030,0.949,0.021
1400,0.030,0.947,0.023
1500,0.030,0.945,0.025
1600,0.030,0.943,0.027
1700,0.033,0.936,0.031
1800,0.033,0.938,0.029
1900,0.033,0.935,0.032
2000,0.032,0.937,0.031
2100,0.032,0.924,0.044
2200,0.032,0.925,0.043
2300,0.032,0.928,0.040
2400,0.031,0.928,0.041
2500,0.031,0.930,0.039
2600,0.031,0.926,0.043
2700,0.031,0.925,0.044
2800,0.031,0.926,0.043
2900,0.031,0.924,0.045
3000,0.031,0.919,0.050
3100,0.031,0.924,0.045
3200,0.031,0.921,0.048
3300,0.031,0.926,0.043
3400,0.030,0.923,0.047
3500,0.030,0.921,0.049
3600,0.030,0.917,0.053
3700,0.030,0.917,0.053
3800,0.030,0.911,0.059
3900,0.030,0.910,0.060
4000,0.030,0.909,0.061
4100,0.030,0.911,0.059
4200,0.030,0.913,0.057
4300,0.031,0.907,0.062
4400,0.030,0.909,0.061
4500,0.030,0.905,0.065
4600,0.032,0.908,0.060
4700,0.032,0.903,0.065
4800,0.032,0.900,0.068
4900,0.032,0.904,0.064
5000,0.032,0.899,0.069
5100,0.033,0.902,0.065
5200,0.039,0.896,0.065
5300,0.040,0.891,0.069
5400,0.038,0.894,0.068
5500,0.037,0.893,0.070
5600,0.037,0.892,0.071
5700,0.039,0.893,0.068
5800,0.039,0.894,0.067
5900,0.038,0.893,0.069
6000,0.037,0.902,0.061
6100,0.040,0.898,0.062
6200,0.040,0.899,0.061
6300,0.041,0.904,0.055
6400,0.044,0.908,0.048
6500,0.041,0.908,0.051
6600,0.040,0.906,0.054
6700,0.039,0.914,0.047
6800,0.038,0.918,0.044
6900,0.038,0.917,0.045
7000,0.037,0.915,0.048
7100,0.039,0.909,0.052
7200,0.038,0.907,0.055
7300,0.038,0.902,0.060
7400,0.040,0.904,0.056
7500,0.040,0.909,0.051
7600,0.039,0.902,0.059
7700,0.037,0.899,0.064
7800,0.036,0.901,0.063
7900,0.034,0.894,0.072
8000,0.035,0.892,0.073
8100,0.036,0.884,0.080
8200,0.037,0.886,0.077
8300,0.041,0.889,0.070
8400,0.042,0.890,0.068
8500,0.041,0.889,0.070
8600,0.041,0.886,0.073
8700,0.041,0.883,0.076
8800,0.040,0.885,0.075
8900,0.039,0.880,0.081
9000,0.038,0.887,0.075
9100,0.038,0.892,0.070
9200,0.038,0.894,0.068
9300,0.036,0.894,0.070
9400,0.036,0.898,0.066
9500,0.035,0.908,0.057
9600,0.034,0.908,0.058
9700,0.034,0.913,0.053
9800,0.035,0.915,0.050
9900,0.033,0.916,0.051
10000,0.032,0.918,0.050
10100,0.032,0.917,0.051
10200,0.034,0.916,0.050
10300,0.034,0.919,0.047
10400,0.033,0.917,0.050
10500,0.032,0.916,0.052
10600,0.033,0.917,0.050
10700,0.033,0.917,0.050
10800,0.033,0.915,0.052
10900,0.033,0.916,0.051
11000,0.033,0.915,0.052
11100,0.032,0.914,0.054
11200,0.032,0.913,0.055
11300,0.033,0.914,0.053
11400,0.032,0.915,0.053
11500,0.031,0.914,0.055
11600,0.033,0.909,0.058
11700,0.033,0.915,0.052
11800,0.033,0.914,0.053
11900,0.032,0.911,0.057
12000,0.032,0.910,0.058
12100,0.032,0.909,0.059
12200,0.032,0.914,0.054
12300,0.031,0.915,0.054
12400,0.031,0.907,0.062
12500,0.032,0.907,0.061
12600,0.035,0.900,0.065
12700,0.033,0.890,0.077
12800,0.033,0.893,0.074
12900,0.033,0.894,0.073
13000,0.036,0.897,0.067
13100,0.035,0.897,0.068
13200,0.035,0.899,0.066
13300,0.036,0.897,0.067
13400,0.037,0.896,0.067
13500,0.037,0.893,0.070
13600,0.037,0.895,0.068
13700,0.037,0.893,0.070
13800,0.036,0.892,0.072
13900,0.036,0.895,0.069
14000,0.036,0.899,0.065
14100,0.036,0.895,0.069
14200,0.034,0.896,0.070
14300,0.033,0.905,0.062
14400,0.034,0.908,0.058
14500,0.033,0.910,0.057
14600,0.033,0.910,0.057
14700,0.035,0.908,0.057
14800,0.036,0.908,0.056
14900,0.039,0.903,0.058
15000,0.039,0.898,0.063
15100,0.041,0.903,0.056
15200,0.041,0.898,0.061
15300,0.039,0.889,0.072
15400,0.043,0.885,0.072
15500,0.043,0.878,0.079
15600,0.041,0.875,0.084
15700,0.041,0.882,0.077
15800,0.040,0.876,0.084
15900,0.041,0.879,0.080
16000,0.041,0.876,0.083
16100,0.040,0.878,0.082
16200,0.038,0.872,0.090
16300,0.040,0.869,0.091
16400,0.040,0.867,0.093
16500,0.038,0.870,0.092
16600,0.037,0.870,0.093
16700,0.037,0.874,0.089
16800,0.041,0.868,0.091
16900,0.040,0.866,0.094
17000,0.044,0.864,0.092
17100,0.043,0.867,0.090
17200,0.042,0.868,0.090
17300,0.040,0.867,0.093
17400,0.039,0.868,0.093
17500,0.041,0.863,0.096
17600,0.041,0.869,0.090
17700,0.040,0.875,0.085
17800,0.040,0.881,0.079
17900,0.038,0.886,0.076
18000,0.038,0.885,0.077
18100,0.036,0.883,0.081
18200,0.036,0.892,0.072
18300,0.034,0.887,0.079
18400,0.036,0.892,0.072
18500,0.033,0.891,0.076
18600,0.033,0.892,0.075
18700,0.033,0.881,0.086
18800,0.035,0.880,0.085
18900,0.035,0.882,0.083
19000,0.035,0.883,0.082
19100,0.037,0.883,0.080
