time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.107834
1000,0.045,0.921,0.035,0.122744
1500,0.035,0.908,0.057,0.113195
2000,0.045,0.916,0.040,0.117637
2500,0.065,0.873,0.062,0.201175
3000,0.047,0.903,0.050,0.141656
3500,0.037,0.926,0.037,0.102127
4000,0.035,0.921,0.045,0.117007
4500,0.030,0.935,0.035,0.100757
5000,0.030,0.948,0.022,0.079044
5500,0.042,0.918,0.040,0.113956
6000,0.037,0.926,0.037,0.109081
6500,0.047,0.916,0.037,0.135992
7000,0.042,0.918,0.040,0.111385
7500,0.037,0.916,0.047,0.118269
8000,0.040,0.913,0.047,0.121420
8500,0.045,0.911,0.045,0.113548
9000,0.067,0.878,0.055,0.162937
9500,0.057,0.861,0.082,0.181129
10000,0.077,0.834,0.089,0.239476
10500,0.062,0.868,0.069,0.159671
11000,0.052,0.888,0.060,0.131206
11500,0.047,0.893,0.060,0.120295
12000,0.042,0.893,0.065,0.125366
12500,0.042,0.901,0.057,0.129347
13000,0.042,0.898,0.060,0.161820
13500,0.057,0.836,0.107,0.246466
14000,0.065,0.846,0.089,0.217130
14500,0.050,0.901,0.050,0.137695
15000,0.040,0.908,0.052,0.131180
15500,0.042,0.901,0.057,0.149191
16000,0.032,0.918,0.050,0.109963
16500,0.042,0.908,0.050,0.135139
17000,0.040,0.918,0.042,0.118681
17500,0.030,0.923,0.047,0.110380
18000,0.035,0.921,0.045,0.135036
18500,0.040,0.926,0.035,0.101395
19000,0.045,0.913,0.042,0.136506
19500,0.040,0.928,0.032,0.104126
20000,0.040,0.938,0.022,0.087051
20500,0.037,0.933,0.030,0.090792
21000,0.040,0.931,0.030,0.094553
21500,0.047,0.893,0.060,0.172366
22000,0.045,0.906,0.050,0.125922
22500,0.047,0.916,0.037,0.105990
23000,0.040,0.908,0.052,0.115485
23500,0.042,0.916,0.042,0.107841
24000,0.035,0.926,0.040,0.100928
24500,0.055,0.911,0.035,0.136560
25000,0.057,0.891,0.052,0.146338
25500,0.060,0.878,0.062,0.160004
26000,0.050,0.878,0.072,0.137302
26500,0.057,0.896,0.047,0.125683
27000,0.037,0.931,0.032,0.095445
27500,0.045,0.906,0.050,0.132480
28000,0.050,0.896,0.055,0.142445
28500,0.037,0.918,0.045,0.098156
29000,0.032,0.931,0.037,0.090015
29500,0.035,0.923,0.042,0.093470
30000,0.037,0.933,0.030,0.079963
30500,0.042,0.923,0.035,0.109490
31000,0.045,0.923,0.032,0.098968
31500,0.052,0.908,0.040,0.112191
32000,0.035,0.911,0.055,0.106579
32500,0.047,0.901,0.052,0.134657
33000,0.037,0.903,0.060,0.128387
33500,0.052,0.903,0.045,0.128155
34000,0.050,0.916,0.035,0.115056
34500,0.042,0.928,0.030,0.082374
35000,0.045,0.923,0.032,0.090378
35500,0.045,0.901,0.055,0.133345
36000,0.040,0.908,0.052,0.114319
36500,0.045,0.901,0.055,0.121594
37000,0.050,0.868,0.082,0.187031
37500,0.057,0.891,0.052,0.138907
38000,0.050,0.883,0.067,0.174075
38500,0.047,0.901,0.052,0.136592
39000,0.042,0.886,0.072,0.161234
39500,0.052,0.878,0.069,0.182980
40000,0.040,0.923,0.037,0.112816
40500,0.032,0.923,0.045,0.105634
41000,0.032,0.943,0.025,0.082465
41500,0.035,0.953,0.012,0.064446
42000,0.057,0.888,0.055,0.171607
42500,0.052,0.898,0.050,0.127952
43000,0.037,0.926,0.037,0.097752
43500,0.037,0.913,0.050,0.117762
44000,0.032,0.903,0.065,0.134905
44500,0.035,0.903,0.062,0.128284
45000,0.045,0.881,0.074,0.147658
45500,0.042,0.896,0.062,0.115302
46000,0.052,0.898,0.050,0.111771
46500,0.065,0.876,0.060,0.158823
47000,0.050,0.864,0.087,0.193251
47500,0.042,0.913,0.045,0.111196
48000,0.040,0.931,0.030,0.084111
48500,0.052,0.898,0.050,0.127317
49000,0.042,0.903,0.055,0.133613
49500,0.052,0.888,0.060,0.142248
50000,0.045,0.901,0.055,0.160072
50500,0.032,0.918,0.050,0.111321
51000,0.035,0.933,0.032,0.084372
51500,0.032,0.945,0.022,0.080309
52000,0.032,0.938,0.030,0.082601
52500,0.032,0.931,0.037,0.096153
53000,0.035,0.921,0.045,0.111090
53500,0.030,0.935,0.035,0.090184
54000,0.037,0.918,0.045,0.124049
54500,0.040,0.891,0.069,0.158506
55000,0.030,0.921,0.050,0.121752
55500,0.037,0.916,0.047,0.125741
56000,0.045,0.916,0.040,0.118334
56500,0.047,0.903,0.050,0.142652
57000,0.047,0.908,0.045,0.115539
57500,0.042,0.921,0.037,0.107977
58000,0.040,0.935,0.025,0.084280
