time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.883,0.087,0.215986
1000,0.030,0.720,0.251,0.365220
1500,0.030,0.558,0.412,0.390714
2000,0.030,0.392,0.578,0.330217
2500,0.030,0.270,0.700,0.239068
3000,0.030,0.174,0.797,0.151053
3500,0.030,0.122,0.849,0.112030
4000,0.030,0.097,0.873,0.083895
4500,0.030,0.069,0.901,0.068192
5000,0.030,0.055,0.916,0.059973
5500,0.030,0.050,0.921,0.057165
6000,0.030,0.040,0.931,0.050194
6500,0.030,0.027,0.943,0.045769
7000,0.030,0.022,0.948,0.044433
7500,0.030,0.017,0.953,0.043538
8000,0.030,0.017,0.953,0.043538
8500,0.030,0.015,0.955,0.043180
9000,0.030,0.010,0.960,0.041851
9500,0.030,0.010,0.960,0.041851
10000,0.030,0.010,0.960,0.041851
10500,0.030,0.010,0.960,0.041851
11000,0.030,0.010,0.960,0.041851
11500,0.030,0.010,0.960,0.041851
12000,0.030,0.007,0.963,0.041687
12500,0.030,0.007,0.963,0.041687
13000,0.030,0.007,0.963,0.041687
13500,0.030,0.007,0.963,0.041687
14000,0.030,0.007,0.963,0.041687
14500,0.030,0.007,0.963,0.041687
15000,0.030,0.007,0.963,0.041687
15500,0.030,0.005,0.965,0.041597
16000,0.030,0.002,0.968,0.040970
16500,0.030,0.002,0.968,0.040970
17000,0.030,0.002,0.968,0.040970
17500,0.030,0.002,0.968,0.040970
18000,0.030,0.002,0.968,0.040970
18500,0.030,0.002,0.968,0.040970
19000,0.030,0.002,0.968,0.040970
19500,0.030,0.002,0.968,0.040970
20000,0.030,0.002,0.968,0.040970
20500,0.030,0.002,0.968,0.040970
21000,0.030,0.002,0.968,0.040970
21500,0.030,0.002,0.968,0.040970
22000,0.030,0.002,0.968,0.040970
22500,0.030,0.002,0.968,0.040970
23000,0.030,0.002,0.968,0.040970
23500,0.030,0.002,0.968,0.040970
24000,0.030,0.002,0.968,0.040970
24500,0.030,0.002,0.968,0.040970
25000,0.030,0.002,0.968,0.040970
25500,0.030,0.002,0.968,0.040970
26000,0.030,0.002,0.968,0.040970
26500,0.030,0.002,0.968,0.040970
27000,0.030,0.002,0.968,0.040970
27500,0.030,0.002,0.968,0.040970
28000,0.030,0.002,0.968,0.040970
28500,0.030,0.002,0.968,0.040970
29000,0.030,0.002,0.968,0.040970
29500,0.030,0.002,0.968,0.040970
30000,0.030,0.002,0.968,0.040970
30500,0.030,0.002,0.968,0.040970
31000,0.030,0.002,0.968,0.040970
31500,0.030,0.002,0.968,0.040970
32000,0.030,0.000,0.970,0.040799
32500,0.030,0.000,0.970,0.040799
33000,0.030,0.000,0.970,0.040799
33500,0.030,0.000,0.970,0.040799
34000,0.030,0.000,0.970,0.040799
34500,0.030,0.000,0.970,0.040799
35000,0.030,0.000,0.970,0.040799
35500,0.030,0.000,0.970,0.040799
36000,0.030,0.000,0.970,0.040799
36500,0.030,0.000,0.970,0.040799
37000,0.030,0.000,0.970,0.040799
37500,0.030,0.000,0.970,0.040799
