time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.926,0.042,0.130860
1000,0.032,0.921,0.047,0.123519
1500,0.032,0.926,0.042,0.121354
2000,0.067,0.866,0.067,0.195155
2500,0.065,0.799,0.136,0.281814
3000,0.069,0.809,0.122,0.275549
3500,0.077,0.799,0.124,0.281264
4000,0.057,0.829,0.114,0.217992
4500,0.065,0.819,0.117,0.239713
5000,0.062,0.829,0.109,0.229531
5500,0.062,0.864,0.074,0.196255
6000,0.050,0.883,0.067,0.156135
6500,0.040,0.883,0.077,0.142263
7000,0.035,0.903,0.062,0.135657
7500,0.050,0.883,0.067,0.176362
8000,0.055,0.893,0.052,0.140873
8500,0.067,0.819,0.114,0.256087
9000,0.082,0.829,0.089,0.212640
9500,0.052,0.841,0.107,0.206483
10000,0.052,0.839,0.109,0.213940
10500,0.050,0.854,0.097,0.194561
11000,0.047,0.878,0.074,0.179217
11500,0.040,0.893,0.067,0.165845
12000,0.045,0.903,0.052,0.144687
12500,0.037,0.898,0.065,0.161779
13000,0.055,0.906,0.040,0.128982
13500,0.047,0.866,0.087,0.198188
14000,0.040,0.876,0.084,0.193230
14500,0.045,0.868,0.087,0.198344
15000,0.069,0.826,0.104,0.228855
15500,0.069,0.821,0.109,0.240203
16000,0.065,0.809,0.127,0.285369
16500,0.055,0.851,0.094,0.191344
17000,0.067,0.806,0.127,0.226760
17500,0.062,0.826,0.112,0.244319
18000,0.065,0.871,0.065,0.169906
18500,0.065,0.859,0.077,0.183264
19000,0.065,0.819,0.117,0.227803
19500,0.074,0.831,0.094,0.225253
20000,0.069,0.824,0.107,0.218201
20500,0.067,0.819,0.114,0.231525
21000,0.060,0.851,0.089,0.205807
21500,0.065,0.841,0.094,0.211511
22000,0.074,0.836,0.089,0.202798
22500,0.067,0.814,0.119,0.240596
23000,0.077,0.814,0.109,0.267178
23500,0.074,0.811,0.114,0.245509
24000,0.062,0.856,0.082,0.207240
24500,0.052,0.864,0.084,0.186855
25000,0.065,0.829,0.107,0.232322
25500,0.052,0.819,0.129,0.237408
26000,0.067,0.809,0.124,0.245177
26500,0.062,0.834,0.104,0.223913
27000,0.062,0.846,0.092,0.200191
27500,0.060,0.819,0.122,0.244744
28000,0.050,0.873,0.077,0.163946
28500,0.032,0.868,0.099,0.178993
29000,0.032,0.876,0.092,0.175121
29500,0.037,0.891,0.072,0.165581
30000,0.040,0.901,0.060,0.142756
30500,0.052,0.864,0.084,0.192480
31000,0.074,0.814,0.112,0.256534
31500,0.062,0.851,0.087,0.209316
32000,0.045,0.859,0.097,0.195375
32500,0.042,0.871,0.087,0.167842
33000,0.052,0.844,0.104,0.233845
33500,0.045,0.836,0.119,0.240066
34000,0.047,0.849,0.104,0.221338
34500,0.040,0.893,0.067,0.145521
35000,0.040,0.878,0.082,0.174145
35500,0.037,0.888,0.074,0.145275
36000,0.045,0.891,0.065,0.144570
36500,0.042,0.881,0.077,0.153790
37000,0.047,0.876,0.077,0.179564
37500,0.047,0.806,0.146,0.254594
38000,0.065,0.826,0.109,0.218427
38500,0.067,0.834,0.099,0.228318
39000,0.067,0.856,0.077,0.202119
39500,0.042,0.859,0.099,0.203864
40000,0.047,0.878,0.074,0.163202
40500,0.047,0.898,0.055,0.141411
41000,0.030,0.928,0.042,0.104735
41500,0.035,0.908,0.057,0.143155
42000,0.032,0.918,0.050,0.119294
42500,0.042,0.893,0.065,0.163337
43000,0.050,0.871,0.079,0.181644
43500,0.047,0.881,0.072,0.178329
44000,0.040,0.861,0.099,0.203620
44500,0.055,0.873,0.072,0.197026
45000,0.047,0.829,0.124,0.242626
45500,0.047,0.859,0.094,0.200628
46000,0.067,0.846,0.087,0.225416
46500,0.065,0.868,0.067,0.173696
47000,0.069,0.839,0.092,0.238858
47500,0.057,0.854,0.089,0.190663
48000,0.072,0.804,0.124,0.275332
48500,0.122,0.759,0.119,0.310794
49000,0.104,0.762,0.134,0.296008
49500,0.114,0.754,0.132,0.335089
50000,0.149,0.658,0.194,0.408884
50500,0.119,0.700,0.181,0.360349
51000,0.074,0.757,0.169,0.309064
51500,0.052,0.826,0.122,0.217196
52000,0.089,0.826,0.084,0.249242
52500,0.072,0.799,0.129,0.265592
53000,0.067,0.834,0.099,0.210882
53500,0.062,0.814,0.124,0.263568
54000,0.062,0.866,0.072,0.169171
54500,0.060,0.868,0.072,0.194368
55000,0.057,0.876,0.067,0.186225
55500,0.045,0.881,0.074,0.175220
56000,0.074,0.849,0.077,0.213642
56500,0.055,0.849,0.097,0.213586
57000,0.040,0.841,0.119,0.207014
57500,0.057,0.854,0.089,0.197887
58000,0.045,0.868,0.087,0.199773
58500,0.042,0.861,0.097,0.187839
59000,0.055,0.881,0.065,0.142381
59500,0.055,0.871,0.074,0.165275
60000,0.055,0.886,0.060,0.135957
60500,0.092,0.846,0.062,0.217125
61000,0.072,0.826,0.102,0.225757
61500,0.072,0.799,0.129,0.258988
62000,0.060,0.824,0.117,0.208037
62500,0.050,0.883,0.067,0.146761
63000,0.055,0.864,0.082,0.181315
63500,0.074,0.844,0.082,0.201064
64000,0.065,0.844,0.092,0.240439
64500,0.052,0.819,0.129,0.246259
65000,0.060,0.809,0.132,0.268488
65500,0.057,0.844,0.099,0.217366
66000,0.062,0.809,0.129,0.232800
66500,0.074,0.819,0.107,0.247199
67000,0.067,0.809,0.124,0.237985
67500,0.062,0.806,0.132,0.258852
68000,0.074,0.816,0.109,0.262512
68500,0.072,0.834,0.094,0.207040
69000,0.065,0.846,0.089,0.202505
69500,0.050,0.826,0.124,0.229459
70000,0.050,0.829,0.122,0.211666
70500,0.045,0.851,0.104,0.198067
71000,0.050,0.871,0.079,0.197236
71500,0.057,0.856,0.087,0.197598
72000,0.047,0.873,0.079,0.160899
72500,0.057,0.831,0.112,0.256853
73000,0.055,0.829,0.117,0.228811
73500,0.069,0.819,0.112,0.240384
74000,0.065,0.849,0.087,0.206286
74500,0.052,0.834,0.114,0.229987
75000,0.055,0.844,0.102,0.202731
75500,0.065,0.811,0.124,0.247616
76000,0.067,0.814,0.119,0.256322
76500,0.062,0.836,0.102,0.218251
77000,0.062,0.826,0.112,0.225521
77500,0.045,0.816,0.139,0.245427
78000,0.072,0.831,0.097,0.207968
78500,0.067,0.841,0.092,0.200787
79000,0.072,0.834,0.094,0.218728
79500,0.069,0.801,0.129,0.250464
80000,0.062,0.797,0.141,0.258970
80500,0.047,0.846,0.107,0.198099
81000,0.042,0.891,0.067,0.140167
81500,0.052,0.883,0.065,0.170001
82000,0.040,0.923,0.037,0.101648
82500,0.042,0.888,0.069,0.162540
83000,0.047,0.839,0.114,0.229750
83500,0.057,0.856,0.087,0.183194
84000,0.047,0.878,0.074,0.174535
84500,0.035,0.908,0.057,0.119515
85000,0.032,0.861,0.107,0.193841
85500,0.040,0.896,0.065,0.127286
86000,0.047,0.893,0.060,0.138550
86500,0.042,0.898,0.060,0.133741
87000,0.040,0.911,0.050,0.123145
87500,0.037,0.898,0.065,0.147192
88000,0.035,0.888,0.077,0.161266
88500,0.035,0.878,0.087,0.160118
89000,0.037,0.881,0.082,0.170351
89500,0.042,0.901,0.057,0.141980
90000,0.040,0.878,0.082,0.186702
90500,0.040,0.896,0.065,0.143594
91000,0.032,0.893,0.074,0.138377
91500,0.045,0.883,0.072,0.161078
92000,0.032,0.898,0.069,0.136924
92500,0.040,0.851,0.109,0.206621
93000,0.050,0.873,0.077,0.170740
93500,0.030,0.893,0.077,0.135563
94000,0.050,0.864,0.087,0.186619
94500,0.047,0.849,0.104,0.217167
95000,0.035,0.871,0.094,0.197053
95500,0.032,0.911,0.057,0.149563
96000,0.042,0.893,0.065,0.161288
96500,0.040,0.893,0.067,0.156673
97000,0.045,0.878,0.077,0.183588
97500,0.042,0.896,0.062,0.154258
98000,0.035,0.883,0.082,0.154568
98500,0.032,0.868,0.099,0.202006
99000,0.057,0.876,0.067,0.185717
99500,0.072,0.831,0.097,0.235815
100000,0.055,0.866,0.079,0.178496
