time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.960,0.010
500,0.030,0.959,0.011
600,0.030,0.956,0.014
700,0.030,0.950,0.020
800,0.030,0.942,0.028
900,0.030,0.943,0.027
1000,0.030,0.948,0.022
1100,0.030,0.950,0.020
1200,0.030,0.952,0.018
1300,0.030,0.952,0.018
1400,0.030,0.953,0.017
1500,0.030,0.954,0.016
1600,0.030,0.957,0.013
1700,0.030,0.957,0.013
1800,0.030,0.946,0.024
1900,0.030,0.946,0.024
2000,0.030,0.942,0.028
2100,0.030,0.945,0.025
2200,0.030,0.947,0.023
2300,0.030,0.951,0.019
2400,0.030,0.949,0.021
2500,0.030,0.947,0.023
2600,0.030,0.942,0.028
2700,0.030,0.939,0.031
2800,0.030,0.937,0.033
2900,0.030,0.935,0.035
3000,0.030,0.933,0.037
3100,0.031,0.931,0.038
3200,0.030,0.934,0.036
3300,0.030,0.929,0.041
3400,0.030,0.923,0.047
3500,0.030,0.923,0.047
3600,0.030,0.920,0.050
3700,0.030,0.925,0.045
3800,0.032,0.927,0.041
3900,0.034,0.924,0.042
4000,0.033,0.924,0.043
4100,0.032,0.932,0.036
4200,0.032,0.927,0.041
4300,0.032,0.926,0.042
4400,0.032,0.927,0.041
4500,0.032,0.928,0.040
4600,0.032,0.934,0.034
4700,0.032,0.926,0.042
4800,0.032,0.921,0.047
4900,0.033,0.923,0.044
5000,0.034,0.924,0.042
5100,0.034,0.924,0.042
5200,0.033,0.920,0.047
5300,0.033,0.928,0.039
5400,0.034,0.925,0.041
5500,0.034,0.925,0.041
5600,0.032,0.924,0.044
5700,0.032,0.926,0.042
5800,0.032,0.927,0.041
5900,0.032,0.926,0.042
6000,0.033,0.928,0.039
6100,0.033,0.924,0.043
6200,0.032,0.928,0.040
6300,0.033,0.926,0.041
6400,0.033,0.925,0.042
6500,0.033,0.915,0.052
6600,0.033,0.913,0.054
6700,0.034,0.911,0.055
6800,0.034,0.908,0.058
6900,0.034,0.904,0.062
7000,0.034,0.899,0.067
7100,0.033,0.901,0.066
7200,0.033,0.900,0.067
7300,0.033,0.896,0.071
7400,0.031,0.896,0.073
7500,0.037,0.896,0.067
7600,0.045,0.891,0.064
7700,0.046,0.885,0.069
7800,0.048,0.886,0.066
7900,0.050,0.886,0.064
8000,0.049,0.883,0.068
8100,0.048,0.878,0.074
8200,0.046,0.873,0.081
8300,0.043,0.875,0.082
8400,0.041,0.879,0.080
8500,0.042,0.879,0.079
8600,0.043,0.886,0.071
8700,0.042,0.888,0.070
8800,0.042,0.886,0.072
8900,0.039,0.888,0.073
9000,0.042,0.884,0.074
9100,0.043,0.877,0.080
9200,0.044,0.871,0.085
9300,0.044,0.870,0.086
9400,0.045,0.872,0.083
9500,0.041,0.870,0.089
9600,0.039,0.872,0.089
9700,0.040,0.873,0.087
9800,0.041,0.874,0.085
9900,0.039,0.875,0.086
10000,0.036,0.881,0.083
10100,0.039,0.886,0.075
10200,0.039,0.888,0.073
10300,0.038,0.891,0.071
10400,0.033,0.892,0.075
10500,0.033,0.894,0.073
10600,0.033,0.899,0.068
10700,0.033,0.897,0.070
10800,0.033,0.897,0.070
10900,0.033,0.903,0.064
11000,0.035,0.896,0.069
11100,0.035,0.898,0.067
11200,0.034,0.889,0.077
11300,0.034,0.889,0.077
11400,0.035,0.884,0.081
11500,0.036,0.880,0.084
11600,0.040,0.876,0.084
11700,0.040,0.881,0.079
11800,0.040,0.888,0.072
11900,0.040,0.894,0.066
12000,0.037,0.898,0.065
12100,0.036,0.899,0.065
12200,0.039,0.900,0.061
12300,0.045,0.893,0.062
12400,0.045,0.893,0.062
12500,0.041,0.891,0.068
12600,0.040,0.894,0.066
12700,0.042,0.892,0.066
12800,0.044,0.889,0.067
12900,0.046,0.893,0.061
13000,0.046,0.896,0.058
13100,0.043,0.894,0.063
13200,0.046,0.896,0.058
13300,0.046,0.893,0.061
13400,0.045,0.894,0.061
13500,0.041,0.894,0.065
13600,0.040,0.900,0.060
13700,0.040,0.898,0.062
13800,0.041,0.903,0.056
13900,0.040,0.901,0.059
14000,0.040,0.903,0.057
14100,0.039,0.899,0.062
14200,0.038,0.897,0.065
14300,0.036,0.901,0.063
14400,0.036,0.905,0.059
14500,0.036,0.903,0.061
14600,0.037,0.903,0.060
14700,0.038,0.908,0.054
14800,0.037,0.912,0.051
14900,0.037,0.907,0.056
15000,0.037,0.906,0.057
15100,0.040,0.906,0.054
15200,0.042,0.905,0.053
15300,0.041,0.905,0.054
15400,0.041,0.910,0.049
15500,0.040,0.905,0.055
15600,0.038,0.909,0.053
15700,0.038,0.909,0.053
15800,0.036,0.910,0.054
15900,0.036,0.907,0.057
16000,0.034,0.913,0.053
16100,0.037,0.908,0.055
16200,0.036,0.907,0.057
16300,0.036,0.907,0.057
16400,0.035,0.910,0.055
16500,0.035,0.910,0.055
16600,0.035,0.907,0.058
16700,0.036,0.906,0.058
16800,0.036,0.907,0.057
16900,0.036,0.905,0.059
17000,0.036,0.899,0.065
17100,0.036,0.901,0.063
17200,0.038,0.892,0.070
17300,0.040,0.889,0.071
17400,0.040,0.889,0.071
17500,0.040,0.894,0.066
17600,0.041,0.889,0.070
17700,0.041,0.894,0.065
17800,0.040,0.897,0.063
17900,0.041,0.897,0.062
18000,0.039,0.898,0.063
18100,0.038,0.892,0.070
18200,0.039,0.897,0.064
18300,0.038,0.889,0.073
18400,0.038,0.886,0.076
18500,0.038,0.881,0.081
18600,0.038,0.886,0.076
18700,0.037,0.890,0.073
18800,0.037,0.887,0.076
18900,0.035,0.885,0.080
19000,0.037,0.895,0.068
19100,0.040,0.895,0.065
19200,0.040,0.894,0.066
19300,0.040,0.885,0.075
19400,0.038,0.892,0.070
19500,0.037,0.895,0.068
19600,0.038,0.894,0.068
19700,0.037,0.896,0.067
19800,0.037,0.895,0.068
19900,0.036,0.896,0.068
20000,0.038,0.895,0.067
20100,0.039,0.892,0.069
20200,0.037,0.892,0.071
20300,0.040,0.895,0.065
