time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.959,0.011
300,0.030,0.954,0.016
400,0.030,0.950,0.020
500,0.030,0.943,0.027
600,0.030,0.938,0.032
700,0.030,0.936,0.034
800,0.030,0.931,0.039
900,0.030,0.926,0.044
1000,0.030,0.920,0.050
1100,0.030,0.915,0.055
1200,0.032,0.913,0.055
1300,0.032,0.907,0.061
1400,0.031,0.902,0.067
1500,0.031,0.892,0.077
1600,0.031,0.882,0.087
1700,0.031,0.872,0.097
1800,0.031,0.866,0.103
1900,0.031,0.859,0.110
2000,0.031,0.852,0.117
2100,0.032,0.847,0.121
2200,0.031,0.832,0.137
2300,0.031,0.824,0.145
2400,0.031,0.816,0.153
2500,0.033,0.814,0.153
2600,0.033,0.798,0.169
2700,0.032,0.784,0.184
2800,0.032,0.764,0.204
2900,0.032,0.754,0.214
3000,0.032,0.741,0.227
3100,0.031,0.726,0.243
3200,0.031,0.713,0.256
3300,0.031,0.700,0.269
3400,0.036,0.688,0.276
3500,0.036,0.675,0.289
3600,0.035,0.660,0.305
3700,0.035,0.649,0.316
3800,0.035,0.635,0.330
3900,0.034,0.629,0.337
4000,0.034,0.615,0.351
4100,0.036,0.597,0.367
4200,0.036,0.582,0.382
4300,0.035,0.563,0.402
4400,0.038,0.551,0.411
4500,0.038,0.542,0.420
4600,0.038,0.526,0.436
4700,0.040,0.514,0.446
4800,0.040,0.505,0.455
4900,0.040,0.491,0.469
5000,0.042,0.475,0.483
5100,0.042,0.453,0.505
5200,0.042,0.442,0.516
5300,0.041,0.431,0.528
5400,0.040,0.413,0.547
5500,0.042,0.403,0.555
5600,0.044,0.389,0.567
5700,0.044,0.385,0.571
5800,0.045,0.368,0.587
5900,0.044,0.358,0.598
6000,0.046,0.346,0.608
6100,0.046,0.333,0.621
6200,0.048,0.320,0.632
6300,0.051,0.312,0.637
6400,0.051,0.297,0.652
6500,0.052,0.286,0.662
6600,0.053,0.277,0.670
6700,0.058,0.263,0.679
6800,0.054,0.251,0.695
6900,0.054,0.249,0.697
7000,0.053,0.239,0.708
7100,0.050,0.226,0.724
7200,0.053,0.213,0.734
7300,0.053,0.208,0.739
7400,0.053,0.201,0.746
7500,0.049,0.193,0.758
7600,0.049,0.177,0.774
7700,0.052,0.168,0.780
7800,0.058,0.158,0.784
7900,0.060,0.155,0.785
8000,0.057,0.145,0.798
8100,0.056,0.143,0.801
8200,0.056,0.141,0.803
8300,0.056,0.137,0.807
8400,0.058,0.128,0.814
8500,0.061,0.125,0.814
8600,0.063,0.119,0.818
8700,0.063,0.108,0.829
8800,0.062,0.105,0.833
8900,0.063,0.101,0.836
9000,0.064,0.104,0.832
9100,0.069,0.102,0.829
9200,0.071,0.100,0.829
9300,0.067,0.099,0.834
9400,0.067,0.094,0.839
9500,0.064,0.089,0.847
9600,0.066,0.092,0.842
9700,0.066,0.085,0.849
9800,0.067,0.081,0.852
9900,0.064,0.078,0.858
10000,0.065,0.074,0.861
10100,0.061,0.070,0.869
10200,0.056,0.069,0.875
10300,0.055,0.071,0.874
10400,0.054,0.068,0.878
10500,0.055,0.068,0.877
10600,0.055,0.064,0.881
10700,0.055,0.064,0.881
10800,0.057,0.067,0.876
10900,0.057,0.060,0.883
11000,0.055,0.062,0.883
11100,0.055,0.058,0.887
11200,0.056,0.057,0.887
11300,0.063,0.059,0.878
11400,0.062,0.059,0.879
11500,0.067,0.060,0.873
11600,0.072,0.060,0.868
11700,0.071,0.063,0.866
11800,0.070,0.067,0.863
11900,0.075,0.062,0.863
12000,0.072,0.066,0.862
12100,0.075,0.064,0.861
