time,n_A+p,n_B,n_AB
500,0.050,0.904,0.045
1000,0.050,0.773,0.177
1500,0.050,0.667,0.283
2000,0.050,0.610,0.340
2500,0.050,0.561,0.389
3000,0.050,0.511,0.439
3500,0.050,0.510,0.440
4000,0.050,0.477,0.472
4500,0.050,0.462,0.488
5000,0.054,0.429,0.517
5500,0.053,0.439,0.508
6000,0.054,0.402,0.543
6500,0.059,0.384,0.558
7000,0.056,0.422,0.522
7500,0.051,0.418,0.530
8000,0.054,0.400,0.546
8500,0.070,0.342,0.589
9000,0.070,0.323,0.607
9500,0.059,0.310,0.631
10000,0.065,0.319,0.617
10500,0.071,0.343,0.587
11000,0.067,0.338,0.595
11500,0.064,0.369,0.567
12000,0.062,0.391,0.546
12500,0.062,0.402,0.536
13000,0.061,0.376,0.564
13500,0.060,0.367,0.573
14000,0.055,0.402,0.543
14500,0.058,0.391,0.551
15000,0.052,0.391,0.557
15500,0.052,0.391,0.557
16000,0.052,0.418,0.529
16500,0.054,0.382,0.564
17000,0.055,0.377,0.569
17500,0.059,0.369,0.573
18000,0.052,0.373,0.574
18500,0.051,0.390,0.558
19000,0.051,0.363,0.586
19500,0.055,0.381,0.564
20000,0.059,0.368,0.573
20500,0.060,0.373,0.567
21000,0.059,0.364,0.577
21500,0.058,0.351,0.591
22000,0.057,0.309,0.635
22500,0.062,0.329,0.609
23000,0.062,0.363,0.575
23500,0.059,0.358,0.583
24000,0.063,0.343,0.594
24500,0.060,0.329,0.611
25000,0.062,0.344,0.594
25500,0.057,0.358,0.586
26000,0.055,0.407,0.538
26500,0.051,0.429,0.519
27000,0.058,0.422,0.520
27500,0.059,0.381,0.559
28000,0.056,0.399,0.545
28500,0.059,0.344,0.597
29000,0.071,0.315,0.613
29500,0.067,0.289,0.644
30000,0.091,0.253,0.657
30500,0.100,0.218,0.682
31000,0.114,0.224,0.662
31500,0.128,0.212,0.660
32000,0.099,0.216,0.685
32500,0.091,0.224,0.685
33000,0.083,0.210,0.708
33500,0.090,0.213,0.696
34000,0.115,0.200,0.686
34500,0.123,0.200,0.677
35000,0.156,0.184,0.659
35500,0.147,0.183,0.669
36000,0.168,0.165,0.667
36500,0.203,0.113,0.684
37000,0.268,0.081,0.651
37500,0.342,0.040,0.618
38000,0.433,0.011,0.556
38500,0.539,0.003,0.458
39000,0.581,0.002,0.417
39500,0.670,0.001,0.329
40000,0.728,0.000,0.272
40500,0.750,0.000,0.250
41000,0.788,0.000,0.212
41500,0.841,0.000,0.159
42000,0.875,0.000,0.125
42500,0.896,0.000,0.104
43000,0.913,0.000,0.087
43500,0.927,0.000,0.073
44000,0.932,0.000,0.068
44500,0.913,0.000,0.087
45000,0.893,0.000,0.107
45500,0.898,0.000,0.102
46000,0.901,0.000,0.099
46500,0.920,0.000,0.080
47000,0.926,0.000,0.074
47500,0.925,0.000,0.075
48000,0.939,0.000,0.061
48500,0.901,0.000,0.099
49000,0.914,0.000,0.086
49500,0.923,0.000,0.077
50000,0.923,0.000,0.077
50500,0.919,0.000,0.081
51000,0.930,0.000,0.070
51500,0.938,0.000,0.062
52000,0.959,0.000,0.041
52500,0.935,0.000,0.065
53000,0.946,0.000,0.054
53500,0.946,0.000,0.054
54000,0.941,0.000,0.059
54500,0.962,0.000,0.038
55000,0.955,0.000,0.045
55500,0.967,0.000,0.033
56000,0.943,0.000,0.057
56500,0.953,0.000,0.047
57000,0.949,0.000,0.051
57500,0.965,0.000,0.035
58000,0.971,0.000,0.029
58500,0.962,0.000,0.038
59000,0.972,0.000,0.028
59500,0.960,0.000,0.040
60000,0.959,0.000,0.041
60500,0.956,0.000,0.044
61000,0.950,0.000,0.050
61500,0.921,0.000,0.079
62000,0.904,0.000,0.096
62500,0.907,0.000,0.093
63000,0.922,0.000,0.078
63500,0.942,0.000,0.058
64000,0.942,0.000,0.058
64500,0.957,0.000,0.043
65000,0.966,0.000,0.034
65500,0.952,0.000,0.048
66000,0.940,0.000,0.060
66500,0.953,0.000,0.047
67000,0.936,0.000,0.064
67500,0.935,0.000,0.065
68000,0.893,0.000,0.107
68500,0.919,0.000,0.081
69000,0.924,0.000,0.076
69500,0.905,0.000,0.095
70000,0.927,0.000,0.073
70500,0.909,0.000,0.091
71000,0.929,0.000,0.071
71500,0.940,0.000,0.060
72000,0.955,0.000,0.045
72500,0.970,0.000,0.030
73000,0.957,0.000,0.043
73500,0.962,0.000,0.038
74000,0.971,0.000,0.029
74500,0.972,0.000,0.028
75000,0.975,0.000,0.025
75500,0.985,0.000,0.015
76000,0.989,0.000,0.011
76500,0.993,0.000,0.007
77000,0.982,0.000,0.018
77500,0.984,0.000,0.016
78000,0.991,0.000,0.009
78500,0.994,0.000,0.006
79000,0.997,0.000,0.003
79500,0.996,0.000,0.004
80000,0.996,0.000,0.004
80500,0.991,0.000,0.009
81000,0.990,0.000,0.010
81500,0.992,0.000,0.008
82000,0.993,0.000,0.007
82500,0.988,0.000,0.012
83000,0.984,0.000,0.016
83500,0.985,0.000,0.015
84000,0.988,0.000,0.012
84500,0.981,0.000,0.019
85000,0.984,0.000,0.016
85500,0.982,0.000,0.018
86000,0.982,0.000,0.018
86500,0.987,0.000,0.013
87000,0.981,0.000,0.019
87500,0.977,0.000,0.023
88000,0.953,0.000,0.047
88500,0.960,0.000,0.040
89000,0.934,0.000,0.066
89500,0.951,0.000,0.049
90000,0.957,0.000,0.043
90500,0.964,0.000,0.036
91000,0.955,0.000,0.045
91500,0.957,0.000,0.043
92000,0.974,0.000,0.026
92500,0.978,0.000,0.022
93000,0.964,0.000,0.036
93500,0.964,0.000,0.036
94000,0.965,0.000,0.035
94500,0.972,0.000,0.028
95000,0.976,0.000,0.024
95500,0.979,0.000,0.021
96000,0.984,0.000,0.016
96500,0.983,0.000,0.017
97000,0.977,0.000,0.023
97500,0.968,0.000,0.032
98000,0.963,0.000,0.037
98500,0.960,0.000,0.040
99000,0.969,0.000,0.031
99500,0.968,0.000,0.032
100000,0.981,0.000,0.019
100500,0.977,0.000,0.023
101000,0.985,0.000,0.015
101500,0.987,0.000,0.013
102000,0.986,0.000,0.014
102500,0.993,0.000,0.007
103000,0.994,0.000,0.006
103500,0.997,0.000,0.003
104000,0.999,0.000,0.001
104500,1.000,0.000,0.000
