time,n_A+p,n_B,n_AB
500,0.030,0.881,0.089
1000,0.030,0.876,0.094
1500,0.035,0.858,0.107
2000,0.030,0.910,0.060
2500,0.030,0.915,0.055
3000,0.031,0.902,0.067
3500,0.031,0.855,0.114
4000,0.030,0.880,0.090
4500,0.030,0.870,0.100
5000,0.031,0.872,0.097
5500,0.035,0.878,0.087
6000,0.030,0.923,0.047
6500,0.030,0.896,0.074
7000,0.030,0.900,0.070
7500,0.031,0.895,0.074
8000,0.030,0.879,0.091
8500,0.031,0.898,0.071
9000,0.031,0.873,0.096
9500,0.030,0.892,0.078
10000,0.031,0.923,0.046
10500,0.031,0.907,0.062
11000,0.030,0.927,0.043
11500,0.030,0.910,0.060
12000,0.030,0.930,0.040
12500,0.030,0.919,0.051
13000,0.031,0.890,0.079
13500,0.030,0.929,0.041
14000,0.030,0.903,0.067
14500,0.030,0.901,0.069
15000,0.030,0.893,0.077
15500,0.030,0.931,0.039
16000,0.030,0.923,0.047
16500,0.030,0.921,0.049
17000,0.030,0.910,0.060
17500,0.031,0.923,0.046
18000,0.030,0.910,0.060
18500,0.030,0.888,0.082
19000,0.030,0.902,0.068
19500,0.030,0.930,0.040
20000,0.031,0.903,0.066
20500,0.030,0.925,0.045
21000,0.031,0.934,0.035
21500,0.030,0.904,0.066
22000,0.032,0.897,0.071
22500,0.030,0.889,0.081
23000,0.030,0.909,0.061
23500,0.030,0.935,0.035
24000,0.030,0.936,0.034
24500,0.031,0.910,0.059
25000,0.030,0.922,0.048
25500,0.030,0.923,0.047
26000,0.030,0.921,0.049
26500,0.030,0.901,0.069
27000,0.030,0.925,0.045
27500,0.030,0.935,0.035
28000,0.030,0.925,0.045
28500,0.030,0.909,0.061
29000,0.030,0.888,0.082
29500,0.030,0.905,0.065
30000,0.031,0.926,0.043
30500,0.030,0.903,0.067
31000,0.030,0.914,0.056
31500,0.030,0.920,0.050
32000,0.030,0.907,0.063
32500,0.030,0.909,0.061
33000,0.031,0.895,0.074
33500,0.030,0.917,0.053
34000,0.032,0.880,0.088
34500,0.030,0.915,0.055
35000,0.030,0.850,0.120
35500,0.031,0.887,0.082
36000,0.030,0.929,0.041
36500,0.031,0.914,0.055
37000,0.030,0.919,0.051
37500,0.030,0.909,0.061
38000,0.030,0.932,0.038
38500,0.030,0.898,0.072
39000,0.031,0.910,0.059
39500,0.030,0.908,0.062
40000,0.031,0.904,0.065
40500,0.031,0.875,0.094
41000,0.030,0.931,0.039
41500,0.030,0.876,0.094
42000,0.031,0.911,0.058
42500,0.030,0.942,0.028
43000,0.030,0.912,0.058
43500,0.032,0.920,0.048
44000,0.032,0.905,0.063
44500,0.030,0.945,0.025
45000,0.031,0.929,0.040
45500,0.030,0.926,0.044
46000,0.030,0.920,0.050
46500,0.030,0.929,0.041
47000,0.030,0.886,0.084
47500,0.030,0.909,0.061
48000,0.030,0.920,0.050
48500,0.030,0.931,0.039
49000,0.030,0.916,0.054
49500,0.030,0.894,0.076
50000,0.030,0.875,0.095
50500,0.032,0.878,0.090
51000,0.032,0.877,0.091
51500,0.033,0.889,0.078
52000,0.031,0.869,0.100
52500,0.031,0.871,0.098
53000,0.030,0.917,0.053
53500,0.030,0.918,0.052
54000,0.030,0.910,0.060
54500,0.034,0.858,0.108
55000,0.031,0.865,0.104
55500,0.031,0.917,0.052
56000,0.031,0.907,0.062
56500,0.030,0.882,0.088
57000,0.032,0.873,0.095
57500,0.032,0.900,0.068
58000,0.030,0.917,0.053
58500,0.031,0.918,0.051
59000,0.030,0.919,0.051
59500,0.030,0.943,0.027
60000,0.030,0.927,0.043
60500,0.030,0.899,0.071
61000,0.032,0.858,0.110
61500,0.034,0.877,0.089
62000,0.031,0.916,0.053
62500,0.031,0.908,0.061
63000,0.031,0.846,0.123
63500,0.034,0.838,0.128
64000,0.031,0.874,0.095
64500,0.031,0.910,0.059
65000,0.030,0.894,0.076
65500,0.031,0.888,0.081
66000,0.032,0.884,0.084
66500,0.031,0.903,0.066
67000,0.031,0.910,0.059
67500,0.030,0.907,0.063
68000,0.030,0.911,0.059
68500,0.031,0.907,0.062
69000,0.030,0.920,0.050
69500,0.031,0.891,0.078
70000,0.030,0.909,0.061
70500,0.030,0.887,0.083
71000,0.032,0.896,0.072
71500,0.030,0.905,0.065
72000,0.031,0.924,0.045
72500,0.030,0.914,0.056
73000,0.030,0.874,0.096
73500,0.031,0.883,0.086
74000,0.031,0.869,0.100
74500,0.034,0.859,0.107
75000,0.030,0.891,0.079
75500,0.030,0.934,0.036
76000,0.030,0.940,0.030
76500,0.030,0.940,0.030
77000,0.030,0.893,0.077
77500,0.031,0.899,0.070
78000,0.030,0.862,0.108
78500,0.030,0.877,0.093
79000,0.030,0.881,0.089
79500,0.030,0.925,0.045
80000,0.032,0.904,0.064
80500,0.031,0.908,0.061
81000,0.031,0.906,0.063
81500,0.030,0.900,0.070
82000,0.032,0.892,0.076
82500,0.030,0.929,0.041
83000,0.030,0.922,0.048
83500,0.030,0.922,0.048
84000,0.030,0.877,0.093
84500,0.030,0.934,0.036
85000,0.030,0.895,0.075
85500,0.030,0.940,0.030
86000,0.030,0.911,0.059
86500,0.030,0.893,0.077
87000,0.033,0.856,0.111
87500,0.031,0.897,0.072
88000,0.030,0.889,0.081
88500,0.031,0.849,0.120
89000,0.030,0.935,0.035
89500,0.030,0.924,0.046
90000,0.030,0.932,0.038
90500,0.030,0.886,0.084
91000,0.031,0.886,0.083
91500,0.030,0.915,0.055
92000,0.030,0.910,0.060
92500,0.030,0.938,0.032
93000,0.030,0.870,0.100
93500,0.033,0.892,0.075
94000,0.032,0.923,0.045
94500,0.031,0.897,0.072
95000,0.030,0.885,0.085
95500,0.030,0.907,0.063
96000,0.030,0.878,0.092
96500,0.030,0.880,0.090
97000,0.030,0.891,0.079
97500,0.030,0.901,0.069
98000,0.031,0.837,0.132
98500,0.030,0.893,0.077
99000,0.031,0.909,0.060
99500,0.030,0.900,0.070
100000,0.031,0.894,0.075
100500,0.030,0.909,0.061
101000,0.031,0.927,0.042
101500,0.030,0.910,0.060
102000,0.031,0.882,0.087
102500,0.030,0.864,0.106
103000,0.030,0.934,0.036
103500,0.030,0.915,0.055
104000,0.030,0.904,0.066
104500,0.030,0.908,0.062
105000,0.030,0.887,0.083
105500,0.031,0.879,0.090
106000,0.030,0.918,0.052
106500,0.031,0.894,0.075
107000,0.031,0.899,0.070
107500,0.030,0.910,0.060
108000,0.030,0.885,0.085
108500,0.030,0.891,0.079
109000,0.031,0.903,0.066
109500,0.030,0.893,0.077
110000,0.030,0.909,0.061
110500,0.030,0.917,0.053
111000,0.030,0.847,0.123
111500,0.030,0.893,0.077
112000,0.030,0.904,0.066
112500,0.030,0.895,0.075
113000,0.030,0.893,0.077
113500,0.030,0.894,0.076
114000,0.030,0.923,0.047
114500,0.030,0.913,0.057
115000,0.030,0.872,0.098
115500,0.030,0.913,0.057
116000,0.030,0.920,0.050
116500,0.032,0.900,0.068
117000,0.033,0.890,0.077
117500,0.030,0.861,0.109
118000,0.030,0.888,0.082
118500,0.033,0.900,0.067
119000,0.030,0.916,0.054
119500,0.030,0.932,0.038
120000,0.030,0.899,0.071
120500,0.030,0.920,0.050
121000,0.030,0.927,0.043
121500,0.030,0.929,0.041
122000,0.030,0.907,0.063
122500,0.031,0.901,0.068
123000,0.033,0.915,0.052
123500,0.030,0.917,0.053
124000,0.030,0.930,0.040
124500,0.030,0.946,0.024
125000,0.030,0.938,0.032
125500,0.030,0.920,0.050
126000,0.030,0.927,0.043
126500,0.030,0.934,0.036
127000,0.030,0.865,0.105
127500,0.031,0.878,0.091
128000,0.030,0.853,0.117
128500,0.031,0.890,0.079
129000,0.030,0.899,0.071
129500,0.030,0.886,0.084
130000,0.030,0.934,0.036
130500,0.030,0.932,0.038
131000,0.030,0.917,0.053
131500,0.030,0.912,0.058
132000,0.030,0.943,0.027
132500,0.032,0.909,0.059
133000,0.032,0.898,0.070
133500,0.031,0.922,0.047
134000,0.030,0.936,0.034
134500,0.031,0.930,0.039
135000,0.030,0.878,0.092
135500,0.030,0.891,0.079
136000,0.030,0.872,0.098
136500,0.030,0.914,0.056
137000,0.030,0.919,0.051
137500,0.030,0.942,0.028
138000,0.030,0.934,0.036
138500,0.030,0.947,0.023
139000,0.030,0.926,0.044
139500,0.030,0.919,0.051
140000,0.030,0.892,0.078
140500,0.030,0.912,0.058
141000,0.030,0.893,0.077
141500,0.030,0.915,0.055
142000,0.030,0.878,0.092
142500,0.030,0.913,0.057
143000,0.030,0.907,0.063
143500,0.030,0.919,0.051
144000,0.030,0.915,0.055
144500,0.030,0.862,0.108
145000,0.030,0.859,0.111
145500,0.030,0.888,0.082
146000,0.031,0.862,0.107
146500,0.030,0.910,0.060
147000,0.030,0.895,0.075
147500,0.030,0.892,0.078
148000,0.030,0.883,0.087
148500,0.031,0.898,0.071
149000,0.031,0.918,0.051
149500,0.030,0.878,0.092
150000,0.030,0.884,0.086
150500,0.031,0.864,0.105
151000,0.031,0.929,0.040
151500,0.031,0.944,0.025
152000,0.030,0.942,0.028
152500,0.031,0.911,0.058
153000,0.030,0.907,0.063
153500,0.030,0.939,0.031
154000,0.030,0.909,0.061
154500,0.032,0.915,0.053
155000,0.030,0.908,0.062
155500,0.030,0.906,0.064
156000,0.032,0.899,0.069
156500,0.032,0.890,0.078
157000,0.033,0.892,0.075
157500,0.031,0.882,0.087
158000,0.031,0.893,0.076
158500,0.031,0.915,0.054
159000,0.030,0.913,0.057
159500,0.030,0.908,0.062
160000,0.030,0.894,0.076
160500,0.030,0.915,0.055
161000,0.030,0.878,0.092
161500,0.030,0.935,0.035
162000,0.030,0.902,0.068
162500,0.030,0.898,0.072
163000,0.030,0.921,0.049
163500,0.030,0.923,0.047
164000,0.030,0.896,0.074
164500,0.030,0.937,0.033
165000,0.030,0.933,0.037
165500,0.030,0.927,0.043
166000,0.032,0.888,0.080
166500,0.030,0.926,0.044
167000,0.031,0.889,0.080
167500,0.030,0.910,0.060
168000,0.030,0.927,0.043
168500,0.030,0.899,0.071
169000,0.031,0.901,0.068
169500,0.030,0.883,0.087
170000,0.031,0.851,0.118
170500,0.032,0.881,0.087
171000,0.031,0.879,0.090
171500,0.031,0.909,0.060
172000,0.031,0.925,0.044
172500,0.031,0.949,0.020
173000,0.030,0.943,0.027
173500,0.030,0.934,0.036
174000,0.030,0.949,0.021
174500,0.030,0.890,0.080
175000,0.030,0.930,0.040
175500,0.030,0.910,0.060
176000,0.030,0.877,0.093
176500,0.031,0.868,0.101
177000,0.031,0.898,0.071
177500,0.030,0.913,0.057
178000,0.030,0.908,0.062
178500,0.030,0.950,0.020
179000,0.030,0.926,0.044
179500,0.030,0.908,0.062
180000,0.030,0.928,0.042
180500,0.030,0.919,0.051
181000,0.030,0.872,0.098
181500,0.030,0.893,0.077
182000,0.030,0.896,0.074
182500,0.030,0.875,0.095
183000,0.030,0.905,0.065
183500,0.031,0.906,0.063
184000,0.030,0.881,0.089
184500,0.030,0.937,0.033
185000,0.030,0.910,0.060
185500,0.032,0.918,0.050
186000,0.031,0.939,0.030
186500,0.030,0.935,0.035
187000,0.030,0.919,0.051
187500,0.030,0.882,0.088
188000,0.030,0.923,0.047
188500,0.030,0.923,0.047
189000,0.030,0.922,0.048
189500,0.030,0.919,0.051
190000,0.031,0.917,0.052
190500,0.030,0.929,0.041
191000,0.030,0.892,0.078
191500,0.030,0.926,0.044
192000,0.031,0.892,0.077
192500,0.030,0.912,0.058
193000,0.032,0.893,0.075
193500,0.030,0.913,0.057
194000,0.030,0.909,0.061
194500,0.030,0.881,0.089
195000,0.031,0.887,0.082
195500,0.030,0.909,0.061
196000,0.032,0.888,0.080
