time,n_A+p,n_B,n_AB
1000,0.030,0.932,0.038
2000,0.032,0.898,0.070
3000,0.034,0.867,0.099
4000,0.037,0.817,0.146
5000,0.040,0.795,0.165
6000,0.044,0.760,0.196
7000,0.049,0.754,0.197
8000,0.043,0.744,0.213
9000,0.053,0.734,0.213
10000,0.058,0.721,0.221
11000,0.074,0.684,0.242
12000,0.073,0.668,0.259
13000,0.080,0.656,0.264
14000,0.092,0.634,0.274
15000,0.101,0.587,0.312
16000,0.106,0.574,0.320
17000,0.118,0.560,0.322
18000,0.114,0.514,0.372
19000,0.122,0.499,0.379
20000,0.140,0.473,0.387
21000,0.138,0.455,0.407
22000,0.137,0.438,0.425
23000,0.131,0.413,0.456
24000,0.144,0.391,0.465
25000,0.165,0.384,0.451
26000,0.171,0.372,0.457
27000,0.190,0.353,0.457
28000,0.182,0.326,0.492
29000,0.193,0.364,0.443
30000,0.203,0.346,0.451
31000,0.204,0.346,0.450
32000,0.215,0.321,0.464
33000,0.225,0.346,0.429
34000,0.234,0.345,0.421
35000,0.231,0.326,0.443
36000,0.240,0.307,0.453
37000,0.268,0.273,0.459
38000,0.271,0.249,0.480
39000,0.300,0.220,0.480
40000,0.324,0.201,0.475
41000,0.353,0.198,0.449
42000,0.363,0.191,0.446
43000,0.371,0.169,0.460
44000,0.391,0.157,0.452
45000,0.406,0.133,0.461
46000,0.421,0.135,0.444
47000,0.425,0.135,0.440
48000,0.425,0.132,0.443
49000,0.404,0.155,0.441
50000,0.388,0.156,0.456
51000,0.379,0.148,0.473
52000,0.384,0.164,0.452
53000,0.395,0.173,0.432
54000,0.385,0.163,0.452
55000,0.419,0.155,0.426
56000,0.446,0.127,0.427
57000,0.445,0.124,0.431
58000,0.426,0.132,0.442
59000,0.429,0.131,0.440
60000,0.454,0.126,0.420
61000,0.436,0.154,0.410
62000,0.413,0.145,0.442
63000,0.421,0.126,0.453
64000,0.451,0.131,0.418
65000,0.439,0.125,0.436
66000,0.452,0.140,0.408
67000,0.457,0.129,0.414
68000,0.441,0.100,0.459
69000,0.444,0.115,0.441
70000,0.441,0.109,0.450
71000,0.470,0.114,0.416
72000,0.474,0.105,0.421
73000,0.486,0.107,0.407
74000,0.484,0.087,0.429
75000,0.494,0.107,0.399
76000,0.487,0.092,0.421
77000,0.483,0.095,0.422
