time,n_A+p,n_B,n_AB
100,0.323,0.433,0.244
200,0.258,0.369,0.373
300,0.207,0.355,0.438
400,0.203,0.318,0.479
500,0.244,0.263,0.493
600,0.221,0.290,0.488
700,0.180,0.304,0.516
800,0.147,0.286,0.567
900,0.189,0.300,0.512
1000,0.180,0.300,0.521
1100,0.207,0.276,0.516
1200,0.180,0.295,0.525
1300,0.189,0.286,0.525
1400,0.194,0.304,0.502
1500,0.203,0.244,0.553
1600,0.166,0.267,0.567
1700,0.189,0.281,0.530
1800,0.198,0.272,0.530
1900,0.175,0.276,0.548
2000,0.203,0.295,0.502
2100,0.198,0.263,0.539
2200,0.240,0.226,0.535
2300,0.230,0.189,0.581
2400,0.263,0.184,0.553
2500,0.304,0.189,0.507
2600,0.286,0.184,0.530
2700,0.276,0.230,0.493
2800,0.240,0.230,0.530
2900,0.272,0.189,0.539
3000,0.267,0.171,0.562
3100,0.258,0.157,0.585
3200,0.290,0.175,0.535
3300,0.290,0.161,0.548
3400,0.290,0.180,0.530
3500,0.281,0.189,0.530
3600,0.276,0.171,0.553
3700,0.286,0.175,0.539
3800,0.300,0.194,0.507
3900,0.304,0.194,0.502
4000,0.281,0.194,0.525
4100,0.295,0.221,0.484
4200,0.295,0.212,0.493
4300,0.290,0.198,0.512
4400,0.327,0.235,0.438
4500,0.300,0.203,0.498
4600,0.263,0.161,0.576
4700,0.263,0.134,0.604
4800,0.281,0.152,0.567
4900,0.272,0.157,0.571
5000,0.272,0.166,0.562
5100,0.295,0.166,0.539
5200,0.300,0.184,0.516
5300,0.281,0.161,0.558
5400,0.276,0.157,0.567
5500,0.276,0.152,0.571
5600,0.290,0.175,0.535
5700,0.281,0.184,0.535
5800,0.226,0.189,0.585
5900,0.226,0.166,0.608
6000,0.230,0.207,0.562
6100,0.217,0.230,0.553
6200,0.221,0.240,0.539
6300,0.203,0.272,0.525
6400,0.244,0.221,0.535
6500,0.235,0.198,0.567
6600,0.253,0.161,0.585
6700,0.286,0.157,0.558
6800,0.309,0.175,0.516
6900,0.318,0.152,0.530
7000,0.263,0.157,0.581
7100,0.235,0.175,0.590
7200,0.244,0.166,0.590
7300,0.212,0.184,0.604
7400,0.184,0.226,0.590
7500,0.217,0.184,0.599
7600,0.180,0.180,0.641
7700,0.171,0.194,0.636
7800,0.175,0.244,0.581
7900,0.157,0.272,0.571
8000,0.157,0.309,0.535
