time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.055381
1000,0.042,0.906,0.052,0.154563
1500,0.037,0.861,0.102,0.200787
2000,0.050,0.789,0.161,0.286909
2500,0.077,0.744,0.179,0.330646
3000,0.062,0.722,0.216,0.342864
3500,0.079,0.633,0.288,0.409809
4000,0.087,0.596,0.318,0.425484
4500,0.082,0.588,0.330,0.423792
5000,0.099,0.583,0.318,0.430141
5500,0.112,0.553,0.335,0.439675
6000,0.127,0.514,0.360,0.462351
6500,0.154,0.526,0.320,0.450643
7000,0.146,0.471,0.382,0.460734
7500,0.176,0.419,0.404,0.467387
8000,0.226,0.362,0.412,0.492865
8500,0.228,0.340,0.432,0.484847
9000,0.233,0.325,0.442,0.497000
9500,0.261,0.293,0.447,0.484491
10000,0.278,0.303,0.419,0.502273
10500,0.266,0.263,0.471,0.467473
11000,0.333,0.226,0.442,0.471185
11500,0.365,0.208,0.427,0.470193
12000,0.377,0.216,0.407,0.484879
12500,0.330,0.251,0.419,0.495289
13000,0.342,0.238,0.419,0.494979
13500,0.370,0.258,0.372,0.495720
14000,0.335,0.258,0.407,0.484283
14500,0.367,0.208,0.424,0.465822
15000,0.454,0.191,0.355,0.468762
15500,0.424,0.181,0.395,0.469935
16000,0.442,0.203,0.355,0.477627
16500,0.404,0.199,0.397,0.472735
17000,0.392,0.169,0.439,0.476372
17500,0.402,0.186,0.412,0.470695
18000,0.402,0.201,0.397,0.478251
18500,0.474,0.154,0.372,0.450243
19000,0.442,0.154,0.404,0.461422
19500,0.407,0.164,0.429,0.477234
20000,0.437,0.139,0.424,0.445437
20500,0.474,0.139,0.387,0.451432
21000,0.494,0.132,0.375,0.435255
21500,0.519,0.146,0.335,0.437100
22000,0.509,0.119,0.372,0.435982
22500,0.531,0.109,0.360,0.420181
23000,0.551,0.122,0.328,0.422612
23500,0.526,0.127,0.347,0.434907
24000,0.533,0.117,0.350,0.435471
24500,0.561,0.084,0.355,0.402786
25000,0.519,0.092,0.390,0.430911
25500,0.581,0.092,0.328,0.408912
26000,0.591,0.094,0.315,0.388338
26500,0.538,0.124,0.337,0.434839
27000,0.546,0.107,0.347,0.422801
27500,0.541,0.092,0.367,0.407895
28000,0.514,0.124,0.362,0.444434
28500,0.491,0.136,0.372,0.446922
29000,0.481,0.136,0.382,0.449795
29500,0.511,0.107,0.382,0.427129
30000,0.476,0.124,0.400,0.440866
30500,0.509,0.122,0.370,0.435336
31000,0.471,0.127,0.402,0.445289
31500,0.454,0.117,0.429,0.449021
32000,0.519,0.092,0.390,0.424370
