time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.093269
1000,0.030,0.943,0.027,0.079558
1500,0.030,0.933,0.037,0.080781
2000,0.032,0.953,0.015,0.065265
2500,0.030,0.943,0.027,0.096001
3000,0.032,0.948,0.020,0.083065
3500,0.032,0.935,0.032,0.097397
4000,0.037,0.901,0.062,0.140216
4500,0.040,0.898,0.062,0.136827
5000,0.040,0.916,0.045,0.112117
5500,0.037,0.923,0.040,0.117077
6000,0.047,0.918,0.035,0.115736
6500,0.047,0.898,0.055,0.128507
7000,0.050,0.916,0.035,0.107481
7500,0.047,0.908,0.045,0.122589
8000,0.047,0.898,0.055,0.133461
8500,0.052,0.886,0.062,0.156119
9000,0.035,0.916,0.050,0.101267
9500,0.042,0.923,0.035,0.106083
10000,0.042,0.918,0.040,0.101401
10500,0.040,0.921,0.040,0.114482
11000,0.040,0.913,0.047,0.117724
11500,0.037,0.923,0.040,0.111656
12000,0.042,0.921,0.037,0.111264
12500,0.040,0.921,0.040,0.120434
13000,0.037,0.908,0.055,0.120229
13500,0.037,0.893,0.069,0.133902
14000,0.032,0.931,0.037,0.081259
14500,0.030,0.918,0.052,0.110814
15000,0.032,0.933,0.035,0.108471
15500,0.040,0.943,0.017,0.084746
16000,0.030,0.948,0.022,0.086332
16500,0.035,0.935,0.030,0.095424
17000,0.037,0.918,0.045,0.117847
17500,0.040,0.935,0.025,0.087048
18000,0.035,0.923,0.042,0.119725
18500,0.037,0.918,0.045,0.112463
19000,0.032,0.933,0.035,0.086784
19500,0.030,0.935,0.035,0.078253
20000,0.032,0.901,0.067,0.136297
20500,0.030,0.913,0.057,0.127521
21000,0.030,0.926,0.045,0.093033
21500,0.035,0.933,0.032,0.078627
22000,0.032,0.916,0.052,0.109428
22500,0.037,0.916,0.047,0.122724
23000,0.032,0.921,0.047,0.114480
23500,0.035,0.933,0.032,0.095351
24000,0.037,0.916,0.047,0.118449
24500,0.037,0.911,0.052,0.142140
25000,0.035,0.913,0.052,0.136826
25500,0.047,0.878,0.074,0.165757
26000,0.050,0.836,0.114,0.216461
26500,0.065,0.784,0.151,0.263663
27000,0.077,0.806,0.117,0.245257
27500,0.067,0.809,0.124,0.236075
28000,0.050,0.876,0.074,0.150651
28500,0.040,0.901,0.060,0.124504
29000,0.055,0.876,0.069,0.180602
29500,0.060,0.871,0.069,0.172901
30000,0.042,0.896,0.062,0.140195
30500,0.037,0.901,0.062,0.140532
31000,0.040,0.896,0.065,0.149543
31500,0.042,0.906,0.052,0.127696
32000,0.047,0.868,0.084,0.170461
32500,0.055,0.841,0.104,0.215301
33000,0.047,0.856,0.097,0.201014
33500,0.042,0.901,0.057,0.117336
34000,0.042,0.881,0.077,0.153128
34500,0.037,0.878,0.084,0.149251
35000,0.042,0.883,0.074,0.139226
35500,0.035,0.883,0.082,0.152997
36000,0.035,0.928,0.037,0.094250
36500,0.035,0.926,0.040,0.104692
37000,0.040,0.908,0.052,0.120600
37500,0.035,0.911,0.055,0.120320
38000,0.035,0.918,0.047,0.119855
38500,0.042,0.901,0.057,0.143132
39000,0.037,0.891,0.072,0.134328
39500,0.037,0.916,0.047,0.110334
40000,0.037,0.918,0.045,0.116085
40500,0.030,0.928,0.042,0.083445
41000,0.030,0.928,0.042,0.107903
41500,0.030,0.948,0.022,0.074419
42000,0.035,0.940,0.025,0.090569
42500,0.042,0.923,0.035,0.111458
43000,0.045,0.903,0.052,0.150863
43500,0.040,0.903,0.057,0.147556
44000,0.032,0.933,0.035,0.095000
44500,0.030,0.926,0.045,0.101155
45000,0.030,0.923,0.047,0.103973
45500,0.060,0.883,0.057,0.173022
46000,0.040,0.891,0.069,0.134190
46500,0.037,0.908,0.055,0.109395
47000,0.045,0.911,0.045,0.121255
47500,0.035,0.911,0.055,0.122496
48000,0.042,0.898,0.060,0.130768
48500,0.035,0.913,0.052,0.116990
49000,0.045,0.893,0.062,0.154300
49500,0.047,0.911,0.042,0.122317
50000,0.045,0.906,0.050,0.134454
50500,0.047,0.908,0.045,0.113542
51000,0.040,0.911,0.050,0.122043
51500,0.035,0.908,0.057,0.128718
52000,0.032,0.918,0.050,0.110076
52500,0.042,0.891,0.067,0.165845
53000,0.040,0.898,0.062,0.143679
53500,0.037,0.908,0.055,0.137644
54000,0.035,0.918,0.047,0.110261
54500,0.040,0.916,0.045,0.106545
55000,0.042,0.898,0.060,0.146374
55500,0.042,0.908,0.050,0.131639
56000,0.055,0.878,0.067,0.151807
56500,0.040,0.903,0.057,0.123328
57000,0.035,0.940,0.025,0.083319
57500,0.042,0.906,0.052,0.138039
58000,0.050,0.913,0.037,0.104944
58500,0.037,0.913,0.050,0.107371
59000,0.030,0.918,0.052,0.103025
59500,0.030,0.926,0.045,0.102513
60000,0.045,0.903,0.052,0.125121
60500,0.042,0.898,0.060,0.138338
61000,0.032,0.896,0.072,0.139671
61500,0.045,0.911,0.045,0.129682
62000,0.045,0.888,0.067,0.176738
62500,0.040,0.888,0.072,0.153439
63000,0.030,0.908,0.062,0.124195
63500,0.032,0.911,0.057,0.114295
64000,0.032,0.913,0.055,0.119181
64500,0.035,0.928,0.037,0.089402
65000,0.040,0.903,0.057,0.122088
65500,0.035,0.913,0.052,0.107190
66000,0.030,0.893,0.077,0.143190
66500,0.030,0.916,0.055,0.104019
67000,0.030,0.923,0.047,0.104825
67500,0.037,0.931,0.032,0.089966
68000,0.047,0.901,0.052,0.151777
68500,0.042,0.893,0.065,0.148702
69000,0.035,0.921,0.045,0.094638
69500,0.035,0.916,0.050,0.125394
70000,0.030,0.888,0.082,0.157143
70500,0.040,0.928,0.032,0.095905
71000,0.052,0.906,0.042,0.154899
71500,0.040,0.901,0.060,0.128096
72000,0.042,0.898,0.060,0.149616
72500,0.045,0.898,0.057,0.137583
73000,0.050,0.896,0.055,0.138843
73500,0.040,0.908,0.052,0.124045
74000,0.032,0.935,0.032,0.106589
74500,0.040,0.928,0.032,0.117563
75000,0.037,0.903,0.060,0.133881
75500,0.035,0.921,0.045,0.108219
76000,0.032,0.918,0.050,0.115711
76500,0.032,0.908,0.060,0.116293
77000,0.030,0.921,0.050,0.115589
77500,0.032,0.928,0.040,0.103354
78000,0.035,0.916,0.050,0.104106
78500,0.032,0.926,0.042,0.090372
79000,0.032,0.923,0.045,0.096781
79500,0.047,0.868,0.084,0.182380
80000,0.055,0.881,0.065,0.167600
80500,0.045,0.876,0.079,0.173501
81000,0.035,0.928,0.037,0.091568
81500,0.037,0.935,0.027,0.091564
82000,0.040,0.916,0.045,0.111989
82500,0.037,0.903,0.060,0.129147
83000,0.037,0.916,0.047,0.126021
83500,0.047,0.918,0.035,0.124124
84000,0.057,0.883,0.060,0.165690
84500,0.062,0.888,0.050,0.144978
85000,0.040,0.901,0.060,0.147472
85500,0.057,0.893,0.050,0.128400
86000,0.062,0.861,0.077,0.185878
