time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.078439
1000,0.040,0.913,0.047,0.133914
1500,0.055,0.881,0.065,0.160260
2000,0.047,0.819,0.134,0.252628
2500,0.040,0.876,0.084,0.146034
3000,0.037,0.878,0.084,0.152263
3500,0.037,0.868,0.094,0.188699
4000,0.045,0.891,0.065,0.151230
4500,0.040,0.891,0.069,0.145270
5000,0.037,0.876,0.087,0.145314
5500,0.032,0.913,0.055,0.112757
6000,0.030,0.918,0.052,0.107721
6500,0.032,0.926,0.042,0.098685
7000,0.032,0.913,0.055,0.119162
7500,0.040,0.916,0.045,0.113025
8000,0.035,0.918,0.047,0.106938
8500,0.032,0.923,0.045,0.095719
9000,0.035,0.913,0.052,0.113473
9500,0.035,0.913,0.052,0.115752
10000,0.042,0.906,0.052,0.127868
10500,0.035,0.926,0.040,0.097799
11000,0.030,0.933,0.037,0.083962
11500,0.035,0.918,0.047,0.122572
12000,0.030,0.918,0.052,0.101453
12500,0.047,0.893,0.060,0.142847
13000,0.032,0.871,0.097,0.169907
13500,0.030,0.871,0.099,0.173875
14000,0.040,0.876,0.084,0.149317
14500,0.037,0.906,0.057,0.105242
15000,0.040,0.913,0.047,0.090348
15500,0.040,0.891,0.069,0.139664
16000,0.032,0.928,0.040,0.087425
16500,0.032,0.901,0.067,0.131798
17000,0.050,0.873,0.077,0.183306
17500,0.055,0.886,0.060,0.150883
18000,0.045,0.839,0.117,0.200488
18500,0.042,0.861,0.097,0.164217
19000,0.035,0.873,0.092,0.157631
19500,0.035,0.888,0.077,0.133724
20000,0.032,0.931,0.037,0.077212
20500,0.030,0.940,0.030,0.071234
21000,0.032,0.913,0.055,0.095522
21500,0.032,0.918,0.050,0.086453
22000,0.037,0.906,0.057,0.130127
22500,0.032,0.876,0.092,0.188471
23000,0.045,0.868,0.087,0.175516
23500,0.045,0.849,0.107,0.193931
24000,0.040,0.878,0.082,0.141761
24500,0.042,0.906,0.052,0.094006
25000,0.040,0.891,0.069,0.117241
25500,0.037,0.913,0.050,0.079326
26000,0.032,0.911,0.057,0.098450
26500,0.035,0.906,0.060,0.100738
27000,0.042,0.896,0.062,0.134612
27500,0.040,0.901,0.060,0.126656
28000,0.035,0.901,0.065,0.124037
28500,0.032,0.918,0.050,0.102657
29000,0.037,0.906,0.057,0.126877
29500,0.040,0.906,0.055,0.110310
30000,0.037,0.903,0.060,0.118643
30500,0.032,0.918,0.050,0.080953
31000,0.032,0.916,0.052,0.089466
31500,0.030,0.921,0.050,0.108640
32000,0.032,0.916,0.052,0.115867
32500,0.047,0.906,0.047,0.117141
33000,0.037,0.903,0.060,0.132824
33500,0.047,0.881,0.072,0.176289
34000,0.040,0.871,0.089,0.174037
34500,0.032,0.908,0.060,0.108814
35000,0.030,0.913,0.057,0.103520
35500,0.032,0.921,0.047,0.099799
36000,0.037,0.918,0.045,0.093672
36500,0.037,0.896,0.067,0.124734
37000,0.047,0.886,0.067,0.129030
37500,0.040,0.901,0.060,0.102164
38000,0.035,0.893,0.072,0.127632
38500,0.040,0.901,0.060,0.135911
39000,0.052,0.868,0.079,0.157216
39500,0.035,0.881,0.084,0.128247
40000,0.050,0.836,0.114,0.211042
