time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.137688
1000,0.030,0.839,0.132,0.248301
1500,0.030,0.717,0.253,0.357461
2000,0.030,0.524,0.447,0.374784
2500,0.030,0.362,0.608,0.285939
3000,0.030,0.266,0.705,0.207190
3500,0.030,0.199,0.772,0.155837
4000,0.030,0.151,0.819,0.119011
4500,0.030,0.117,0.854,0.093825
5000,0.030,0.089,0.881,0.076295
5500,0.030,0.067,0.903,0.061967
6000,0.030,0.057,0.913,0.057146
6500,0.030,0.042,0.928,0.047837
7000,0.030,0.030,0.940,0.041878
7500,0.030,0.027,0.943,0.041229
8000,0.030,0.027,0.943,0.041229
8500,0.030,0.020,0.950,0.039097
9000,0.030,0.020,0.950,0.039097
9500,0.030,0.020,0.950,0.039097
10000,0.030,0.017,0.953,0.038584
10500,0.030,0.017,0.953,0.038584
11000,0.030,0.015,0.955,0.038047
11500,0.030,0.015,0.955,0.038047
12000,0.030,0.015,0.955,0.038047
12500,0.030,0.010,0.960,0.037524
13000,0.030,0.007,0.963,0.036808
13500,0.030,0.005,0.965,0.036629
14000,0.030,0.005,0.965,0.036629
14500,0.030,0.005,0.965,0.036629
15000,0.030,0.005,0.965,0.036629
15500,0.030,0.005,0.965,0.036629
16000,0.030,0.005,0.965,0.036629
16500,0.030,0.005,0.965,0.036629
17000,0.030,0.005,0.965,0.036629
17500,0.030,0.005,0.965,0.036629
18000,0.030,0.005,0.965,0.036629
18500,0.030,0.005,0.965,0.036629
19000,0.030,0.005,0.965,0.036629
19500,0.030,0.005,0.965,0.036629
20000,0.030,0.005,0.965,0.036629
20500,0.030,0.005,0.965,0.036629
21000,0.030,0.005,0.965,0.036629
21500,0.030,0.005,0.965,0.036629
22000,0.030,0.005,0.965,0.036629
22500,0.030,0.005,0.965,0.036629
23000,0.030,0.005,0.965,0.036629
23500,0.030,0.002,0.968,0.035912
24000,0.030,0.002,0.968,0.035912
24500,0.030,0.002,0.968,0.035912
25000,0.030,0.002,0.968,0.035912
25500,0.030,0.002,0.968,0.035912
26000,0.030,0.002,0.968,0.035912
26500,0.030,0.002,0.968,0.035912
27000,0.030,0.002,0.968,0.035912
27500,0.030,0.002,0.968,0.035912
28000,0.030,0.002,0.968,0.035912
28500,0.030,0.002,0.968,0.035912
29000,0.030,0.002,0.968,0.035912
29500,0.030,0.002,0.968,0.035912
30000,0.030,0.002,0.968,0.035912
30500,0.030,0.002,0.968,0.035912
31000,0.030,0.002,0.968,0.035912
31500,0.030,0.000,0.970,0.035823
32000,0.030,0.000,0.970,0.035823
32500,0.030,0.000,0.970,0.035823
33000,0.030,0.000,0.970,0.035823
33500,0.030,0.000,0.970,0.035823
34000,0.030,0.000,0.970,0.035823
34500,0.030,0.000,0.970,0.035823
35000,0.030,0.000,0.970,0.035823
35500,0.030,0.000,0.970,0.035823
36000,0.030,0.000,0.970,0.035823
36500,0.030,0.000,0.970,0.035823
37000,0.030,0.000,0.970,0.035823
37500,0.030,0.000,0.970,0.035823
38000,0.030,0.000,0.970,0.035823
