time,n_A+p,n_B,n_AB
500,0.050,0.705,0.245
1000,0.050,0.346,0.603
1500,0.056,0.224,0.720
2000,0.059,0.195,0.747
2500,0.051,0.294,0.654
3000,0.051,0.230,0.720
3500,0.063,0.173,0.764
4000,0.057,0.223,0.720
4500,0.072,0.164,0.764
5000,0.098,0.106,0.795
5500,0.287,0.022,0.691
6000,0.487,0.001,0.513
6500,0.625,0.000,0.375
7000,0.700,0.000,0.300
7500,0.774,0.000,0.226
8000,0.808,0.000,0.192
8500,0.828,0.000,0.172
9000,0.796,0.000,0.204
9500,0.828,0.000,0.172
10000,0.806,0.000,0.194
10500,0.837,0.000,0.163
11000,0.813,0.000,0.187
11500,0.802,0.000,0.198
12000,0.777,0.000,0.223
12500,0.782,0.000,0.218
13000,0.745,0.000,0.255
13500,0.748,0.000,0.252
14000,0.808,0.000,0.192
14500,0.860,0.000,0.140
15000,0.818,0.000,0.182
15500,0.783,0.000,0.217
16000,0.760,0.000,0.240
16500,0.789,0.000,0.211
17000,0.798,0.000,0.202
17500,0.805,0.000,0.195
18000,0.752,0.000,0.248
18500,0.786,0.000,0.214
19000,0.755,0.000,0.245
19500,0.765,0.000,0.235
20000,0.797,0.000,0.203
20500,0.766,0.000,0.234
21000,0.707,0.000,0.293
21500,0.754,0.000,0.246
22000,0.792,0.000,0.208
22500,0.841,0.000,0.159
23000,0.812,0.000,0.188
23500,0.830,0.000,0.170
24000,0.839,0.000,0.161
24500,0.898,0.000,0.102
25000,0.899,0.000,0.101
25500,0.895,0.000,0.105
26000,0.946,0.000,0.054
26500,0.907,0.000,0.093
27000,0.915,0.000,0.085
27500,0.897,0.000,0.103
28000,0.935,0.000,0.065
28500,0.934,0.000,0.066
29000,0.966,0.000,0.034
29500,0.952,0.000,0.048
30000,0.951,0.000,0.049
30500,0.985,0.000,0.015
31000,0.992,0.000,0.008
31500,0.999,0.000,0.001
32000,1.000,0.000,0.000
