time,n_A+p,n_B,n_AB
500,0.050,0.703,0.247
1000,0.050,0.602,0.348
1500,0.050,0.441,0.509
2000,0.050,0.424,0.526
2500,0.050,0.481,0.469
3000,0.050,0.374,0.576
3500,0.059,0.377,0.564
4000,0.051,0.441,0.508
4500,0.055,0.385,0.560
5000,0.050,0.424,0.526
5500,0.050,0.513,0.437
6000,0.050,0.594,0.356
6500,0.050,0.481,0.469
7000,0.050,0.480,0.470
7500,0.050,0.398,0.552
8000,0.050,0.514,0.436
8500,0.050,0.412,0.538
9000,0.050,0.519,0.431
9500,0.050,0.515,0.435
10000,0.050,0.548,0.402
10500,0.050,0.550,0.400
11000,0.050,0.485,0.465
11500,0.050,0.506,0.444
12000,0.055,0.565,0.380
12500,0.050,0.522,0.428
13000,0.050,0.562,0.388
13500,0.050,0.511,0.439
14000,0.050,0.439,0.511
14500,0.050,0.368,0.582
15000,0.052,0.508,0.440
15500,0.050,0.445,0.505
16000,0.050,0.477,0.473
16500,0.052,0.418,0.530
17000,0.050,0.454,0.496
17500,0.055,0.455,0.490
18000,0.052,0.438,0.510
18500,0.052,0.396,0.552
19000,0.051,0.443,0.506
19500,0.050,0.560,0.390
20000,0.050,0.572,0.378
20500,0.050,0.446,0.504
21000,0.050,0.512,0.438
21500,0.050,0.534,0.416
22000,0.050,0.556,0.394
22500,0.050,0.434,0.516
23000,0.050,0.455,0.495
23500,0.050,0.524,0.426
24000,0.050,0.536,0.414
24500,0.050,0.510,0.440
25000,0.050,0.484,0.466
25500,0.050,0.507,0.443
26000,0.050,0.401,0.549
26500,0.050,0.439,0.511
27000,0.051,0.407,0.542
27500,0.050,0.371,0.579
28000,0.052,0.483,0.465
28500,0.050,0.511,0.439
29000,0.050,0.501,0.449
29500,0.051,0.521,0.428
30000,0.053,0.453,0.494
30500,0.050,0.484,0.466
31000,0.050,0.529,0.421
31500,0.050,0.496,0.454
32000,0.050,0.444,0.506
32500,0.050,0.486,0.464
33000,0.050,0.437,0.513
33500,0.052,0.478,0.470
34000,0.050,0.470,0.480
34500,0.050,0.494,0.456
35000,0.050,0.377,0.573
35500,0.050,0.492,0.458
36000,0.052,0.427,0.521
36500,0.054,0.419,0.527
37000,0.051,0.508,0.441
37500,0.050,0.414,0.536
38000,0.052,0.459,0.489
38500,0.050,0.490,0.460
39000,0.059,0.450,0.491
39500,0.050,0.468,0.482
40000,0.050,0.509,0.441
