time,n_A+p,n_B,n_AB
500,0.050,0.829,0.121
1000,0.050,0.754,0.196
1500,0.050,0.727,0.223
2000,0.050,0.669,0.281
2500,0.050,0.640,0.310
3000,0.050,0.683,0.267
3500,0.050,0.638,0.312
4000,0.050,0.634,0.316
4500,0.050,0.634,0.316
5000,0.050,0.731,0.219
5500,0.050,0.679,0.271
6000,0.050,0.635,0.315
6500,0.050,0.723,0.227
7000,0.050,0.700,0.250
7500,0.050,0.659,0.291
8000,0.050,0.669,0.281
8500,0.050,0.686,0.264
9000,0.050,0.589,0.361
9500,0.050,0.658,0.292
10000,0.050,0.650,0.300
10500,0.050,0.720,0.230
11000,0.050,0.741,0.209
11500,0.050,0.680,0.270
12000,0.050,0.622,0.328
12500,0.050,0.661,0.289
13000,0.050,0.601,0.349
13500,0.050,0.639,0.311
14000,0.050,0.691,0.259
14500,0.050,0.696,0.254
15000,0.050,0.696,0.254
15500,0.050,0.699,0.251
16000,0.050,0.625,0.325
16500,0.050,0.700,0.250
17000,0.050,0.748,0.202
17500,0.050,0.783,0.167
18000,0.050,0.668,0.282
18500,0.050,0.674,0.276
19000,0.050,0.708,0.242
19500,0.050,0.663,0.287
20000,0.050,0.653,0.297
20500,0.050,0.697,0.253
21000,0.050,0.742,0.208
21500,0.050,0.739,0.211
22000,0.050,0.730,0.220
22500,0.050,0.691,0.259
23000,0.050,0.718,0.232
23500,0.050,0.735,0.215
24000,0.050,0.712,0.238
24500,0.050,0.653,0.297
25000,0.050,0.662,0.288
25500,0.050,0.688,0.262
26000,0.050,0.682,0.268
26500,0.050,0.681,0.269
27000,0.050,0.671,0.279
27500,0.050,0.658,0.292
28000,0.050,0.716,0.234
28500,0.050,0.732,0.218
29000,0.050,0.725,0.225
29500,0.050,0.693,0.257
30000,0.050,0.754,0.196
30500,0.050,0.625,0.325
31000,0.050,0.715,0.235
31500,0.050,0.746,0.204
32000,0.050,0.725,0.225
32500,0.050,0.689,0.261
33000,0.050,0.647,0.303
33500,0.050,0.611,0.339
34000,0.050,0.685,0.265
34500,0.050,0.609,0.341
35000,0.050,0.648,0.302
35500,0.050,0.608,0.342
36000,0.050,0.711,0.239
36500,0.050,0.656,0.294
37000,0.050,0.709,0.241
37500,0.050,0.682,0.268
38000,0.050,0.652,0.298
38500,0.050,0.658,0.292
39000,0.050,0.670,0.280
39500,0.050,0.760,0.190
40000,0.050,0.733,0.217
40500,0.050,0.676,0.274
41000,0.050,0.703,0.247
41500,0.050,0.644,0.306
