time,n_A+p,n_B,n_AB
100,0.332,0.507,0.161
200,0.249,0.553,0.198
300,0.258,0.553,0.189
400,0.226,0.548,0.226
500,0.203,0.608,0.189
600,0.180,0.604,0.217
700,0.175,0.641,0.184
800,0.147,0.622,0.230
900,0.134,0.645,0.221
1000,0.124,0.636,0.240
1100,0.129,0.654,0.217
1200,0.115,0.691,0.194
1300,0.106,0.719,0.175
1400,0.083,0.733,0.184
1500,0.065,0.747,0.189
1600,0.041,0.779,0.180
1700,0.051,0.806,0.143
1800,0.041,0.816,0.143
1900,0.037,0.862,0.101
2000,0.028,0.885,0.088
2100,0.023,0.903,0.074
2200,0.014,0.926,0.060
2300,0.014,0.922,0.065
2400,0.005,0.931,0.065
2500,0.005,0.931,0.065
2600,0.005,0.935,0.060
2700,0.000,0.926,0.074
2800,0.000,0.940,0.060
2900,0.000,0.968,0.032
3000,0.000,0.977,0.023
3100,0.000,0.982,0.018
3200,0.000,0.986,0.014
3300,0.000,0.991,0.009
3400,0.000,0.982,0.018
3500,0.000,0.986,0.014
3600,0.000,0.991,0.009
3700,0.000,0.995,0.005
3800,0.000,0.995,0.005
3900,0.000,0.995,0.005
4000,0.000,1.000,0.000
