time,n_A+p,n_B,n_AB
500,0.030,0.925,0.045
1000,0.030,0.895,0.075
1500,0.030,0.839,0.131
2000,0.030,0.844,0.126
2500,0.033,0.853,0.114
3000,0.030,0.858,0.112
3500,0.031,0.833,0.136
4000,0.030,0.859,0.111
4500,0.030,0.863,0.107
5000,0.030,0.810,0.160
5500,0.032,0.801,0.167
6000,0.030,0.811,0.159
6500,0.032,0.811,0.157
7000,0.035,0.801,0.164
7500,0.032,0.753,0.215
8000,0.031,0.822,0.147
8500,0.030,0.803,0.167
9000,0.031,0.840,0.129
9500,0.030,0.846,0.124
10000,0.031,0.855,0.114
10500,0.030,0.829,0.141
11000,0.031,0.843,0.126
11500,0.032,0.811,0.157
12000,0.031,0.814,0.155
12500,0.033,0.809,0.158
13000,0.032,0.774,0.194
13500,0.030,0.814,0.156
14000,0.030,0.780,0.190
14500,0.032,0.795,0.173
15000,0.030,0.750,0.220
15500,0.031,0.786,0.183
16000,0.030,0.769,0.201
16500,0.033,0.732,0.235
17000,0.036,0.665,0.299
17500,0.032,0.763,0.205
18000,0.033,0.767,0.200
18500,0.031,0.754,0.215
19000,0.035,0.721,0.244
19500,0.030,0.777,0.193
20000,0.041,0.707,0.252
20500,0.035,0.723,0.242
21000,0.035,0.679,0.286
21500,0.034,0.694,0.272
22000,0.033,0.687,0.280
22500,0.033,0.737,0.230
23000,0.032,0.760,0.208
23500,0.032,0.812,0.156
24000,0.031,0.788,0.181
24500,0.030,0.796,0.174
25000,0.031,0.846,0.123
25500,0.030,0.806,0.164
26000,0.035,0.859,0.106
26500,0.030,0.822,0.148
27000,0.030,0.809,0.161
27500,0.033,0.782,0.185
28000,0.030,0.767,0.203
28500,0.032,0.803,0.165
29000,0.035,0.800,0.165
29500,0.032,0.784,0.184
30000,0.031,0.815,0.154
30500,0.031,0.863,0.106
31000,0.030,0.846,0.124
31500,0.031,0.811,0.158
32000,0.031,0.787,0.182
32500,0.032,0.764,0.204
33000,0.034,0.817,0.149
33500,0.030,0.787,0.183
34000,0.031,0.740,0.229
34500,0.036,0.686,0.278
35000,0.037,0.766,0.197
35500,0.032,0.849,0.119
36000,0.030,0.850,0.120
36500,0.033,0.774,0.193
37000,0.032,0.740,0.228
37500,0.039,0.807,0.154
38000,0.033,0.738,0.229
38500,0.033,0.797,0.170
39000,0.030,0.801,0.169
39500,0.030,0.774,0.196
40000,0.032,0.761,0.207
40500,0.030,0.818,0.152
41000,0.030,0.864,0.106
41500,0.030,0.829,0.141
42000,0.030,0.819,0.151
42500,0.030,0.831,0.139
43000,0.030,0.860,0.110
43500,0.030,0.829,0.141
44000,0.032,0.784,0.184
44500,0.032,0.817,0.151
45000,0.030,0.775,0.195
45500,0.032,0.772,0.196
46000,0.033,0.771,0.196
46500,0.032,0.771,0.197
47000,0.033,0.806,0.161
47500,0.036,0.742,0.222
48000,0.033,0.750,0.217
48500,0.034,0.748,0.218
49000,0.036,0.755,0.209
49500,0.033,0.735,0.232
50000,0.032,0.774,0.194
50500,0.034,0.759,0.207
51000,0.035,0.733,0.232
51500,0.035,0.753,0.212
52000,0.032,0.703,0.265
52500,0.032,0.720,0.248
53000,0.034,0.790,0.176
53500,0.035,0.768,0.197
54000,0.033,0.763,0.204
54500,0.031,0.794,0.175
55000,0.031,0.761,0.208
55500,0.030,0.771,0.199
56000,0.030,0.761,0.209
56500,0.031,0.716,0.253
57000,0.035,0.771,0.194
57500,0.030,0.812,0.158
58000,0.031,0.865,0.104
58500,0.032,0.833,0.135
59000,0.031,0.852,0.117
59500,0.030,0.858,0.112
60000,0.032,0.825,0.143
60500,0.030,0.818,0.152
61000,0.032,0.762,0.206
61500,0.035,0.722,0.243
62000,0.032,0.729,0.239
62500,0.030,0.752,0.218
