time,n_A+p,n_B,n_AB
500,0.030,0.908,0.062
1000,0.030,0.792,0.178
1500,0.031,0.613,0.356
2000,0.036,0.325,0.639
2500,0.049,0.175,0.776
3000,0.062,0.119,0.819
3500,0.081,0.071,0.848
4000,0.080,0.084,0.836
4500,0.085,0.075,0.840
5000,0.100,0.029,0.871
5500,0.120,0.032,0.848
6000,0.113,0.040,0.847
6500,0.104,0.049,0.847
7000,0.100,0.044,0.856
7500,0.137,0.046,0.817
8000,0.135,0.042,0.823
8500,0.093,0.044,0.863
9000,0.116,0.086,0.798
9500,0.131,0.048,0.821
10000,0.149,0.028,0.823
10500,0.090,0.044,0.866
11000,0.123,0.063,0.814
11500,0.098,0.078,0.824
12000,0.113,0.048,0.839
12500,0.078,0.070,0.852
13000,0.087,0.051,0.862
13500,0.138,0.052,0.810
14000,0.110,0.053,0.837
14500,0.126,0.057,0.817
15000,0.124,0.056,0.820
15500,0.139,0.029,0.832
16000,0.132,0.032,0.836
16500,0.127,0.029,0.844
17000,0.112,0.037,0.851
17500,0.099,0.064,0.837
18000,0.134,0.038,0.828
18500,0.133,0.023,0.844
19000,0.153,0.032,0.815
19500,0.133,0.030,0.837
20000,0.174,0.027,0.799
20500,0.163,0.016,0.821
21000,0.152,0.017,0.831
21500,0.201,0.033,0.766
22000,0.167,0.027,0.806
22500,0.136,0.047,0.817
23000,0.157,0.021,0.822
23500,0.119,0.054,0.827
24000,0.095,0.069,0.836
24500,0.088,0.091,0.821
25000,0.096,0.064,0.840
25500,0.121,0.031,0.848
26000,0.093,0.059,0.848
26500,0.116,0.050,0.834
27000,0.104,0.054,0.842
27500,0.140,0.050,0.810
28000,0.159,0.049,0.792
28500,0.147,0.031,0.822
29000,0.164,0.022,0.814
29500,0.120,0.027,0.853
30000,0.127,0.031,0.842
30500,0.131,0.042,0.827
31000,0.126,0.033,0.841
31500,0.098,0.081,0.821
32000,0.097,0.063,0.840
32500,0.105,0.059,0.836
33000,0.091,0.055,0.854
33500,0.112,0.052,0.836
34000,0.114,0.045,0.841
34500,0.119,0.055,0.826
35000,0.113,0.042,0.845
35500,0.130,0.052,0.818
36000,0.093,0.058,0.849
36500,0.083,0.062,0.855
37000,0.067,0.066,0.867
37500,0.101,0.082,0.817
38000,0.095,0.088,0.817
38500,0.110,0.050,0.840
39000,0.144,0.049,0.807
39500,0.125,0.039,0.836
40000,0.090,0.048,0.862
40500,0.141,0.029,0.830
41000,0.110,0.016,0.874
41500,0.112,0.043,0.845
42000,0.119,0.031,0.850
42500,0.105,0.047,0.848
43000,0.112,0.060,0.828
43500,0.129,0.048,0.823
44000,0.129,0.050,0.821
44500,0.115,0.033,0.852
