time,n_A+p,n_B,n_AB
500,0.030,0.954,0.016
1000,0.030,0.895,0.075
1500,0.030,0.841,0.129
2000,0.030,0.825,0.145
2500,0.030,0.799,0.171
3000,0.030,0.762,0.208
3500,0.034,0.773,0.193
4000,0.034,0.730,0.236
4500,0.035,0.669,0.296
5000,0.042,0.628,0.330
5500,0.036,0.646,0.318
6000,0.036,0.648,0.316
6500,0.042,0.646,0.312
7000,0.036,0.669,0.295
7500,0.034,0.668,0.298
8000,0.033,0.673,0.294
8500,0.033,0.628,0.339
9000,0.031,0.600,0.369
9500,0.034,0.640,0.326
10000,0.031,0.641,0.328
10500,0.035,0.598,0.367
11000,0.042,0.580,0.378
11500,0.037,0.616,0.347
12000,0.037,0.574,0.389
12500,0.040,0.559,0.401
13000,0.034,0.664,0.302
13500,0.036,0.659,0.305
14000,0.031,0.657,0.312
14500,0.033,0.711,0.256
15000,0.031,0.710,0.259
15500,0.030,0.747,0.223
16000,0.036,0.708,0.256
16500,0.033,0.710,0.257
17000,0.034,0.646,0.320
17500,0.037,0.621,0.342
18000,0.036,0.629,0.335
18500,0.049,0.543,0.408
19000,0.040,0.583,0.377
19500,0.036,0.560,0.404
20000,0.041,0.504,0.455
20500,0.036,0.549,0.415
21000,0.036,0.550,0.414
21500,0.033,0.541,0.426
22000,0.046,0.547,0.407
22500,0.038,0.582,0.380
23000,0.038,0.601,0.361
23500,0.037,0.620,0.343
24000,0.041,0.665,0.294
24500,0.035,0.660,0.305
25000,0.032,0.695,0.273
25500,0.030,0.661,0.309
26000,0.033,0.644,0.323
26500,0.038,0.682,0.280
27000,0.035,0.650,0.315
27500,0.036,0.681,0.283
28000,0.040,0.702,0.258
28500,0.034,0.680,0.286
29000,0.039,0.627,0.334
29500,0.033,0.642,0.325
30000,0.034,0.647,0.319
30500,0.035,0.660,0.305
31000,0.033,0.610,0.357
31500,0.038,0.674,0.288
32000,0.037,0.592,0.371
32500,0.037,0.644,0.319
33000,0.034,0.617,0.349
33500,0.031,0.664,0.305
34000,0.031,0.723,0.246
34500,0.031,0.740,0.229
35000,0.030,0.831,0.139
35500,0.030,0.799,0.171
36000,0.031,0.783,0.186
36500,0.032,0.767,0.201
37000,0.033,0.721,0.246
37500,0.034,0.713,0.253
38000,0.033,0.664,0.303
38500,0.038,0.741,0.221
39000,0.032,0.713,0.255
39500,0.035,0.732,0.233
40000,0.034,0.743,0.223
40500,0.031,0.768,0.201
41000,0.032,0.720,0.248
41500,0.031,0.748,0.221
42000,0.030,0.789,0.181
42500,0.032,0.707,0.261
43000,0.035,0.708,0.257
43500,0.036,0.672,0.292
44000,0.036,0.680,0.284
44500,0.034,0.680,0.286
45000,0.034,0.653,0.313
45500,0.032,0.736,0.232
46000,0.031,0.718,0.251
46500,0.032,0.742,0.226
47000,0.031,0.728,0.241
47500,0.032,0.756,0.212
48000,0.032,0.729,0.239
48500,0.033,0.774,0.193
49000,0.032,0.736,0.232
49500,0.032,0.707,0.261
50000,0.035,0.615,0.350
50500,0.050,0.588,0.362
51000,0.037,0.635,0.328
51500,0.034,0.701,0.265
52000,0.030,0.736,0.234
52500,0.035,0.664,0.301
53000,0.034,0.628,0.338
53500,0.038,0.695,0.267
54000,0.032,0.730,0.238
54500,0.032,0.708,0.260
55000,0.031,0.739,0.230
55500,0.031,0.662,0.307
56000,0.032,0.670,0.298
56500,0.033,0.620,0.347
57000,0.035,0.708,0.257
57500,0.036,0.699,0.265
58000,0.033,0.687,0.280
58500,0.036,0.721,0.243
59000,0.034,0.718,0.248
59500,0.035,0.684,0.281
60000,0.042,0.686,0.272
60500,0.038,0.598,0.364
61000,0.036,0.641,0.323
61500,0.036,0.697,0.267
62000,0.032,0.722,0.246
62500,0.032,0.724,0.244
63000,0.033,0.737,0.230
63500,0.033,0.773,0.194
64000,0.030,0.754,0.216
64500,0.034,0.700,0.266
65000,0.032,0.718,0.250
65500,0.030,0.770,0.200
66000,0.031,0.772,0.197
66500,0.033,0.683,0.284
67000,0.036,0.662,0.302
67500,0.035,0.604,0.361
68000,0.035,0.585,0.380
68500,0.043,0.585,0.372
69000,0.047,0.536,0.417
69500,0.039,0.536,0.425
70000,0.040,0.586,0.374
70500,0.036,0.618,0.346
71000,0.035,0.543,0.422
71500,0.038,0.657,0.305
72000,0.037,0.667,0.296
72500,0.032,0.672,0.296
73000,0.032,0.767,0.201
73500,0.033,0.758,0.209
74000,0.030,0.780,0.190
74500,0.032,0.795,0.173
75000,0.033,0.769,0.198
75500,0.030,0.774,0.196
76000,0.032,0.792,0.176
76500,0.031,0.842,0.127
77000,0.031,0.787,0.182
77500,0.030,0.797,0.173
78000,0.032,0.822,0.146
78500,0.034,0.782,0.184
79000,0.032,0.759,0.209
79500,0.031,0.734,0.235
80000,0.030,0.653,0.317
80500,0.030,0.711,0.259
81000,0.032,0.678,0.290
81500,0.033,0.751,0.216
82000,0.032,0.711,0.257
82500,0.031,0.713,0.256
83000,0.034,0.612,0.354
83500,0.040,0.653,0.307
84000,0.036,0.676,0.288
84500,0.041,0.690,0.269
85000,0.046,0.624,0.330
85500,0.036,0.595,0.369
86000,0.034,0.656,0.310
86500,0.035,0.724,0.241
87000,0.033,0.685,0.282
87500,0.030,0.641,0.329
88000,0.034,0.673,0.293
88500,0.034,0.705,0.261
89000,0.036,0.784,0.180
89500,0.031,0.769,0.200
90000,0.032,0.804,0.164
90500,0.034,0.746,0.220
91000,0.036,0.689,0.275
91500,0.038,0.650,0.312
92000,0.035,0.682,0.283
92500,0.034,0.739,0.227
93000,0.033,0.743,0.224
93500,0.033,0.635,0.332
94000,0.037,0.707,0.256
94500,0.031,0.709,0.260
95000,0.034,0.707,0.259
95500,0.032,0.771,0.197
96000,0.032,0.756,0.212
96500,0.033,0.688,0.279
97000,0.034,0.613,0.353
97500,0.031,0.623,0.346
98000,0.032,0.654,0.314
98500,0.041,0.677,0.282
99000,0.034,0.716,0.250
99500,0.036,0.672,0.292
100000,0.034,0.734,0.232
100500,0.034,0.746,0.220
101000,0.035,0.727,0.238
101500,0.039,0.653,0.308
102000,0.039,0.627,0.334
102500,0.035,0.692,0.273
103000,0.034,0.654,0.312
103500,0.031,0.734,0.235
104000,0.030,0.723,0.247
104500,0.036,0.666,0.298
105000,0.040,0.701,0.259
105500,0.036,0.610,0.354
106000,0.043,0.606,0.351
106500,0.037,0.616,0.347
107000,0.031,0.658,0.311
107500,0.033,0.664,0.303
108000,0.034,0.656,0.310
108500,0.032,0.632,0.336
109000,0.039,0.664,0.297
109500,0.036,0.632,0.332
110000,0.048,0.521,0.431
110500,0.038,0.581,0.381
111000,0.038,0.695,0.267
111500,0.042,0.663,0.295
112000,0.036,0.608,0.356
112500,0.035,0.698,0.267
113000,0.034,0.696,0.270
113500,0.038,0.658,0.304
114000,0.040,0.633,0.327
114500,0.034,0.606,0.360
115000,0.032,0.661,0.307
115500,0.037,0.583,0.380
116000,0.039,0.574,0.387
116500,0.036,0.586,0.378
117000,0.036,0.672,0.292
117500,0.034,0.643,0.323
118000,0.039,0.737,0.224
118500,0.031,0.721,0.248
119000,0.032,0.742,0.226
119500,0.030,0.714,0.256
120000,0.033,0.665,0.302
120500,0.035,0.633,0.332
121000,0.033,0.611,0.356
121500,0.035,0.651,0.314
122000,0.032,0.633,0.335
122500,0.034,0.628,0.338
123000,0.043,0.638,0.319
123500,0.034,0.665,0.301
124000,0.035,0.747,0.218
124500,0.039,0.705,0.256
125000,0.032,0.635,0.333
125500,0.034,0.634,0.332
126000,0.032,0.658,0.310
126500,0.033,0.677,0.290
127000,0.035,0.638,0.327
127500,0.033,0.614,0.353
128000,0.037,0.641,0.322
128500,0.036,0.623,0.341
129000,0.041,0.655,0.304
129500,0.036,0.660,0.304
130000,0.038,0.717,0.245
130500,0.033,0.691,0.276
131000,0.032,0.664,0.304
131500,0.032,0.642,0.326
132000,0.034,0.645,0.321
132500,0.034,0.669,0.297
133000,0.034,0.750,0.216
133500,0.033,0.708,0.259
134000,0.039,0.635,0.326
134500,0.037,0.622,0.341
135000,0.033,0.649,0.318
135500,0.040,0.589,0.371
136000,0.031,0.669,0.300
136500,0.033,0.663,0.304
137000,0.037,0.721,0.242
137500,0.034,0.738,0.228
138000,0.033,0.786,0.181
138500,0.033,0.695,0.272
139000,0.033,0.678,0.289
139500,0.035,0.712,0.253
140000,0.031,0.743,0.226
140500,0.033,0.749,0.218
141000,0.032,0.769,0.199
141500,0.031,0.735,0.234
142000,0.036,0.637,0.327
142500,0.034,0.705,0.261
143000,0.033,0.737,0.230
143500,0.033,0.676,0.291
144000,0.036,0.650,0.314
144500,0.034,0.637,0.329
145000,0.039,0.653,0.308
145500,0.043,0.688,0.269
146000,0.035,0.705,0.260
146500,0.039,0.660,0.301
147000,0.036,0.636,0.328
147500,0.032,0.657,0.311
148000,0.037,0.715,0.248
148500,0.039,0.677,0.284
149000,0.036,0.650,0.314
149500,0.033,0.676,0.291
150000,0.037,0.660,0.303
150500,0.032,0.666,0.302
151000,0.032,0.740,0.228
151500,0.035,0.710,0.255
152000,0.036,0.724,0.240
152500,0.034,0.792,0.174
153000,0.036,0.714,0.250
153500,0.036,0.667,0.297
154000,0.034,0.681,0.285
154500,0.033,0.668,0.299
155000,0.036,0.695,0.269
155500,0.037,0.615,0.348
156000,0.036,0.594,0.370
156500,0.033,0.642,0.325
157000,0.034,0.722,0.244
157500,0.031,0.717,0.252
158000,0.030,0.760,0.210
158500,0.035,0.701,0.264
159000,0.036,0.758,0.206
159500,0.034,0.704,0.262
160000,0.032,0.696,0.272
160500,0.035,0.699,0.266
161000,0.038,0.691,0.271
161500,0.035,0.617,0.348
162000,0.033,0.671,0.296
162500,0.038,0.695,0.267
163000,0.032,0.640,0.328
163500,0.037,0.618,0.345
164000,0.040,0.680,0.280
164500,0.034,0.591,0.375
165000,0.036,0.560,0.404
165500,0.039,0.590,0.371
166000,0.038,0.632,0.330
166500,0.036,0.660,0.304
167000,0.049,0.586,0.365
167500,0.035,0.647,0.318
168000,0.040,0.541,0.419
168500,0.041,0.518,0.441
169000,0.043,0.510,0.447
169500,0.035,0.478,0.487
170000,0.046,0.483,0.471
170500,0.038,0.540,0.422
171000,0.052,0.525,0.423
171500,0.042,0.607,0.351
172000,0.046,0.592,0.362
172500,0.037,0.547,0.416
173000,0.044,0.635,0.321
173500,0.044,0.578,0.378
174000,0.035,0.602,0.363
174500,0.033,0.673,0.294
175000,0.032,0.674,0.294
175500,0.034,0.703,0.263
176000,0.031,0.759,0.210
176500,0.034,0.699,0.267
177000,0.035,0.634,0.331
177500,0.036,0.644,0.320
178000,0.040,0.626,0.334
178500,0.039,0.672,0.289
179000,0.044,0.580,0.376
179500,0.047,0.493,0.460
180000,0.051,0.471,0.478
180500,0.058,0.481,0.461
181000,0.047,0.489,0.464
181500,0.036,0.537,0.427
182000,0.037,0.582,0.381
182500,0.043,0.596,0.361
183000,0.038,0.606,0.356
183500,0.038,0.552,0.410
184000,0.052,0.564,0.384
184500,0.043,0.572,0.385
185000,0.038,0.608,0.354
185500,0.033,0.647,0.320
186000,0.044,0.654,0.302
186500,0.037,0.629,0.334
187000,0.037,0.621,0.342
187500,0.031,0.656,0.313
188000,0.034,0.650,0.316
188500,0.042,0.597,0.361
189000,0.042,0.615,0.343
189500,0.035,0.613,0.352
190000,0.034,0.657,0.309
190500,0.040,0.606,0.354
191000,0.045,0.610,0.345
191500,0.037,0.577,0.386
192000,0.031,0.653,0.316
192500,0.039,0.623,0.338
193000,0.038,0.558,0.404
193500,0.034,0.577,0.389
194000,0.041,0.539,0.420
194500,0.046,0.503,0.451
195000,0.037,0.600,0.363
195500,0.035,0.619,0.346
196000,0.031,0.659,0.310
196500,0.036,0.686,0.278
197000,0.033,0.707,0.260
197500,0.033,0.619,0.348
198000,0.040,0.662,0.298
198500,0.040,0.648,0.312
199000,0.034,0.678,0.288
199500,0.036,0.659,0.305
200000,0.033,0.609,0.358
200500,0.035,0.626,0.339
201000,0.033,0.635,0.332
201500,0.036,0.717,0.247
202000,0.033,0.702,0.265
202500,0.034,0.714,0.252
203000,0.032,0.668,0.300
203500,0.037,0.665,0.298
204000,0.034,0.676,0.290
204500,0.033,0.691,0.276
205000,0.035,0.659,0.306
205500,0.033,0.654,0.313
206000,0.031,0.679,0.290
206500,0.033,0.684,0.283
207000,0.032,0.707,0.261
207500,0.037,0.621,0.342
208000,0.035,0.663,0.302
208500,0.038,0.624,0.338
209000,0.037,0.631,0.332
209500,0.036,0.698,0.266
210000,0.034,0.725,0.241
210500,0.034,0.716,0.250
211000,0.030,0.752,0.218
211500,0.031,0.744,0.225
212000,0.031,0.818,0.151
212500,0.034,0.731,0.235
213000,0.034,0.674,0.292
213500,0.035,0.695,0.270
214000,0.032,0.656,0.312
214500,0.030,0.707,0.263
215000,0.030,0.632,0.338
215500,0.033,0.711,0.256
216000,0.031,0.707,0.262
216500,0.033,0.798,0.169
217000,0.036,0.665,0.299
217500,0.035,0.677,0.288
218000,0.033,0.676,0.291
218500,0.033,0.715,0.252
219000,0.037,0.715,0.248
219500,0.033,0.739,0.228
220000,0.032,0.742,0.226
220500,0.031,0.801,0.168
221000,0.031,0.814,0.155
221500,0.030,0.847,0.123
222000,0.030,0.778,0.192
222500,0.036,0.739,0.225
223000,0.032,0.750,0.218
223500,0.030,0.763,0.207
224000,0.035,0.697,0.268
224500,0.035,0.658,0.307
225000,0.034,0.646,0.320
225500,0.036,0.594,0.370
226000,0.034,0.685,0.281
226500,0.033,0.760,0.207
227000,0.036,0.743,0.221
227500,0.040,0.648,0.312
228000,0.037,0.504,0.459
228500,0.040,0.523,0.437
229000,0.045,0.583,0.372
229500,0.043,0.552,0.405
230000,0.044,0.517,0.439
230500,0.040,0.595,0.365
231000,0.041,0.688,0.271
231500,0.038,0.627,0.335
232000,0.033,0.652,0.315
232500,0.032,0.665,0.303
233000,0.036,0.638,0.326
233500,0.035,0.685,0.280
234000,0.033,0.690,0.277
234500,0.033,0.728,0.239
235000,0.032,0.740,0.228
235500,0.036,0.734,0.230
236000,0.038,0.715,0.247
236500,0.033,0.727,0.240
237000,0.034,0.745,0.221
237500,0.033,0.727,0.240
238000,0.031,0.753,0.216
238500,0.031,0.767,0.202
