time,n_A+p,n_B,n_AB
1000,0.328,0.261,0.411
2000,0.323,0.234,0.443
3000,0.274,0.247,0.479
4000,0.261,0.280,0.459
5000,0.331,0.239,0.430
6000,0.240,0.328,0.432
7000,0.209,0.335,0.456
8000,0.185,0.358,0.457
9000,0.245,0.337,0.418
10000,0.283,0.275,0.442
11000,0.239,0.320,0.441
12000,0.313,0.236,0.451
13000,0.323,0.226,0.451
14000,0.303,0.265,0.432
15000,0.272,0.246,0.482
16000,0.239,0.272,0.489
17000,0.243,0.327,0.430
18000,0.269,0.288,0.443
19000,0.228,0.337,0.435
20000,0.183,0.411,0.406
21000,0.208,0.358,0.434
22000,0.252,0.325,0.423
23000,0.205,0.354,0.441
24000,0.256,0.303,0.441
25000,0.255,0.273,0.472
26000,0.375,0.232,0.393
27000,0.373,0.190,0.437
28000,0.326,0.255,0.419
29000,0.279,0.267,0.454
30000,0.291,0.262,0.447
31000,0.270,0.271,0.459
32000,0.242,0.292,0.466
33000,0.196,0.358,0.446
34000,0.229,0.355,0.416
35000,0.204,0.349,0.447
36000,0.261,0.266,0.473
37000,0.269,0.315,0.416
38000,0.265,0.265,0.470
39000,0.327,0.255,0.418
40000,0.216,0.305,0.479
41000,0.255,0.287,0.458
42000,0.304,0.205,0.491
43000,0.303,0.237,0.460
44000,0.323,0.234,0.443
45000,0.309,0.247,0.444
46000,0.262,0.290,0.448
47000,0.295,0.264,0.441
48000,0.250,0.257,0.493
49000,0.296,0.264,0.440
50000,0.375,0.167,0.458
51000,0.338,0.224,0.438
52000,0.341,0.225,0.434
53000,0.387,0.200,0.413
54000,0.283,0.245,0.472
55000,0.276,0.303,0.421
56000,0.284,0.260,0.456
57000,0.239,0.303,0.458
58000,0.250,0.320,0.430
59000,0.228,0.331,0.441
60000,0.253,0.283,0.464
61000,0.321,0.227,0.452
62000,0.390,0.171,0.439
63000,0.284,0.272,0.444
64000,0.327,0.234,0.439
65000,0.344,0.212,0.444
66000,0.298,0.283,0.419
67000,0.322,0.251,0.427
68000,0.331,0.265,0.404
69000,0.388,0.202,0.410
70000,0.281,0.248,0.471
71000,0.294,0.276,0.430
72000,0.256,0.302,0.442
73000,0.265,0.278,0.457
74000,0.290,0.298,0.412
75000,0.300,0.253,0.447
76000,0.298,0.274,0.428
77000,0.277,0.273,0.450
78000,0.327,0.205,0.468
79000,0.332,0.207,0.461
80000,0.302,0.257,0.441
81000,0.308,0.229,0.463
82000,0.277,0.291,0.432
83000,0.397,0.157,0.446
84000,0.350,0.215,0.435
85000,0.337,0.206,0.457
86000,0.331,0.221,0.448
87000,0.280,0.295,0.425
88000,0.287,0.239,0.474
89000,0.251,0.280,0.469
90000,0.233,0.272,0.495
91000,0.213,0.327,0.460
92000,0.237,0.349,0.414
93000,0.242,0.289,0.469
94000,0.244,0.318,0.438
95000,0.221,0.367,0.412
96000,0.223,0.367,0.410
97000,0.277,0.316,0.407
98000,0.223,0.272,0.505
99000,0.252,0.288,0.460
100000,0.301,0.226,0.473
101000,0.289,0.259,0.452
102000,0.222,0.342,0.436
103000,0.180,0.389,0.431
104000,0.228,0.321,0.451
105000,0.306,0.302,0.392
106000,0.302,0.259,0.439
107000,0.288,0.264,0.448
108000,0.258,0.299,0.443
109000,0.187,0.340,0.473
110000,0.263,0.224,0.513
111000,0.218,0.305,0.477
112000,0.221,0.323,0.456
113000,0.307,0.273,0.420
114000,0.327,0.268,0.405
115000,0.268,0.262,0.470
116000,0.256,0.287,0.457
117000,0.279,0.289,0.432
118000,0.291,0.262,0.447
119000,0.275,0.253,0.472
120000,0.309,0.200,0.491
121000,0.235,0.312,0.453
122000,0.211,0.423,0.366
123000,0.255,0.299,0.446
124000,0.299,0.247,0.454
125000,0.377,0.201,0.422
