time,n_A+p,n_B,n_AB
100,0.342,0.276,0.382
200,0.342,0.118,0.539
300,0.355,0.145,0.500
400,0.368,0.158,0.474
500,0.368,0.132,0.500
600,0.316,0.158,0.526
700,0.316,0.158,0.526
800,0.237,0.197,0.566
900,0.303,0.132,0.566
1000,0.395,0.079,0.526
1100,0.500,0.053,0.447
1200,0.500,0.053,0.447
1300,0.461,0.053,0.487
1400,0.289,0.092,0.618
1500,0.211,0.197,0.592
1600,0.158,0.289,0.553
1700,0.276,0.263,0.461
1800,0.355,0.197,0.447
1900,0.342,0.118,0.539
2000,0.263,0.145,0.592
2100,0.263,0.171,0.566
2200,0.263,0.145,0.592
2300,0.158,0.250,0.592
2400,0.263,0.145,0.592
2500,0.434,0.184,0.382
2600,0.395,0.145,0.461
2700,0.382,0.171,0.447
2800,0.303,0.118,0.579
2900,0.434,0.092,0.474
3000,0.474,0.053,0.474
3100,0.434,0.053,0.513
3200,0.421,0.145,0.434
3300,0.408,0.132,0.461
3400,0.289,0.132,0.579
3500,0.289,0.132,0.579
3600,0.250,0.158,0.592
3700,0.276,0.145,0.579
3800,0.355,0.039,0.605
3900,0.408,0.039,0.553
4000,0.342,0.066,0.592
4100,0.289,0.092,0.618
4200,0.355,0.092,0.553
4300,0.342,0.079,0.579
4400,0.368,0.053,0.579
4500,0.434,0.079,0.487
4600,0.421,0.039,0.539
4700,0.303,0.132,0.566
4800,0.355,0.118,0.526
4900,0.303,0.118,0.579
5000,0.289,0.184,0.526
5100,0.355,0.053,0.592
5200,0.408,0.000,0.592
5300,0.500,0.026,0.474
5400,0.447,0.118,0.434
5500,0.461,0.092,0.447
5600,0.316,0.066,0.618
5700,0.461,0.053,0.487
5800,0.355,0.118,0.526
5900,0.303,0.118,0.579
6000,0.382,0.092,0.526
6100,0.395,0.066,0.539
6200,0.553,0.013,0.434
6300,0.671,0.000,0.329
6400,0.697,0.000,0.303
6500,0.724,0.000,0.276
6600,0.724,0.000,0.276
6700,0.803,0.000,0.197
6800,0.737,0.000,0.263
6900,0.658,0.026,0.316
7000,0.513,0.026,0.461
7100,0.368,0.105,0.526
7200,0.342,0.158,0.500
7300,0.316,0.224,0.461
7400,0.342,0.250,0.408
7500,0.289,0.211,0.500
7600,0.237,0.211,0.553
7700,0.329,0.263,0.408
7800,0.368,0.132,0.500
7900,0.368,0.158,0.474
8000,0.342,0.263,0.395
8100,0.237,0.303,0.461
8200,0.145,0.434,0.421
8300,0.171,0.342,0.487
8400,0.263,0.237,0.500
8500,0.263,0.329,0.408
8600,0.197,0.289,0.513
8700,0.237,0.250,0.513
8800,0.197,0.316,0.487
8900,0.211,0.263,0.526
9000,0.184,0.276,0.539
9100,0.237,0.158,0.605
9200,0.211,0.224,0.566
9300,0.276,0.118,0.605
9400,0.408,0.092,0.500
9500,0.303,0.237,0.461
9600,0.184,0.224,0.592
9700,0.197,0.171,0.632
9800,0.118,0.250,0.632
9900,0.368,0.105,0.526
10000,0.382,0.132,0.487
10100,0.250,0.145,0.605
10200,0.276,0.158,0.566
10300,0.329,0.132,0.539
10400,0.461,0.026,0.513
10500,0.289,0.158,0.553
10600,0.237,0.211,0.553
10700,0.145,0.171,0.684
10800,0.158,0.250,0.592
10900,0.184,0.184,0.632
11000,0.145,0.224,0.632
11100,0.184,0.224,0.592
11200,0.158,0.303,0.539
11300,0.118,0.355,0.526
11400,0.132,0.368,0.500
11500,0.105,0.276,0.618
11600,0.118,0.355,0.526
11700,0.224,0.316,0.461
11800,0.250,0.250,0.500
11900,0.211,0.237,0.553
12000,0.303,0.197,0.500
12100,0.303,0.224,0.474
12200,0.382,0.053,0.566
12300,0.421,0.066,0.513
12400,0.303,0.171,0.526
12500,0.250,0.184,0.566
12600,0.184,0.132,0.684
12700,0.211,0.211,0.579
12800,0.197,0.237,0.566
12900,0.171,0.250,0.579
13000,0.250,0.224,0.526
13100,0.197,0.171,0.632
13200,0.263,0.224,0.513
13300,0.250,0.224,0.526
13400,0.197,0.329,0.474
13500,0.263,0.224,0.513
13600,0.237,0.237,0.526
13700,0.145,0.316,0.539
13800,0.132,0.461,0.408
