time,n_A+p,n_B,n_AB
100,0.031,0.964,0.005
200,0.030,0.955,0.015
300,0.030,0.947,0.023
400,0.030,0.943,0.027
500,0.030,0.937,0.033
600,0.030,0.936,0.034
700,0.030,0.931,0.039
800,0.030,0.920,0.050
900,0.030,0.916,0.054
1000,0.030,0.912,0.058
1100,0.030,0.902,0.068
1200,0.030,0.899,0.071
1300,0.030,0.888,0.082
1400,0.030,0.877,0.093
1500,0.030,0.873,0.097
1600,0.032,0.871,0.097
1700,0.035,0.864,0.101
1800,0.034,0.858,0.108
1900,0.036,0.852,0.112
2000,0.035,0.842,0.123
2100,0.034,0.832,0.134
2200,0.034,0.820,0.146
2300,0.032,0.811,0.157
2400,0.032,0.795,0.173
2500,0.034,0.784,0.182
2600,0.034,0.788,0.178
2700,0.033,0.763,0.204
2800,0.034,0.762,0.204
2900,0.037,0.759,0.204
3000,0.036,0.764,0.200
3100,0.035,0.753,0.212
3200,0.035,0.741,0.224
3300,0.035,0.739,0.226
3400,0.035,0.721,0.244
3500,0.032,0.715,0.253
3600,0.032,0.714,0.254
3700,0.038,0.709,0.253
3800,0.042,0.700,0.258
3900,0.052,0.683,0.265
4000,0.052,0.668,0.280
4100,0.048,0.655,0.297
4200,0.046,0.643,0.311
4300,0.044,0.630,0.326
4400,0.044,0.621,0.335
4500,0.053,0.612,0.335
4600,0.061,0.590,0.349
4700,0.066,0.576,0.358
4800,0.065,0.564,0.371
4900,0.069,0.554,0.377
5000,0.069,0.537,0.394
5100,0.070,0.530,0.400
5200,0.066,0.524,0.410
5300,0.072,0.519,0.409
5400,0.071,0.499,0.430
5500,0.072,0.491,0.437
5600,0.065,0.487,0.448
5700,0.070,0.483,0.447
5800,0.079,0.452,0.469
5900,0.086,0.449,0.465
6000,0.090,0.449,0.461
6100,0.095,0.427,0.478
6200,0.094,0.419,0.487
6300,0.100,0.423,0.477
6400,0.103,0.407,0.490
6500,0.105,0.384,0.511
6600,0.104,0.374,0.522
6700,0.111,0.361,0.528
6800,0.112,0.350,0.538
6900,0.112,0.339,0.549
7000,0.115,0.322,0.563
7100,0.121,0.319,0.560
7200,0.129,0.312,0.559
7300,0.140,0.297,0.563
7400,0.152,0.293,0.555
7500,0.158,0.280,0.562
7600,0.151,0.277,0.572
7700,0.148,0.270,0.582
7800,0.144,0.262,0.594
7900,0.149,0.266,0.585
8000,0.162,0.266,0.572
8100,0.179,0.259,0.562
8200,0.185,0.260,0.555
8300,0.196,0.251,0.553
8400,0.187,0.247,0.566
8500,0.189,0.242,0.569
8600,0.183,0.238,0.579
8700,0.188,0.221,0.591
8800,0.196,0.217,0.587
8900,0.215,0.217,0.568
9000,0.211,0.220,0.569
9100,0.211,0.223,0.566
9200,0.218,0.212,0.570
9300,0.213,0.205,0.582
9400,0.218,0.201,0.581
9500,0.218,0.219,0.563
9600,0.214,0.215,0.571
9700,0.214,0.210,0.576
9800,0.210,0.202,0.588
9900,0.212,0.191,0.597
10000,0.220,0.200,0.580
10100,0.215,0.196,0.589
10200,0.219,0.198,0.583
10300,0.212,0.192,0.596
10400,0.216,0.191,0.593
10500,0.206,0.190,0.604
10600,0.196,0.185,0.619
10700,0.206,0.172,0.622
10800,0.205,0.167,0.628
10900,0.203,0.178,0.619
11000,0.207,0.176,0.617
11100,0.211,0.180,0.609
11200,0.209,0.188,0.603
11300,0.212,0.182,0.606
11400,0.205,0.177,0.618
11500,0.212,0.174,0.614
11600,0.209,0.187,0.604
11700,0.216,0.183,0.601
11800,0.218,0.174,0.608
11900,0.214,0.170,0.616
12000,0.206,0.171,0.623
12100,0.196,0.174,0.630
12200,0.208,0.170,0.622
12300,0.206,0.168,0.626
12400,0.215,0.173,0.612
12500,0.216,0.174,0.610
12600,0.216,0.165,0.619
12700,0.212,0.161,0.627
12800,0.209,0.164,0.627
12900,0.213,0.154,0.633
13000,0.205,0.157,0.638
13100,0.190,0.154,0.656
13200,0.188,0.153,0.659
13300,0.198,0.162,0.640
13400,0.199,0.162,0.639
13500,0.195,0.155,0.650
13600,0.204,0.160,0.636
13700,0.212,0.160,0.628
13800,0.216,0.148,0.636
13900,0.228,0.149,0.623
14000,0.222,0.149,0.629
14100,0.219,0.148,0.633
14200,0.223,0.151,0.626
14300,0.225,0.161,0.614
14400,0.218,0.175,0.607
14500,0.212,0.172,0.616
14600,0.228,0.181,0.591
14700,0.227,0.185,0.588
14800,0.222,0.182,0.596
14900,0.207,0.203,0.590
15000,0.203,0.195,0.602
15100,0.210,0.196,0.594
15200,0.206,0.207,0.587
15300,0.199,0.205,0.596
15400,0.209,0.203,0.588
15500,0.206,0.202,0.592
15600,0.205,0.188,0.607
15700,0.209,0.181,0.610
15800,0.200,0.178,0.622
15900,0.220,0.169,0.611
16000,0.215,0.165,0.620
16100,0.225,0.159,0.616
16200,0.234,0.166,0.600
16300,0.227,0.158,0.615
16400,0.228,0.160,0.612
16500,0.230,0.151,0.619
16600,0.236,0.150,0.614
16700,0.243,0.153,0.604
16800,0.244,0.155,0.601
16900,0.237,0.172,0.591
17000,0.232,0.169,0.599
17100,0.243,0.168,0.589
17200,0.242,0.165,0.593
17300,0.235,0.167,0.598
17400,0.239,0.168,0.593
17500,0.250,0.169,0.581
17600,0.253,0.168,0.579
17700,0.255,0.171,0.574
17800,0.249,0.168,0.583
17900,0.248,0.160,0.592
18000,0.259,0.160,0.581
18100,0.259,0.161,0.580
18200,0.251,0.162,0.587
18300,0.249,0.162,0.589
18400,0.257,0.160,0.583
18500,0.254,0.170,0.576
18600,0.243,0.160,0.597
18700,0.250,0.155,0.595
18800,0.238,0.173,0.589
18900,0.239,0.165,0.596
19000,0.245,0.163,0.592
19100,0.252,0.143,0.605
19200,0.251,0.144,0.605
19300,0.256,0.158,0.586
19400,0.266,0.160,0.574
19500,0.256,0.157,0.587
19600,0.251,0.153,0.596
19700,0.253,0.151,0.596
19800,0.246,0.145,0.609
19900,0.250,0.145,0.605
20000,0.252,0.137,0.611
20100,0.241,0.139,0.620
20200,0.238,0.152,0.610
20300,0.236,0.154,0.610
20400,0.231,0.156,0.613
20500,0.227,0.154,0.619
20600,0.224,0.147,0.629
20700,0.217,0.145,0.638
20800,0.211,0.146,0.643
20900,0.203,0.149,0.648
21000,0.206,0.147,0.647
21100,0.212,0.151,0.637
21200,0.212,0.148,0.640
21300,0.203,0.154,0.643
21400,0.200,0.167,0.633
21500,0.197,0.174,0.629
21600,0.198,0.174,0.628
21700,0.203,0.183,0.614
21800,0.215,0.173,0.612
21900,0.214,0.188,0.598
22000,0.207,0.187,0.606
22100,0.207,0.196,0.597
22200,0.208,0.201,0.591
22300,0.205,0.201,0.594
22400,0.198,0.195,0.607
22500,0.197,0.189,0.614
22600,0.196,0.181,0.623
22700,0.184,0.170,0.646
22800,0.197,0.168,0.635
22900,0.196,0.162,0.642
23000,0.198,0.163,0.639
23100,0.205,0.159,0.636
23200,0.207,0.158,0.635
23300,0.199,0.158,0.643
23400,0.200,0.155,0.645
23500,0.200,0.152,0.648
23600,0.199,0.152,0.649
23700,0.203,0.152,0.645
23800,0.199,0.158,0.643
23900,0.204,0.155,0.641
24000,0.204,0.160,0.636
24100,0.210,0.163,0.627
24200,0.210,0.159,0.631
24300,0.202,0.157,0.641
24400,0.198,0.162,0.640
24500,0.214,0.153,0.633
24600,0.213,0.151,0.636
24700,0.218,0.157,0.625
24800,0.216,0.156,0.628
24900,0.217,0.159,0.624
25000,0.215,0.176,0.609
25100,0.221,0.177,0.602
25200,0.231,0.174,0.595
25300,0.232,0.183,0.585
25400,0.226,0.184,0.590
25500,0.228,0.195,0.577
25600,0.222,0.182,0.596
25700,0.219,0.180,0.601
25800,0.214,0.184,0.602
25900,0.212,0.173,0.615
26000,0.217,0.167,0.616
26100,0.207,0.178,0.615
26200,0.205,0.181,0.614
26300,0.202,0.182,0.616
26400,0.207,0.177,0.616
26500,0.223,0.167,0.610
26600,0.227,0.163,0.610
26700,0.238,0.164,0.598
26800,0.249,0.183,0.568
26900,0.255,0.179,0.566
27000,0.241,0.180,0.579
27100,0.236,0.179,0.585
27200,0.243,0.173,0.584
27300,0.244,0.182,0.574
27400,0.249,0.186,0.565
27500,0.238,0.174,0.588
27600,0.232,0.180,0.588
27700,0.237,0.171,0.592
27800,0.222,0.169,0.609
27900,0.221,0.167,0.612
28000,0.232,0.170,0.598
28100,0.240,0.165,0.595
28200,0.243,0.182,0.575
28300,0.243,0.178,0.579
28400,0.244,0.169,0.587
28500,0.247,0.169,0.584
28600,0.249,0.158,0.593
28700,0.259,0.162,0.579
28800,0.254,0.163,0.583
28900,0.244,0.165,0.591
29000,0.250,0.161,0.589
29100,0.252,0.158,0.590
29200,0.252,0.156,0.592
29300,0.251,0.167,0.582
29400,0.244,0.167,0.589
29500,0.258,0.160,0.582
29600,0.258,0.154,0.588
29700,0.245,0.158,0.597
29800,0.243,0.167,0.590
29900,0.229,0.178,0.593
30000,0.231,0.183,0.586
30100,0.233,0.181,0.586
30200,0.250,0.177,0.573
30300,0.243,0.181,0.576
30400,0.240,0.173,0.587
30500,0.226,0.175,0.599
30600,0.228,0.173,0.599
30700,0.229,0.166,0.605
30800,0.217,0.166,0.617
30900,0.215,0.167,0.618
31000,0.206,0.172,0.622
31100,0.193,0.169,0.638
31200,0.196,0.163,0.641
31300,0.193,0.156,0.651
31400,0.195,0.160,0.645
31500,0.202,0.157,0.641
31600,0.201,0.167,0.632
31700,0.215,0.165,0.620
31800,0.222,0.176,0.602
31900,0.216,0.184,0.600
32000,0.213,0.187,0.600
32100,0.211,0.186,0.603
32200,0.221,0.181,0.598
32300,0.225,0.190,0.585
32400,0.233,0.180,0.587
32500,0.229,0.174,0.597
32600,0.227,0.175,0.598
32700,0.230,0.177,0.593
32800,0.225,0.169,0.606
32900,0.227,0.176,0.597
33000,0.222,0.172,0.606
33100,0.219,0.169,0.612
33200,0.214,0.182,0.604
33300,0.227,0.189,0.584
33400,0.239,0.188,0.573
33500,0.245,0.189,0.566
33600,0.245,0.184,0.571
33700,0.254,0.176,0.570
33800,0.251,0.172,0.577
33900,0.242,0.175,0.583
34000,0.240,0.174,0.586
34100,0.237,0.157,0.606
34200,0.235,0.155,0.610
34300,0.233,0.147,0.620
34400,0.244,0.159,0.597
34500,0.239,0.163,0.598
34600,0.247,0.174,0.579
34700,0.239,0.180,0.581
34800,0.228,0.172,0.600
34900,0.231,0.172,0.597
35000,0.239,0.167,0.594
35100,0.241,0.169,0.590
35200,0.241,0.172,0.587
35300,0.243,0.160,0.597
35400,0.254,0.153,0.593
35500,0.253,0.149,0.598
35600,0.245,0.141,0.614
35700,0.243,0.146,0.611
35800,0.243,0.146,0.611
35900,0.254,0.140,0.606
36000,0.257,0.154,0.589
36100,0.260,0.153,0.587
36200,0.253,0.147,0.600
36300,0.255,0.150,0.595
36400,0.256,0.152,0.592
36500,0.256,0.154,0.590
36600,0.263,0.139,0.598
36700,0.258,0.142,0.600
36800,0.258,0.153,0.589
36900,0.251,0.149,0.600
37000,0.257,0.151,0.592
37100,0.254,0.157,0.589
37200,0.245,0.157,0.598
37300,0.238,0.160,0.602
37400,0.241,0.169,0.590
37500,0.235,0.171,0.594
37600,0.235,0.167,0.598
37700,0.225,0.165,0.610
37800,0.219,0.163,0.618
37900,0.216,0.159,0.625
38000,0.220,0.161,0.619
38100,0.217,0.166,0.617
38200,0.222,0.173,0.605
38300,0.224,0.170,0.606
38400,0.228,0.162,0.610
38500,0.228,0.163,0.609
38600,0.241,0.163,0.596
38700,0.235,0.161,0.604
38800,0.231,0.167,0.602
38900,0.233,0.175,0.592
39000,0.224,0.179,0.597
39100,0.230,0.162,0.608
39200,0.226,0.162,0.612
39300,0.226,0.161,0.613
39400,0.236,0.164,0.600
39500,0.237,0.168,0.595
39600,0.237,0.158,0.605
39700,0.242,0.148,0.610
39800,0.230,0.150,0.620
39900,0.221,0.153,0.626
40000,0.221,0.160,0.619
40100,0.218,0.156,0.626
40200,0.231,0.165,0.604
40300,0.229,0.158,0.613
40400,0.231,0.154,0.615
40500,0.236,0.168,0.596
40600,0.223,0.169,0.608
40700,0.229,0.184,0.587
40800,0.238,0.175,0.587
40900,0.230,0.173,0.597
41000,0.238,0.177,0.585
41100,0.247,0.158,0.595
41200,0.250,0.155,0.595
41300,0.243,0.155,0.602
41400,0.248,0.158,0.594
41500,0.248,0.165,0.587
41600,0.245,0.162,0.593
41700,0.236,0.159,0.605
41800,0.227,0.160,0.613
41900,0.221,0.164,0.615
42000,0.218,0.169,0.613
42100,0.214,0.171,0.615
42200,0.214,0.163,0.623
42300,0.205,0.164,0.631
42400,0.223,0.163,0.614
42500,0.216,0.167,0.617
42600,0.231,0.167,0.602
42700,0.234,0.157,0.609
42800,0.236,0.162,0.602
42900,0.238,0.174,0.588
43000,0.232,0.180,0.588
43100,0.238,0.184,0.578
43200,0.241,0.177,0.582
43300,0.241,0.172,0.587
43400,0.231,0.165,0.604
43500,0.232,0.170,0.598
43600,0.228,0.176,0.596
43700,0.223,0.178,0.599
43800,0.217,0.183,0.600
