time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.951,0.019
500,0.030,0.945,0.025
600,0.030,0.940,0.030
700,0.030,0.935,0.035
800,0.030,0.936,0.034
900,0.030,0.937,0.033
1000,0.030,0.937,0.033
1100,0.033,0.930,0.037
1200,0.033,0.930,0.037
1300,0.033,0.925,0.042
1400,0.033,0.921,0.046
1500,0.033,0.923,0.044
1600,0.033,0.920,0.047
1700,0.032,0.914,0.054
1800,0.032,0.903,0.065
1900,0.031,0.900,0.069
2000,0.032,0.886,0.082
2100,0.034,0.881,0.085
2200,0.040,0.861,0.099
2300,0.039,0.854,0.107
2400,0.039,0.850,0.111
2500,0.040,0.843,0.117
2600,0.038,0.838,0.124
2700,0.040,0.831,0.129
2800,0.042,0.825,0.133
2900,0.042,0.819,0.139
3000,0.041,0.805,0.154
3100,0.040,0.793,0.167
3200,0.043,0.796,0.161
3300,0.038,0.790,0.172
3400,0.039,0.787,0.174
3500,0.038,0.779,0.183
3600,0.039,0.763,0.198
3700,0.039,0.771,0.190
3800,0.040,0.763,0.197
3900,0.043,0.760,0.197
4000,0.043,0.754,0.203
4100,0.052,0.741,0.207
4200,0.056,0.728,0.216
4300,0.060,0.719,0.221
4400,0.058,0.710,0.232
4500,0.065,0.700,0.235
4600,0.060,0.682,0.258
4700,0.056,0.677,0.267
4800,0.053,0.672,0.275
4900,0.050,0.665,0.285
5000,0.049,0.652,0.299
5100,0.057,0.652,0.291
5200,0.062,0.643,0.295
5300,0.062,0.619,0.319
5400,0.065,0.617,0.318
5500,0.072,0.619,0.309
5600,0.079,0.618,0.303
5700,0.084,0.620,0.296
5800,0.091,0.612,0.297
5900,0.096,0.606,0.298
6000,0.097,0.605,0.298
6100,0.101,0.590,0.309
6200,0.104,0.589,0.307
6300,0.103,0.582,0.315
6400,0.117,0.563,0.320
6500,0.123,0.559,0.318
6600,0.125,0.547,0.328
6700,0.123,0.539,0.338
6800,0.120,0.541,0.339
6900,0.130,0.528,0.342
7000,0.130,0.516,0.354
7100,0.145,0.501,0.354
7200,0.146,0.496,0.358
7300,0.150,0.489,0.361
7400,0.153,0.492,0.355
7500,0.147,0.486,0.367
7600,0.159,0.469,0.372
7700,0.152,0.471,0.377
7800,0.160,0.472,0.368
7900,0.151,0.482,0.367
8000,0.145,0.482,0.373
8100,0.140,0.473,0.387
8200,0.153,0.458,0.389
8300,0.159,0.449,0.392
8400,0.157,0.452,0.391
8500,0.151,0.442,0.407
8600,0.157,0.432,0.411
8700,0.167,0.439,0.394
8800,0.164,0.441,0.395
8900,0.156,0.431,0.413
9000,0.158,0.425,0.417
9100,0.165,0.430,0.405
9200,0.154,0.433,0.413
9300,0.163,0.435,0.402
9400,0.163,0.433,0.404
9500,0.166,0.446,0.388
9600,0.175,0.422,0.403
9700,0.166,0.430,0.404
9800,0.171,0.417,0.412
9900,0.167,0.423,0.410
10000,0.180,0.405,0.415
10100,0.185,0.403,0.412
10200,0.179,0.394,0.427
10300,0.177,0.392,0.431
10400,0.189,0.379,0.432
10500,0.189,0.386,0.425
10600,0.189,0.370,0.441
10700,0.190,0.380,0.430
10800,0.198,0.364,0.438
10900,0.190,0.361,0.449
11000,0.182,0.350,0.468
11100,0.187,0.353,0.460
11200,0.199,0.354,0.447
11300,0.211,0.347,0.442
11400,0.212,0.352,0.436
11500,0.213,0.348,0.439
11600,0.201,0.337,0.462
11700,0.206,0.327,0.467
11800,0.208,0.318,0.474
11900,0.213,0.318,0.469
12000,0.233,0.317,0.450
12100,0.231,0.317,0.452
12200,0.229,0.328,0.443
12300,0.218,0.338,0.444
12400,0.216,0.340,0.444
12500,0.218,0.336,0.446
12600,0.228,0.339,0.433
12700,0.226,0.340,0.434
12800,0.226,0.339,0.435
12900,0.234,0.342,0.424
13000,0.225,0.342,0.433
13100,0.242,0.349,0.409
13200,0.242,0.345,0.413
13300,0.235,0.340,0.425
13400,0.243,0.346,0.411
13500,0.246,0.340,0.414
13600,0.244,0.323,0.433
13700,0.236,0.320,0.444
13800,0.227,0.321,0.452
13900,0.226,0.321,0.453
14000,0.224,0.332,0.444
14100,0.231,0.331,0.438
14200,0.243,0.329,0.428
14300,0.245,0.327,0.428
14400,0.245,0.340,0.415
14500,0.239,0.325,0.436
14600,0.236,0.308,0.456
14700,0.247,0.296,0.457
14800,0.250,0.285,0.465
14900,0.254,0.288,0.458
15000,0.254,0.270,0.476
15100,0.254,0.271,0.475
15200,0.265,0.269,0.466
15300,0.264,0.273,0.463
15400,0.272,0.275,0.453
15500,0.284,0.277,0.439
15600,0.275,0.283,0.442
15700,0.272,0.272,0.456
15800,0.275,0.273,0.452
15900,0.269,0.276,0.455
16000,0.271,0.286,0.443
