time,n_A+p,n_B,n_AB
1000,0.044,0.914,0.042
2000,0.047,0.907,0.046
3000,0.063,0.903,0.034
4000,0.059,0.867,0.074
5000,0.054,0.896,0.050
6000,0.048,0.916,0.036
7000,0.057,0.878,0.065
8000,0.053,0.919,0.028
9000,0.058,0.895,0.047
10000,0.056,0.875,0.069
11000,0.053,0.903,0.044
12000,0.050,0.892,0.058
13000,0.073,0.865,0.062
14000,0.069,0.887,0.044
15000,0.084,0.868,0.048
16000,0.067,0.864,0.069
17000,0.046,0.906,0.048
18000,0.048,0.909,0.043
19000,0.070,0.878,0.052
20000,0.063,0.886,0.051
21000,0.054,0.881,0.065
22000,0.067,0.898,0.035
23000,0.094,0.827,0.079
24000,0.077,0.850,0.073
25000,0.105,0.820,0.075
26000,0.087,0.856,0.057
27000,0.074,0.871,0.055
28000,0.054,0.893,0.053
29000,0.064,0.877,0.059
30000,0.044,0.908,0.048
31000,0.045,0.916,0.039
32000,0.076,0.867,0.057
33000,0.093,0.830,0.077
34000,0.178,0.740,0.082
35000,0.119,0.811,0.070
36000,0.092,0.829,0.079
37000,0.132,0.797,0.071
38000,0.114,0.804,0.082
39000,0.117,0.785,0.098
40000,0.103,0.841,0.056
41000,0.067,0.863,0.070
42000,0.074,0.877,0.049
43000,0.065,0.890,0.045
44000,0.042,0.898,0.060
45000,0.033,0.926,0.041
46000,0.047,0.863,0.090
47000,0.054,0.896,0.050
48000,0.065,0.853,0.082
49000,0.043,0.884,0.073
50000,0.045,0.914,0.041
51000,0.042,0.913,0.045
52000,0.046,0.911,0.043
53000,0.069,0.869,0.062
54000,0.066,0.884,0.050
55000,0.078,0.867,0.055
56000,0.088,0.846,0.066
57000,0.156,0.767,0.077
58000,0.092,0.807,0.101
59000,0.070,0.877,0.053
60000,0.068,0.883,0.049
61000,0.071,0.864,0.065
62000,0.063,0.891,0.046
63000,0.068,0.868,0.064
64000,0.056,0.889,0.055
65000,0.057,0.889,0.054
66000,0.075,0.850,0.075
67000,0.082,0.858,0.060
68000,0.077,0.855,0.068
69000,0.051,0.905,0.044
70000,0.074,0.857,0.069
71000,0.048,0.897,0.055
72000,0.049,0.910,0.041
73000,0.049,0.878,0.073
74000,0.088,0.812,0.100
75000,0.046,0.908,0.046
76000,0.063,0.895,0.042
77000,0.104,0.812,0.084
78000,0.072,0.847,0.081
79000,0.117,0.793,0.090
80000,0.110,0.818,0.072
81000,0.055,0.882,0.063
82000,0.067,0.884,0.049
83000,0.037,0.903,0.060
84000,0.058,0.888,0.054
85000,0.042,0.929,0.029
86000,0.052,0.915,0.033
87000,0.058,0.885,0.057
88000,0.053,0.901,0.046
89000,0.082,0.867,0.051
90000,0.058,0.890,0.052
91000,0.080,0.845,0.075
92000,0.075,0.840,0.085
93000,0.079,0.863,0.058
94000,0.126,0.788,0.086
95000,0.129,0.793,0.078
96000,0.159,0.763,0.078
97000,0.186,0.743,0.071
98000,0.188,0.745,0.067
99000,0.113,0.783,0.104
100000,0.106,0.825,0.069
101000,0.081,0.859,0.060
102000,0.060,0.897,0.043
103000,0.050,0.910,0.040
104000,0.052,0.900,0.048
105000,0.045,0.923,0.032
106000,0.054,0.856,0.090
107000,0.121,0.817,0.062
108000,0.058,0.889,0.053
109000,0.067,0.874,0.059
110000,0.052,0.880,0.068
111000,0.050,0.900,0.050
112000,0.059,0.898,0.043
113000,0.084,0.866,0.050
114000,0.080,0.848,0.072
115000,0.117,0.804,0.079
116000,0.076,0.872,0.052
117000,0.063,0.866,0.071
118000,0.092,0.860,0.048
119000,0.114,0.818,0.068
120000,0.096,0.833,0.071
121000,0.090,0.849,0.061
122000,0.100,0.808,0.092
123000,0.083,0.854,0.063
124000,0.055,0.902,0.043
125000,0.051,0.901,0.048
126000,0.045,0.913,0.042
127000,0.053,0.897,0.050
128000,0.052,0.891,0.057
129000,0.069,0.876,0.055
130000,0.049,0.901,0.050
131000,0.061,0.897,0.042
132000,0.039,0.920,0.041
133000,0.075,0.880,0.045
134000,0.065,0.869,0.066
135000,0.067,0.856,0.077
136000,0.071,0.883,0.046
137000,0.046,0.912,0.042
138000,0.059,0.885,0.056
139000,0.096,0.830,0.074
140000,0.114,0.828,0.058
141000,0.109,0.825,0.066
142000,0.090,0.831,0.079
143000,0.073,0.864,0.063
144000,0.065,0.893,0.042
145000,0.067,0.886,0.047
146000,0.069,0.876,0.055
147000,0.083,0.868,0.049
148000,0.056,0.885,0.059
149000,0.061,0.878,0.061
150000,0.080,0.833,0.087
151000,0.118,0.801,0.081
152000,0.130,0.807,0.063
153000,0.150,0.771,0.079
154000,0.127,0.794,0.079
155000,0.172,0.732,0.096
156000,0.112,0.805,0.083
157000,0.100,0.835,0.065
158000,0.097,0.850,0.053
159000,0.057,0.885,0.058
160000,0.056,0.866,0.078
161000,0.051,0.918,0.031
162000,0.059,0.877,0.064
163000,0.058,0.889,0.053
164000,0.071,0.879,0.050
165000,0.119,0.806,0.075
166000,0.105,0.809,0.086
167000,0.150,0.774,0.076
168000,0.112,0.818,0.070
169000,0.076,0.855,0.069
170000,0.088,0.833,0.079
171000,0.126,0.803,0.071
172000,0.107,0.816,0.077
173000,0.104,0.820,0.076
174000,0.124,0.784,0.092
175000,0.107,0.832,0.061
176000,0.068,0.866,0.066
177000,0.050,0.876,0.074
178000,0.044,0.921,0.035
179000,0.062,0.896,0.042
180000,0.041,0.889,0.070
181000,0.058,0.882,0.060
182000,0.066,0.868,0.066
183000,0.063,0.870,0.067
184000,0.098,0.826,0.076
185000,0.085,0.839,0.076
186000,0.080,0.864,0.056
187000,0.062,0.894,0.044
188000,0.063,0.907,0.030
189000,0.050,0.887,0.063
190000,0.072,0.866,0.062
191000,0.074,0.873,0.053
192000,0.039,0.911,0.050
193000,0.040,0.924,0.036
194000,0.054,0.896,0.050
195000,0.059,0.893,0.048
196000,0.087,0.865,0.048
197000,0.059,0.899,0.042
198000,0.091,0.840,0.069
199000,0.155,0.769,0.076
200000,0.149,0.766,0.085
201000,0.080,0.824,0.096
202000,0.083,0.843,0.074
203000,0.075,0.836,0.089
204000,0.060,0.888,0.052
205000,0.112,0.819,0.069
206000,0.111,0.808,0.081
207000,0.097,0.836,0.067
208000,0.072,0.843,0.085
209000,0.059,0.879,0.062
210000,0.056,0.896,0.048
211000,0.079,0.851,0.070
212000,0.080,0.839,0.081
213000,0.083,0.824,0.093
214000,0.104,0.809,0.087
215000,0.131,0.806,0.063
