time,n_A+p,n_B,n_AB
1000,0.044,0.918,0.038
2000,0.052,0.897,0.051
3000,0.051,0.876,0.073
4000,0.048,0.885,0.067
5000,0.061,0.866,0.073
6000,0.053,0.891,0.056
7000,0.062,0.862,0.076
8000,0.066,0.877,0.057
9000,0.052,0.873,0.075
10000,0.048,0.904,0.048
11000,0.045,0.897,0.058
12000,0.043,0.920,0.037
13000,0.052,0.893,0.055
14000,0.060,0.874,0.066
15000,0.051,0.908,0.041
16000,0.050,0.926,0.024
17000,0.052,0.895,0.053
18000,0.039,0.904,0.057
19000,0.055,0.876,0.069
20000,0.044,0.912,0.044
21000,0.054,0.898,0.048
22000,0.070,0.846,0.084
23000,0.075,0.857,0.068
24000,0.063,0.844,0.093
25000,0.058,0.873,0.069
26000,0.057,0.879,0.064
27000,0.063,0.865,0.072
28000,0.053,0.889,0.058
29000,0.046,0.915,0.039
30000,0.045,0.902,0.053
31000,0.076,0.822,0.102
32000,0.090,0.818,0.092
33000,0.071,0.840,0.089
34000,0.067,0.880,0.053
35000,0.051,0.871,0.078
36000,0.039,0.913,0.048
37000,0.038,0.918,0.044
38000,0.050,0.886,0.064
39000,0.045,0.899,0.056
40000,0.060,0.878,0.062
41000,0.033,0.911,0.056
42000,0.046,0.896,0.058
43000,0.059,0.877,0.064
44000,0.050,0.904,0.046
45000,0.062,0.839,0.099
46000,0.064,0.884,0.052
47000,0.049,0.897,0.054
48000,0.052,0.906,0.042
49000,0.055,0.853,0.092
50000,0.045,0.894,0.061
51000,0.059,0.879,0.062
52000,0.065,0.861,0.074
53000,0.041,0.928,0.031
54000,0.038,0.939,0.023
55000,0.068,0.886,0.046
56000,0.050,0.894,0.056
57000,0.064,0.880,0.056
58000,0.034,0.917,0.049
59000,0.038,0.921,0.041
60000,0.033,0.920,0.047
61000,0.042,0.902,0.056
62000,0.045,0.917,0.038
63000,0.050,0.871,0.079
64000,0.066,0.884,0.050
65000,0.051,0.894,0.055
66000,0.056,0.888,0.056
67000,0.041,0.906,0.053
68000,0.065,0.855,0.080
69000,0.076,0.833,0.091
70000,0.059,0.861,0.080
71000,0.054,0.889,0.057
