time,n_A+p,n_B,n_AB
1000,0.041,0.855,0.104
2000,0.068,0.680,0.252
3000,0.094,0.573,0.333
4000,0.171,0.383,0.446
5000,0.218,0.288,0.494
6000,0.254,0.229,0.517
7000,0.240,0.263,0.497
8000,0.271,0.246,0.483
9000,0.247,0.255,0.498
10000,0.298,0.230,0.472
11000,0.257,0.278,0.465
12000,0.291,0.256,0.453
13000,0.289,0.231,0.480
14000,0.344,0.202,0.454
15000,0.338,0.191,0.471
16000,0.338,0.204,0.458
17000,0.281,0.238,0.481
18000,0.305,0.220,0.475
19000,0.320,0.221,0.459
20000,0.329,0.214,0.457
21000,0.334,0.207,0.459
22000,0.357,0.185,0.458
23000,0.362,0.146,0.492
24000,0.376,0.168,0.456
25000,0.366,0.135,0.499
26000,0.344,0.169,0.487
27000,0.302,0.218,0.480
28000,0.339,0.173,0.488
29000,0.354,0.179,0.467
30000,0.324,0.175,0.501
31000,0.315,0.203,0.482
32000,0.291,0.190,0.519
33000,0.318,0.176,0.506
34000,0.362,0.165,0.473
35000,0.353,0.176,0.471
36000,0.339,0.198,0.463
37000,0.296,0.243,0.461
38000,0.339,0.211,0.450
39000,0.314,0.170,0.516
40000,0.327,0.186,0.487
41000,0.408,0.141,0.451
42000,0.364,0.165,0.471
43000,0.378,0.164,0.458
44000,0.351,0.141,0.508
45000,0.376,0.148,0.476
46000,0.295,0.199,0.506
47000,0.324,0.184,0.492
48000,0.325,0.196,0.479
49000,0.332,0.223,0.445
50000,0.262,0.216,0.522
51000,0.274,0.236,0.490
52000,0.294,0.237,0.469
53000,0.270,0.246,0.484
54000,0.285,0.228,0.487
55000,0.261,0.264,0.475
56000,0.316,0.194,0.490
57000,0.370,0.151,0.479
58000,0.345,0.176,0.479
59000,0.334,0.182,0.484
60000,0.346,0.183,0.471
61000,0.314,0.197,0.489
62000,0.344,0.189,0.467
63000,0.319,0.195,0.486
64000,0.362,0.178,0.460
65000,0.315,0.191,0.494
66000,0.362,0.183,0.455
