time,n_A+p,n_B,n_AB
1000,0.050,0.638,0.312
2000,0.097,0.341,0.562
3000,0.181,0.146,0.673
4000,0.187,0.160,0.653
5000,0.207,0.157,0.636
6000,0.202,0.152,0.646
7000,0.194,0.134,0.672
8000,0.215,0.137,0.648
9000,0.217,0.166,0.617
10000,0.204,0.146,0.650
11000,0.182,0.167,0.651
12000,0.190,0.152,0.658
13000,0.189,0.168,0.643
14000,0.208,0.129,0.663
15000,0.259,0.141,0.600
16000,0.213,0.144,0.643
17000,0.237,0.159,0.604
18000,0.244,0.160,0.596
19000,0.199,0.139,0.662
20000,0.260,0.126,0.614
21000,0.257,0.079,0.664
22000,0.235,0.107,0.658
23000,0.166,0.169,0.665
24000,0.209,0.127,0.664
25000,0.273,0.096,0.631
26000,0.210,0.141,0.649
27000,0.211,0.144,0.645
28000,0.178,0.180,0.642
29000,0.165,0.184,0.651
30000,0.169,0.168,0.663
31000,0.179,0.178,0.643
32000,0.210,0.157,0.633
33000,0.204,0.151,0.645
34000,0.252,0.122,0.626
35000,0.257,0.099,0.644
36000,0.201,0.144,0.655
37000,0.197,0.162,0.641
38000,0.178,0.175,0.647
39000,0.237,0.133,0.630
40000,0.210,0.145,0.645
41000,0.281,0.122,0.597
42000,0.213,0.148,0.639
43000,0.223,0.130,0.647
44000,0.239,0.128,0.633
45000,0.218,0.128,0.654
46000,0.232,0.129,0.639
47000,0.203,0.141,0.656
48000,0.221,0.094,0.685
49000,0.197,0.160,0.643
50000,0.220,0.178,0.602
51000,0.211,0.142,0.647
52000,0.229,0.168,0.603
53000,0.169,0.169,0.662
54000,0.197,0.183,0.620
55000,0.234,0.113,0.653
56000,0.221,0.146,0.633
57000,0.239,0.143,0.618
58000,0.220,0.120,0.660
59000,0.167,0.137,0.696
60000,0.188,0.126,0.686
61000,0.211,0.156,0.633
62000,0.201,0.138,0.661
63000,0.205,0.180,0.615
64000,0.183,0.173,0.644
65000,0.177,0.155,0.668
66000,0.207,0.130,0.663
67000,0.176,0.178,0.646
68000,0.165,0.152,0.683
69000,0.212,0.148,0.640
70000,0.195,0.158,0.647
71000,0.283,0.117,0.600
72000,0.243,0.171,0.586
73000,0.219,0.131,0.650
74000,0.221,0.135,0.644
75000,0.201,0.156,0.643
76000,0.205,0.157,0.638
77000,0.205,0.143,0.652
78000,0.208,0.145,0.647
79000,0.155,0.179,0.666
80000,0.220,0.168,0.612
81000,0.201,0.176,0.623
82000,0.216,0.145,0.639
83000,0.204,0.186,0.610
84000,0.213,0.189,0.598
85000,0.164,0.158,0.678
86000,0.242,0.102,0.656
87000,0.207,0.132,0.661
88000,0.194,0.140,0.666
89000,0.231,0.129,0.640
90000,0.198,0.174,0.628
91000,0.253,0.147,0.600
92000,0.227,0.167,0.606
93000,0.256,0.131,0.613
94000,0.190,0.182,0.628
95000,0.208,0.169,0.623
96000,0.232,0.119,0.649
97000,0.201,0.147,0.652
98000,0.205,0.123,0.672
99000,0.200,0.126,0.674
100000,0.223,0.158,0.619
101000,0.206,0.161,0.633
102000,0.205,0.111,0.684
103000,0.263,0.098,0.639
104000,0.179,0.214,0.607
105000,0.199,0.177,0.624
106000,0.202,0.126,0.672
107000,0.238,0.131,0.631
108000,0.206,0.181,0.613
109000,0.215,0.164,0.621
110000,0.233,0.146,0.621
111000,0.254,0.113,0.633
112000,0.237,0.115,0.648
113000,0.201,0.162,0.637
114000,0.164,0.159,0.677
115000,0.177,0.176,0.647
116000,0.224,0.162,0.614
117000,0.197,0.162,0.641
118000,0.210,0.149,0.641
119000,0.225,0.122,0.653
120000,0.193,0.129,0.678
121000,0.206,0.113,0.681
122000,0.206,0.148,0.646
123000,0.231,0.149,0.620
124000,0.227,0.149,0.624
125000,0.190,0.131,0.679
126000,0.241,0.120,0.639
127000,0.260,0.133,0.607
128000,0.189,0.191,0.620
129000,0.196,0.130,0.674
130000,0.181,0.143,0.676
131000,0.181,0.175,0.644
132000,0.178,0.169,0.653
133000,0.190,0.198,0.612
134000,0.154,0.137,0.709
135000,0.206,0.176,0.618
136000,0.193,0.130,0.677
137000,0.219,0.142,0.639
138000,0.220,0.129,0.651
139000,0.216,0.158,0.626
140000,0.189,0.163,0.648
141000,0.179,0.150,0.671
142000,0.187,0.175,0.638
143000,0.154,0.141,0.705
144000,0.218,0.104,0.678
145000,0.181,0.159,0.660
146000,0.162,0.136,0.702
147000,0.194,0.137,0.669
148000,0.211,0.124,0.665
149000,0.253,0.120,0.627
150000,0.198,0.118,0.684
151000,0.207,0.175,0.618
152000,0.245,0.148,0.607
153000,0.253,0.137,0.610
154000,0.166,0.147,0.687
155000,0.208,0.104,0.688
156000,0.167,0.160,0.673
157000,0.214,0.143,0.643
158000,0.242,0.147,0.611
159000,0.182,0.194,0.624
160000,0.199,0.139,0.662
161000,0.189,0.156,0.655
162000,0.214,0.123,0.663
163000,0.236,0.121,0.643
164000,0.203,0.122,0.675
165000,0.218,0.130,0.652
166000,0.174,0.165,0.661
167000,0.179,0.185,0.636
168000,0.209,0.182,0.609
169000,0.213,0.174,0.613
170000,0.197,0.123,0.680
171000,0.215,0.132,0.653
172000,0.226,0.136,0.638
173000,0.201,0.111,0.688
174000,0.201,0.204,0.595
175000,0.211,0.174,0.615
176000,0.173,0.163,0.664
177000,0.212,0.144,0.644
178000,0.208,0.104,0.688
179000,0.240,0.158,0.602
