time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.712,0.258
1500,0.037,0.516,0.447
2000,0.043,0.330,0.627
2500,0.059,0.261,0.680
3000,0.069,0.231,0.700
3500,0.070,0.191,0.739
4000,0.108,0.169,0.723
4500,0.119,0.155,0.726
5000,0.096,0.124,0.780
5500,0.134,0.103,0.763
6000,0.185,0.066,0.749
6500,0.234,0.061,0.705
7000,0.218,0.032,0.750
7500,0.277,0.017,0.706
8000,0.226,0.019,0.755
8500,0.261,0.022,0.717
9000,0.228,0.048,0.724
9500,0.276,0.018,0.706
10000,0.241,0.022,0.737
10500,0.229,0.045,0.726
11000,0.254,0.028,0.718
11500,0.343,0.025,0.632
12000,0.314,0.025,0.661
12500,0.259,0.011,0.730
13000,0.250,0.041,0.709
13500,0.202,0.058,0.740
14000,0.211,0.028,0.761
14500,0.268,0.042,0.690
15000,0.277,0.027,0.696
15500,0.268,0.015,0.717
16000,0.237,0.022,0.741
16500,0.291,0.039,0.670
17000,0.273,0.020,0.707
17500,0.269,0.016,0.715
18000,0.194,0.034,0.772
18500,0.177,0.051,0.772
19000,0.176,0.062,0.762
19500,0.177,0.045,0.778
20000,0.238,0.032,0.730
20500,0.237,0.039,0.724
21000,0.189,0.047,0.764
21500,0.236,0.043,0.721
22000,0.276,0.031,0.693
22500,0.339,0.014,0.647
23000,0.315,0.009,0.676
23500,0.320,0.012,0.668
24000,0.325,0.013,0.662
24500,0.336,0.026,0.638
25000,0.289,0.020,0.691
25500,0.302,0.032,0.666
26000,0.300,0.020,0.680
26500,0.276,0.023,0.701
27000,0.236,0.024,0.740
27500,0.246,0.025,0.729
28000,0.265,0.030,0.705
28500,0.228,0.041,0.731
29000,0.182,0.041,0.777
29500,0.229,0.040,0.731
30000,0.253,0.021,0.726
30500,0.269,0.021,0.710
31000,0.249,0.014,0.737
31500,0.348,0.010,0.642
32000,0.301,0.015,0.684
32500,0.266,0.031,0.703
33000,0.267,0.025,0.708
33500,0.238,0.048,0.714
34000,0.278,0.024,0.698
34500,0.266,0.018,0.716
35000,0.231,0.024,0.745
35500,0.223,0.042,0.735
36000,0.249,0.058,0.693
36500,0.219,0.031,0.750
37000,0.227,0.029,0.744
37500,0.289,0.027,0.684
38000,0.255,0.016,0.729
38500,0.242,0.027,0.731
39000,0.207,0.046,0.747
39500,0.165,0.063,0.772
40000,0.184,0.063,0.753
40500,0.165,0.074,0.761
41000,0.187,0.058,0.755
41500,0.209,0.049,0.742
42000,0.201,0.074,0.725
42500,0.188,0.040,0.772
43000,0.188,0.073,0.739
43500,0.180,0.076,0.744
44000,0.180,0.060,0.760
44500,0.199,0.034,0.767
45000,0.199,0.038,0.763
45500,0.203,0.036,0.761
46000,0.258,0.023,0.719
46500,0.225,0.034,0.741
47000,0.263,0.024,0.713
47500,0.370,0.017,0.613
48000,0.307,0.021,0.672
48500,0.230,0.053,0.717
49000,0.216,0.046,0.738
49500,0.178,0.030,0.792
50000,0.221,0.029,0.750
50500,0.288,0.028,0.684
51000,0.214,0.030,0.756
51500,0.213,0.069,0.718
52000,0.169,0.070,0.761
52500,0.152,0.060,0.788
53000,0.158,0.088,0.754
53500,0.127,0.092,0.781
54000,0.171,0.077,0.752
54500,0.204,0.036,0.760
55000,0.168,0.037,0.795
55500,0.205,0.057,0.738
56000,0.192,0.054,0.754
56500,0.194,0.045,0.761
57000,0.189,0.062,0.749
57500,0.172,0.060,0.768
58000,0.180,0.053,0.767
58500,0.167,0.084,0.749
59000,0.146,0.083,0.771
59500,0.174,0.078,0.748
60000,0.157,0.076,0.767
60500,0.194,0.059,0.747
61000,0.207,0.052,0.741
61500,0.242,0.057,0.701
62000,0.225,0.053,0.722
62500,0.146,0.070,0.784
63000,0.160,0.057,0.783
63500,0.180,0.070,0.750
64000,0.165,0.077,0.758
64500,0.174,0.037,0.789
65000,0.206,0.034,0.760
65500,0.225,0.023,0.752
66000,0.272,0.012,0.716
66500,0.239,0.033,0.728
