time,n_A+p,n_B,n_AB
500,0.030,0.865,0.105
1000,0.033,0.787,0.180
1500,0.031,0.730,0.239
2000,0.033,0.715,0.252
2500,0.034,0.638,0.328
3000,0.036,0.629,0.335
3500,0.037,0.593,0.370
4000,0.033,0.579,0.388
4500,0.036,0.593,0.371
5000,0.039,0.557,0.404
5500,0.046,0.545,0.409
6000,0.048,0.379,0.573
6500,0.069,0.368,0.563
7000,0.052,0.379,0.569
7500,0.052,0.340,0.608
8000,0.057,0.351,0.592
8500,0.056,0.412,0.532
9000,0.054,0.436,0.510
9500,0.044,0.448,0.508
10000,0.038,0.404,0.558
10500,0.051,0.439,0.510
11000,0.045,0.458,0.497
11500,0.045,0.488,0.467
12000,0.045,0.532,0.423
12500,0.040,0.451,0.509
13000,0.048,0.468,0.484
13500,0.037,0.494,0.469
14000,0.043,0.547,0.410
14500,0.039,0.435,0.526
15000,0.038,0.449,0.513
15500,0.043,0.446,0.511
16000,0.044,0.497,0.459
16500,0.040,0.441,0.519
17000,0.036,0.538,0.426
17500,0.043,0.516,0.441
18000,0.048,0.465,0.487
18500,0.047,0.461,0.492
19000,0.041,0.474,0.485
19500,0.040,0.522,0.438
20000,0.035,0.527,0.438
20500,0.039,0.512,0.449
21000,0.038,0.516,0.446
21500,0.040,0.531,0.429
22000,0.035,0.558,0.407
22500,0.034,0.580,0.386
23000,0.041,0.637,0.322
23500,0.039,0.601,0.360
24000,0.039,0.519,0.442
24500,0.043,0.524,0.433
25000,0.042,0.496,0.462
25500,0.046,0.503,0.451
26000,0.039,0.535,0.426
26500,0.042,0.447,0.511
27000,0.047,0.454,0.499
27500,0.043,0.478,0.479
28000,0.045,0.500,0.455
28500,0.047,0.476,0.477
29000,0.038,0.446,0.516
29500,0.052,0.438,0.510
30000,0.049,0.469,0.482
30500,0.050,0.472,0.478
31000,0.045,0.439,0.516
31500,0.049,0.413,0.538
32000,0.047,0.462,0.491
32500,0.044,0.413,0.543
33000,0.053,0.389,0.558
33500,0.041,0.419,0.540
34000,0.044,0.450,0.506
34500,0.057,0.391,0.552
35000,0.069,0.393,0.538
35500,0.058,0.409,0.533
36000,0.061,0.378,0.561
36500,0.051,0.412,0.537
37000,0.069,0.347,0.584
37500,0.053,0.410,0.537
38000,0.048,0.489,0.463
38500,0.040,0.510,0.450
39000,0.036,0.520,0.444
39500,0.037,0.515,0.448
40000,0.035,0.561,0.404
40500,0.033,0.576,0.391
41000,0.040,0.535,0.425
41500,0.043,0.482,0.475
42000,0.041,0.420,0.539
42500,0.042,0.464,0.494
43000,0.044,0.492,0.464
43500,0.046,0.479,0.475
44000,0.048,0.434,0.518
44500,0.057,0.399,0.544
45000,0.058,0.468,0.474
45500,0.056,0.437,0.507
46000,0.048,0.424,0.528
46500,0.043,0.478,0.479
