time,n_A+p,n_B,n_AB
500,0.030,0.910,0.060
1000,0.030,0.880,0.090
1500,0.030,0.809,0.161
2000,0.031,0.753,0.216
2500,0.031,0.687,0.282
3000,0.032,0.655,0.313
3500,0.037,0.669,0.294
4000,0.038,0.592,0.370
4500,0.036,0.539,0.425
5000,0.042,0.595,0.363
5500,0.037,0.531,0.432
6000,0.036,0.540,0.424
6500,0.036,0.528,0.436
7000,0.038,0.523,0.439
7500,0.050,0.470,0.480
8000,0.037,0.495,0.468
8500,0.034,0.506,0.460
9000,0.041,0.560,0.399
9500,0.039,0.490,0.471
10000,0.045,0.553,0.402
10500,0.042,0.520,0.438
11000,0.046,0.490,0.464
11500,0.041,0.469,0.490
12000,0.041,0.471,0.488
12500,0.041,0.481,0.478
13000,0.042,0.552,0.406
13500,0.038,0.572,0.390
14000,0.046,0.527,0.427
14500,0.039,0.564,0.397
15000,0.035,0.565,0.400
15500,0.039,0.566,0.395
16000,0.031,0.587,0.382
16500,0.040,0.637,0.323
17000,0.035,0.643,0.322
17500,0.033,0.552,0.415
18000,0.046,0.526,0.428
18500,0.038,0.528,0.434
19000,0.041,0.592,0.367
19500,0.033,0.579,0.388
20000,0.039,0.523,0.438
20500,0.044,0.457,0.499
21000,0.046,0.497,0.457
21500,0.042,0.493,0.465
22000,0.045,0.535,0.420
22500,0.042,0.474,0.484
23000,0.040,0.573,0.387
23500,0.036,0.512,0.452
24000,0.039,0.567,0.394
24500,0.044,0.544,0.412
25000,0.041,0.509,0.450
25500,0.034,0.562,0.404
26000,0.038,0.570,0.392
26500,0.037,0.577,0.386
27000,0.038,0.575,0.387
27500,0.041,0.551,0.408
28000,0.037,0.483,0.480
28500,0.037,0.470,0.493
29000,0.062,0.427,0.511
29500,0.061,0.434,0.505
30000,0.084,0.392,0.524
30500,0.063,0.418,0.519
31000,0.054,0.399,0.547
31500,0.069,0.360,0.571
32000,0.055,0.422,0.523
32500,0.062,0.420,0.518
33000,0.049,0.375,0.576
33500,0.053,0.393,0.554
34000,0.073,0.368,0.559
34500,0.044,0.389,0.567
35000,0.052,0.377,0.571
35500,0.049,0.480,0.471
36000,0.048,0.450,0.502
36500,0.059,0.429,0.512
37000,0.058,0.441,0.501
37500,0.040,0.539,0.421
38000,0.067,0.444,0.489
38500,0.054,0.405,0.541
39000,0.046,0.410,0.544
39500,0.045,0.541,0.414
40000,0.037,0.492,0.471
40500,0.041,0.537,0.422
41000,0.040,0.498,0.462
41500,0.036,0.563,0.401
42000,0.037,0.586,0.377
42500,0.042,0.590,0.368
43000,0.041,0.551,0.408
43500,0.040,0.589,0.371
44000,0.034,0.553,0.413
44500,0.041,0.435,0.524
45000,0.044,0.468,0.488
45500,0.046,0.556,0.398
46000,0.043,0.518,0.439
46500,0.037,0.552,0.411
47000,0.049,0.533,0.418
47500,0.040,0.543,0.417
48000,0.049,0.526,0.425
48500,0.047,0.530,0.423
49000,0.041,0.506,0.453
49500,0.045,0.495,0.460
50000,0.041,0.500,0.459
50500,0.041,0.535,0.424
51000,0.042,0.511,0.447
51500,0.042,0.525,0.433
52000,0.039,0.514,0.447
52500,0.037,0.555,0.408
53000,0.041,0.512,0.447
53500,0.039,0.518,0.443
54000,0.039,0.543,0.418
54500,0.051,0.514,0.435
55000,0.044,0.544,0.412
55500,0.038,0.490,0.472
56000,0.043,0.493,0.464
56500,0.035,0.437,0.528
57000,0.046,0.488,0.466
57500,0.043,0.463,0.494
58000,0.046,0.539,0.415
58500,0.035,0.541,0.424
59000,0.036,0.550,0.414
59500,0.037,0.634,0.329
60000,0.037,0.623,0.340
60500,0.034,0.624,0.342
61000,0.044,0.610,0.346
61500,0.036,0.634,0.330
62000,0.031,0.603,0.366
62500,0.033,0.554,0.413
63000,0.038,0.580,0.382
63500,0.042,0.528,0.430
64000,0.040,0.546,0.414
64500,0.041,0.571,0.388
65000,0.034,0.575,0.391
65500,0.041,0.507,0.452
66000,0.041,0.535,0.424
66500,0.043,0.480,0.477
67000,0.043,0.518,0.439
67500,0.044,0.508,0.448
68000,0.051,0.487,0.462
68500,0.047,0.489,0.464
69000,0.041,0.490,0.469
69500,0.045,0.469,0.486
70000,0.035,0.525,0.440
70500,0.037,0.526,0.437
71000,0.046,0.565,0.389
71500,0.041,0.559,0.400
72000,0.037,0.551,0.412
72500,0.034,0.564,0.402
73000,0.040,0.520,0.440
73500,0.048,0.442,0.510
74000,0.055,0.453,0.492
74500,0.047,0.473,0.480
75000,0.045,0.517,0.438
75500,0.036,0.537,0.427
76000,0.041,0.513,0.446
76500,0.044,0.494,0.462
77000,0.043,0.557,0.400
77500,0.043,0.481,0.476
78000,0.042,0.512,0.446
78500,0.042,0.478,0.480
79000,0.036,0.542,0.422
79500,0.033,0.511,0.456
80000,0.035,0.583,0.382
80500,0.032,0.627,0.341
81000,0.041,0.596,0.363
81500,0.040,0.598,0.362
82000,0.030,0.598,0.372
82500,0.032,0.613,0.355
83000,0.035,0.610,0.355
83500,0.033,0.662,0.305
84000,0.036,0.639,0.325
84500,0.035,0.572,0.393
85000,0.040,0.586,0.374
85500,0.038,0.639,0.323
86000,0.034,0.560,0.406
86500,0.039,0.505,0.456
87000,0.042,0.509,0.449
87500,0.053,0.502,0.445
88000,0.043,0.520,0.437
88500,0.040,0.585,0.375
89000,0.042,0.520,0.438
89500,0.036,0.533,0.431
90000,0.053,0.496,0.451
90500,0.043,0.548,0.409
91000,0.037,0.571,0.392
91500,0.035,0.576,0.389
92000,0.042,0.534,0.424
92500,0.043,0.481,0.476
93000,0.041,0.423,0.536
93500,0.039,0.548,0.413
94000,0.039,0.501,0.460
94500,0.043,0.505,0.452
95000,0.034,0.535,0.431
95500,0.034,0.559,0.407
96000,0.040,0.532,0.428
96500,0.038,0.565,0.397
