time,n_A+p,n_B,n_AB
1000,0.344,0.411,0.245
2000,0.253,0.523,0.224
3000,0.259,0.495,0.246
4000,0.294,0.471,0.235
5000,0.285,0.465,0.250
6000,0.240,0.513,0.247
7000,0.178,0.607,0.215
8000,0.147,0.628,0.225
9000,0.104,0.667,0.229
10000,0.133,0.661,0.206
11000,0.179,0.604,0.217
12000,0.137,0.638,0.225
13000,0.130,0.666,0.204
14000,0.122,0.662,0.216
15000,0.119,0.718,0.163
16000,0.070,0.739,0.191
17000,0.020,0.895,0.085
18000,0.031,0.880,0.089
19000,0.010,0.937,0.053
20000,0.013,0.917,0.070
21000,0.000,0.946,0.054
22000,0.005,0.970,0.025
23000,0.000,0.982,0.018
24000,0.002,0.974,0.024
25000,0.000,0.997,0.003
26000,0.000,1.000,0.000
