time,n_A+p,n_B,n_AB
1000,0.191,0.163,0.646
2000,0.171,0.175,0.654
3000,0.137,0.161,0.702
4000,0.153,0.143,0.704
5000,0.173,0.179,0.648
6000,0.161,0.219,0.620
7000,0.144,0.150,0.706
8000,0.169,0.139,0.692
9000,0.158,0.145,0.697
10000,0.179,0.191,0.630
11000,0.191,0.152,0.657
12000,0.182,0.141,0.677
13000,0.173,0.172,0.655
14000,0.148,0.204,0.648
15000,0.162,0.193,0.645
16000,0.170,0.115,0.715
17000,0.153,0.143,0.704
18000,0.159,0.185,0.656
19000,0.166,0.134,0.700
20000,0.154,0.158,0.688
21000,0.134,0.183,0.683
22000,0.178,0.147,0.675
23000,0.229,0.151,0.620
24000,0.216,0.128,0.656
25000,0.196,0.190,0.614
26000,0.195,0.160,0.645
27000,0.172,0.179,0.649
28000,0.147,0.158,0.695
29000,0.139,0.163,0.698
30000,0.173,0.158,0.669
31000,0.155,0.154,0.691
32000,0.158,0.126,0.716
33000,0.173,0.141,0.686
34000,0.237,0.093,0.670
35000,0.151,0.165,0.684
36000,0.143,0.165,0.692
37000,0.166,0.153,0.681
38000,0.117,0.185,0.698
39000,0.187,0.153,0.660
40000,0.206,0.131,0.663
41000,0.157,0.143,0.700
42000,0.157,0.144,0.699
43000,0.177,0.135,0.688
44000,0.144,0.125,0.731
45000,0.161,0.197,0.642
46000,0.163,0.185,0.652
47000,0.129,0.154,0.717
48000,0.184,0.150,0.666
49000,0.220,0.130,0.650
50000,0.203,0.124,0.673
51000,0.164,0.154,0.682
52000,0.212,0.131,0.657
53000,0.151,0.149,0.700
54000,0.205,0.145,0.650
55000,0.130,0.172,0.698
56000,0.109,0.239,0.652
57000,0.170,0.171,0.659
58000,0.177,0.136,0.687
59000,0.213,0.139,0.648
60000,0.163,0.141,0.696
61000,0.159,0.176,0.665
62000,0.148,0.153,0.699
63000,0.214,0.110,0.676
64000,0.180,0.150,0.670
65000,0.140,0.173,0.687
66000,0.147,0.217,0.636
67000,0.148,0.136,0.716
68000,0.208,0.110,0.682
69000,0.148,0.183,0.669
70000,0.169,0.129,0.702
71000,0.149,0.164,0.687
72000,0.130,0.132,0.738
73000,0.175,0.143,0.682
74000,0.183,0.164,0.653
75000,0.190,0.187,0.623
76000,0.177,0.138,0.685
77000,0.233,0.102,0.665
78000,0.191,0.122,0.687
79000,0.208,0.158,0.634
80000,0.249,0.123,0.628
81000,0.146,0.154,0.700
82000,0.166,0.135,0.699
83000,0.169,0.146,0.685
84000,0.133,0.163,0.704
85000,0.125,0.201,0.674
86000,0.161,0.166,0.673
87000,0.157,0.152,0.691
88000,0.155,0.160,0.685
89000,0.120,0.169,0.711
90000,0.118,0.168,0.714
91000,0.165,0.149,0.686
92000,0.091,0.222,0.687
93000,0.141,0.153,0.706
94000,0.190,0.130,0.680
95000,0.184,0.157,0.659
96000,0.106,0.188,0.706
97000,0.144,0.129,0.727
98000,0.143,0.154,0.703
99000,0.149,0.208,0.643
100000,0.132,0.168,0.700
101000,0.201,0.148,0.651
102000,0.170,0.165,0.665
103000,0.195,0.181,0.624
104000,0.148,0.129,0.723
105000,0.166,0.145,0.689
106000,0.186,0.131,0.683
107000,0.211,0.110,0.679
108000,0.129,0.194,0.677
109000,0.197,0.098,0.705
110000,0.164,0.182,0.654
111000,0.158,0.167,0.675
112000,0.212,0.152,0.636
113000,0.174,0.156,0.670
114000,0.133,0.155,0.712
115000,0.178,0.142,0.680
116000,0.194,0.144,0.662
117000,0.182,0.148,0.670
118000,0.137,0.191,0.672
119000,0.141,0.195,0.664
120000,0.201,0.123,0.676
121000,0.211,0.133,0.656
122000,0.229,0.121,0.650
123000,0.187,0.155,0.658
124000,0.134,0.217,0.649
125000,0.108,0.218,0.674
126000,0.156,0.152,0.692
127000,0.188,0.149,0.663
128000,0.131,0.190,0.679
129000,0.139,0.168,0.693
130000,0.188,0.139,0.673
131000,0.165,0.152,0.683
132000,0.162,0.158,0.680
133000,0.129,0.179,0.692
134000,0.180,0.143,0.677
135000,0.132,0.167,0.701
136000,0.185,0.126,0.689
137000,0.160,0.145,0.695
138000,0.162,0.211,0.627
139000,0.176,0.152,0.672
140000,0.151,0.210,0.639
141000,0.188,0.155,0.657
142000,0.150,0.170,0.680
143000,0.176,0.143,0.681
144000,0.189,0.149,0.662
145000,0.148,0.173,0.679
146000,0.138,0.205,0.657
147000,0.120,0.212,0.668
148000,0.134,0.178,0.688
149000,0.148,0.182,0.670
150000,0.139,0.155,0.706
151000,0.167,0.176,0.657
152000,0.142,0.163,0.695
153000,0.161,0.156,0.683
154000,0.118,0.215,0.667
155000,0.124,0.198,0.678
156000,0.143,0.173,0.684
157000,0.148,0.161,0.691
158000,0.136,0.201,0.663
159000,0.138,0.170,0.692
160000,0.103,0.235,0.662
161000,0.156,0.145,0.699
162000,0.110,0.177,0.713
163000,0.142,0.162,0.696
164000,0.164,0.163,0.673
165000,0.126,0.199,0.675
166000,0.122,0.185,0.693
167000,0.153,0.165,0.682
168000,0.129,0.200,0.671
169000,0.209,0.134,0.657
170000,0.207,0.138,0.655
171000,0.144,0.175,0.681
172000,0.184,0.149,0.667
173000,0.181,0.136,0.683
174000,0.155,0.157,0.688
175000,0.186,0.143,0.671
176000,0.166,0.169,0.665
177000,0.155,0.147,0.698
178000,0.202,0.169,0.629
179000,0.174,0.156,0.670
180000,0.170,0.176,0.654
181000,0.172,0.145,0.683
182000,0.184,0.169,0.647
183000,0.192,0.142,0.666
184000,0.176,0.204,0.620
185000,0.174,0.224,0.602
186000,0.188,0.151,0.661
187000,0.148,0.179,0.673
188000,0.137,0.157,0.706
189000,0.159,0.119,0.722
190000,0.136,0.194,0.670
191000,0.153,0.149,0.698
192000,0.150,0.150,0.700
193000,0.157,0.126,0.717
194000,0.195,0.118,0.687
195000,0.180,0.112,0.708
196000,0.201,0.137,0.662
197000,0.206,0.142,0.652
198000,0.155,0.189,0.656
199000,0.112,0.197,0.691
200000,0.177,0.166,0.657
201000,0.141,0.190,0.669
202000,0.192,0.133,0.675
203000,0.257,0.106,0.637
204000,0.154,0.122,0.724
205000,0.163,0.175,0.662
206000,0.148,0.168,0.684
207000,0.150,0.166,0.684
208000,0.179,0.153,0.668
209000,0.173,0.173,0.654
210000,0.199,0.141,0.660
211000,0.114,0.172,0.714
212000,0.101,0.171,0.728
213000,0.144,0.174,0.682
214000,0.186,0.161,0.653
215000,0.146,0.164,0.690
216000,0.194,0.149,0.657
217000,0.155,0.182,0.663
218000,0.153,0.198,0.649
219000,0.169,0.170,0.661
220000,0.165,0.152,0.683
221000,0.131,0.166,0.703
222000,0.115,0.169,0.716
223000,0.155,0.125,0.720
224000,0.120,0.194,0.686
225000,0.132,0.180,0.688
226000,0.193,0.110,0.697
227000,0.116,0.187,0.697
228000,0.159,0.182,0.659
229000,0.212,0.142,0.646
230000,0.202,0.151,0.647
231000,0.175,0.150,0.675
232000,0.124,0.251,0.625
233000,0.181,0.140,0.679
234000,0.163,0.170,0.667
235000,0.196,0.145,0.659
236000,0.169,0.149,0.682
237000,0.139,0.158,0.703
238000,0.165,0.150,0.685
239000,0.127,0.214,0.659
240000,0.162,0.158,0.680
241000,0.152,0.132,0.716
242000,0.178,0.149,0.673
243000,0.167,0.193,0.640
244000,0.112,0.204,0.684
245000,0.176,0.145,0.679
246000,0.138,0.175,0.687
247000,0.160,0.164,0.676
248000,0.245,0.131,0.624
249000,0.210,0.146,0.644
250000,0.222,0.147,0.631
251000,0.172,0.117,0.711
252000,0.185,0.114,0.701
253000,0.132,0.196,0.672
254000,0.133,0.214,0.653
255000,0.139,0.167,0.694
256000,0.166,0.142,0.692
257000,0.220,0.133,0.647
258000,0.170,0.143,0.687
259000,0.210,0.170,0.620
260000,0.190,0.133,0.677
261000,0.146,0.151,0.703
262000,0.150,0.179,0.671
263000,0.152,0.137,0.711
264000,0.170,0.135,0.695
265000,0.160,0.153,0.687
266000,0.123,0.169,0.708
267000,0.137,0.157,0.706
268000,0.138,0.177,0.685
269000,0.183,0.168,0.649
270000,0.204,0.144,0.652
271000,0.213,0.105,0.682
272000,0.168,0.125,0.707
273000,0.250,0.119,0.631
274000,0.206,0.121,0.673
275000,0.155,0.154,0.691
276000,0.150,0.169,0.681
277000,0.141,0.175,0.684
278000,0.178,0.130,0.692
279000,0.161,0.153,0.686
280000,0.163,0.125,0.712
281000,0.121,0.204,0.675
282000,0.147,0.198,0.655
283000,0.117,0.169,0.714
284000,0.134,0.170,0.696
285000,0.185,0.123,0.692
286000,0.175,0.145,0.680
287000,0.162,0.157,0.681
288000,0.171,0.126,0.703
289000,0.160,0.149,0.691
290000,0.183,0.170,0.647
291000,0.148,0.175,0.677
292000,0.160,0.150,0.690
293000,0.158,0.157,0.685
294000,0.155,0.165,0.680
295000,0.196,0.143,0.661
296000,0.182,0.173,0.645
297000,0.200,0.158,0.642
298000,0.170,0.197,0.633
299000,0.143,0.187,0.670
300000,0.162,0.149,0.689
301000,0.121,0.177,0.702
302000,0.132,0.169,0.699
303000,0.160,0.186,0.654
304000,0.138,0.190,0.672
305000,0.119,0.228,0.653
