time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.951,0.019
500,0.030,0.952,0.018
600,0.030,0.951,0.019
700,0.030,0.951,0.019
800,0.030,0.940,0.030
900,0.030,0.936,0.034
1000,0.030,0.929,0.041
1100,0.030,0.918,0.052
1200,0.030,0.915,0.055
1300,0.030,0.909,0.061
1400,0.030,0.903,0.067
1500,0.030,0.899,0.071
1600,0.030,0.901,0.069
1700,0.030,0.897,0.073
1800,0.030,0.892,0.078
1900,0.030,0.884,0.086
2000,0.030,0.889,0.081
2100,0.030,0.886,0.084
2200,0.032,0.887,0.081
2300,0.032,0.880,0.088
2400,0.032,0.876,0.092
2500,0.032,0.869,0.099
2600,0.032,0.863,0.105
2700,0.034,0.852,0.114
2800,0.033,0.848,0.119
2900,0.033,0.845,0.122
3000,0.033,0.833,0.134
3100,0.033,0.830,0.137
3200,0.033,0.821,0.146
3300,0.032,0.816,0.152
3400,0.032,0.812,0.156
3500,0.034,0.814,0.152
3600,0.035,0.806,0.159
3700,0.035,0.800,0.165
3800,0.035,0.792,0.173
3900,0.035,0.786,0.179
4000,0.034,0.784,0.182
4100,0.032,0.774,0.194
4200,0.032,0.761,0.207
4300,0.032,0.758,0.210
4400,0.034,0.752,0.214
4500,0.035,0.738,0.227
4600,0.036,0.734,0.230
4700,0.036,0.712,0.252
4800,0.034,0.699,0.267
4900,0.038,0.686,0.276
5000,0.039,0.677,0.284
5100,0.042,0.667,0.291
5200,0.042,0.652,0.306
5300,0.041,0.643,0.316
5400,0.041,0.635,0.324
5500,0.042,0.613,0.345
5600,0.044,0.604,0.352
5700,0.045,0.588,0.367
5800,0.051,0.584,0.365
5900,0.051,0.572,0.377
6000,0.051,0.563,0.386
6100,0.053,0.558,0.389
6200,0.051,0.543,0.406
6300,0.050,0.531,0.419
6400,0.048,0.531,0.421
6500,0.048,0.522,0.430
6600,0.046,0.516,0.438
6700,0.050,0.495,0.455
6800,0.050,0.494,0.456
6900,0.055,0.496,0.449
7000,0.060,0.484,0.456
7100,0.064,0.472,0.464
7200,0.065,0.467,0.468
7300,0.065,0.462,0.473
7400,0.072,0.457,0.471
7500,0.076,0.453,0.471
7600,0.072,0.437,0.491
7700,0.075,0.434,0.491
7800,0.075,0.431,0.494
7900,0.079,0.416,0.505
8000,0.075,0.406,0.519
8100,0.078,0.385,0.537
8200,0.074,0.387,0.539
8300,0.076,0.380,0.544
8400,0.090,0.381,0.529
8500,0.096,0.376,0.528
8600,0.094,0.375,0.531
8700,0.096,0.359,0.545
8800,0.100,0.341,0.559
8900,0.094,0.335,0.571
9000,0.102,0.331,0.567
9100,0.108,0.321,0.571
9200,0.093,0.322,0.585
9300,0.108,0.315,0.577
9400,0.112,0.314,0.574
9500,0.117,0.297,0.586
9600,0.122,0.294,0.584
9700,0.137,0.284,0.579
9800,0.136,0.282,0.582
9900,0.135,0.275,0.590
10000,0.127,0.271,0.602
10100,0.124,0.262,0.614
10200,0.127,0.264,0.609
10300,0.132,0.256,0.612
10400,0.139,0.228,0.633
10500,0.154,0.221,0.625
10600,0.153,0.229,0.618
10700,0.146,0.235,0.619
10800,0.137,0.227,0.636
10900,0.134,0.242,0.624
11000,0.131,0.245,0.624
11100,0.139,0.240,0.621
11200,0.153,0.235,0.612
11300,0.151,0.240,0.609
11400,0.156,0.246,0.598
11500,0.147,0.235,0.618
11600,0.153,0.235,0.612
11700,0.151,0.236,0.613
11800,0.160,0.222,0.618
11900,0.156,0.217,0.627
12000,0.152,0.220,0.628
12100,0.153,0.225,0.622
12200,0.153,0.218,0.629
12300,0.165,0.229,0.606
12400,0.172,0.229,0.599
12500,0.184,0.229,0.587
12600,0.189,0.225,0.586
12700,0.193,0.219,0.588
12800,0.187,0.213,0.600
12900,0.183,0.201,0.616
13000,0.183,0.192,0.625
13100,0.181,0.200,0.619
13200,0.189,0.190,0.621
13300,0.182,0.178,0.640
13400,0.193,0.181,0.626
13500,0.183,0.181,0.636
13600,0.183,0.178,0.639
13700,0.178,0.190,0.632
13800,0.165,0.185,0.650
