time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.949,0.021
400,0.030,0.943,0.027
500,0.030,0.936,0.034
600,0.030,0.927,0.043
700,0.030,0.927,0.043
800,0.030,0.927,0.043
900,0.030,0.921,0.049
1000,0.030,0.919,0.051
1100,0.032,0.908,0.060
1200,0.032,0.914,0.054
1300,0.032,0.910,0.058
1400,0.032,0.903,0.065
1500,0.031,0.899,0.070
1600,0.031,0.900,0.069
1700,0.031,0.892,0.077
1800,0.031,0.879,0.090
1900,0.031,0.876,0.093
2000,0.032,0.868,0.100
2100,0.031,0.861,0.108
2200,0.031,0.857,0.112
2300,0.031,0.849,0.120
2400,0.032,0.843,0.125
2500,0.032,0.835,0.133
2600,0.031,0.828,0.141
2700,0.031,0.819,0.150
2800,0.031,0.816,0.153
2900,0.030,0.821,0.149
3000,0.037,0.813,0.150
3100,0.037,0.828,0.135
3200,0.036,0.820,0.144
3300,0.037,0.814,0.149
3400,0.038,0.805,0.157
3500,0.036,0.798,0.166
3600,0.034,0.786,0.180
3700,0.034,0.774,0.192
3800,0.034,0.776,0.190
3900,0.034,0.764,0.202
4000,0.034,0.759,0.207
4100,0.035,0.748,0.217
4200,0.036,0.744,0.220
4300,0.037,0.750,0.213
4400,0.037,0.747,0.216
4500,0.037,0.745,0.218
4600,0.042,0.732,0.226
4700,0.040,0.735,0.225
4800,0.041,0.732,0.227
4900,0.040,0.722,0.238
5000,0.040,0.717,0.243
5100,0.038,0.720,0.242
5200,0.036,0.720,0.244
5300,0.036,0.729,0.235
5400,0.041,0.722,0.237
5500,0.041,0.726,0.233
5600,0.043,0.721,0.236
5700,0.044,0.727,0.229
5800,0.041,0.733,0.226
5900,0.042,0.719,0.239
6000,0.039,0.727,0.234
6100,0.041,0.725,0.234
6200,0.041,0.717,0.242
6300,0.038,0.713,0.249
6400,0.036,0.698,0.266
6500,0.037,0.686,0.277
6600,0.037,0.665,0.298
6700,0.039,0.668,0.293
6800,0.039,0.652,0.309
6900,0.039,0.634,0.327
7000,0.039,0.625,0.336
7100,0.037,0.620,0.343
7200,0.037,0.611,0.352
7300,0.040,0.602,0.358
7400,0.041,0.600,0.359
7500,0.042,0.604,0.354
7600,0.043,0.591,0.366
7700,0.049,0.577,0.374
7800,0.053,0.581,0.366
7900,0.054,0.574,0.372
8000,0.052,0.571,0.377
8100,0.052,0.569,0.379
8200,0.051,0.550,0.399
8300,0.056,0.536,0.408
8400,0.058,0.535,0.407
8500,0.063,0.539,0.398
8600,0.064,0.552,0.384
8700,0.068,0.552,0.380
8800,0.074,0.543,0.383
8900,0.072,0.539,0.389
9000,0.066,0.541,0.393
9100,0.071,0.530,0.399
9200,0.080,0.530,0.390
9300,0.081,0.512,0.407
9400,0.088,0.493,0.419
9500,0.095,0.488,0.417
9600,0.092,0.474,0.434
9700,0.104,0.464,0.432
9800,0.107,0.456,0.437
9900,0.102,0.447,0.451
10000,0.111,0.445,0.444
10100,0.114,0.441,0.445
10200,0.110,0.436,0.454
10300,0.108,0.430,0.462
10400,0.106,0.424,0.470
10500,0.105,0.426,0.469
10600,0.103,0.433,0.464
10700,0.114,0.427,0.459
10800,0.113,0.433,0.454
10900,0.118,0.414,0.468
11000,0.124,0.408,0.468
11100,0.124,0.402,0.474
11200,0.123,0.394,0.483
11300,0.119,0.387,0.494
11400,0.117,0.380,0.503
11500,0.114,0.363,0.523
11600,0.121,0.340,0.539
11700,0.135,0.346,0.519
11800,0.146,0.346,0.508
11900,0.145,0.349,0.506
12000,0.153,0.365,0.482
12100,0.155,0.370,0.475
12200,0.149,0.363,0.488
12300,0.154,0.359,0.487
12400,0.150,0.347,0.503
12500,0.149,0.345,0.506
12600,0.151,0.346,0.503
12700,0.155,0.347,0.498
12800,0.146,0.335,0.519
12900,0.151,0.331,0.518
13000,0.147,0.320,0.533
13100,0.148,0.315,0.537
13200,0.156,0.309,0.535
13300,0.158,0.301,0.541
13400,0.162,0.308,0.530
13500,0.176,0.308,0.516
13600,0.170,0.302,0.528
13700,0.169,0.299,0.532
13800,0.181,0.291,0.528
