time,n_A+p,n_B,n_AB
100,0.263,0.316,0.421
200,0.263,0.289,0.447
300,0.263,0.197,0.539
400,0.224,0.316,0.461
500,0.289,0.171,0.539
600,0.171,0.474,0.355
700,0.092,0.447,0.461
800,0.118,0.421,0.461
900,0.118,0.539,0.342
1000,0.079,0.487,0.434
1100,0.092,0.539,0.368
1200,0.224,0.329,0.447
1300,0.224,0.237,0.539
1400,0.171,0.145,0.684
1500,0.132,0.289,0.579
1600,0.039,0.434,0.526
1700,0.079,0.474,0.447
1800,0.263,0.342,0.395
1900,0.171,0.329,0.500
2000,0.145,0.342,0.513
2100,0.158,0.395,0.447
2200,0.066,0.513,0.421
2300,0.118,0.447,0.434
2400,0.079,0.513,0.408
2500,0.092,0.447,0.461
2600,0.145,0.421,0.434
2700,0.118,0.329,0.553
2800,0.145,0.316,0.539
2900,0.184,0.395,0.421
3000,0.105,0.289,0.605
3100,0.145,0.355,0.500
3200,0.105,0.447,0.447
3300,0.118,0.434,0.447
3400,0.079,0.434,0.487
3500,0.039,0.368,0.592
3600,0.105,0.395,0.500
3700,0.092,0.368,0.539
3800,0.118,0.382,0.500
3900,0.145,0.368,0.487
4000,0.211,0.329,0.461
4100,0.092,0.329,0.579
4200,0.066,0.368,0.566
4300,0.158,0.224,0.618
4400,0.250,0.184,0.566
4500,0.211,0.118,0.671
4600,0.421,0.145,0.434
4700,0.342,0.145,0.513
4800,0.395,0.171,0.434
4900,0.263,0.250,0.487
5000,0.447,0.118,0.434
5100,0.461,0.053,0.487
5200,0.658,0.039,0.303
5300,0.579,0.105,0.316
5400,0.632,0.053,0.316
5500,0.632,0.039,0.329
5600,0.579,0.053,0.368
5700,0.711,0.026,0.263
5800,0.724,0.013,0.263
5900,0.763,0.000,0.237
6000,0.737,0.013,0.250
6100,0.829,0.000,0.171
6200,0.829,0.000,0.171
6300,0.895,0.000,0.105
6400,0.829,0.000,0.171
6500,0.908,0.000,0.092
6600,0.895,0.000,0.105
6700,0.947,0.000,0.053
6800,0.829,0.000,0.171
6900,0.776,0.013,0.211
7000,0.750,0.000,0.250
7100,0.697,0.000,0.303
7200,0.842,0.026,0.132
7300,0.697,0.026,0.276
7400,0.697,0.013,0.289
7500,0.789,0.000,0.211
7600,0.592,0.026,0.382
7700,0.750,0.000,0.250
7800,0.724,0.000,0.276
7900,0.618,0.039,0.342
8000,0.487,0.053,0.461
8100,0.579,0.000,0.421
8200,0.605,0.000,0.395
8300,0.566,0.013,0.421
8400,0.487,0.026,0.487
8500,0.526,0.013,0.461
8600,0.513,0.105,0.382
8700,0.408,0.118,0.474
8800,0.500,0.053,0.447
8900,0.605,0.026,0.368
9000,0.592,0.000,0.408
9100,0.618,0.013,0.368
9200,0.618,0.053,0.329
9300,0.645,0.053,0.303
9400,0.658,0.013,0.329
9500,0.776,0.000,0.224
9600,0.842,0.000,0.158
9700,0.816,0.000,0.184
9800,0.737,0.000,0.263
9900,0.737,0.000,0.263
10000,0.816,0.000,0.184
10100,0.829,0.026,0.145
10200,0.882,0.000,0.118
10300,0.855,0.000,0.145
10400,0.961,0.000,0.039
10500,0.961,0.000,0.039
10600,0.974,0.000,0.026
10700,0.908,0.000,0.092
10800,0.895,0.000,0.105
10900,0.789,0.000,0.211
11000,0.789,0.000,0.211
11100,0.816,0.000,0.184
11200,0.776,0.000,0.224
11300,0.724,0.013,0.263
11400,0.803,0.000,0.197
11500,0.868,0.000,0.132
11600,0.803,0.000,0.197
11700,0.737,0.053,0.211
11800,0.697,0.013,0.289
11900,0.632,0.013,0.355
12000,0.711,0.013,0.276
12100,0.789,0.013,0.197
12200,0.750,0.000,0.250
12300,0.737,0.000,0.263
12400,0.829,0.000,0.171
12500,0.829,0.000,0.171
12600,0.868,0.000,0.132
12700,0.842,0.000,0.158
12800,0.829,0.000,0.171
12900,0.750,0.039,0.211
13000,0.671,0.000,0.329
13100,0.737,0.000,0.263
13200,0.618,0.026,0.355
13300,0.671,0.013,0.316
13400,0.566,0.066,0.368
13500,0.618,0.066,0.316
13600,0.592,0.053,0.355
13700,0.579,0.026,0.395
13800,0.592,0.066,0.342
13900,0.539,0.053,0.408
14000,0.553,0.066,0.382
14100,0.618,0.013,0.368
14200,0.566,0.066,0.368
14300,0.553,0.053,0.395
14400,0.592,0.105,0.303
14500,0.526,0.039,0.434
14600,0.526,0.013,0.461
14700,0.618,0.039,0.342
14800,0.645,0.053,0.303
14900,0.750,0.039,0.211
15000,0.816,0.039,0.145
15100,0.776,0.013,0.211
15200,0.829,0.026,0.145
15300,0.908,0.000,0.092
15400,0.750,0.000,0.250
15500,0.789,0.000,0.211
15600,0.776,0.000,0.224
15700,0.882,0.000,0.118
15800,0.855,0.000,0.145
15900,0.697,0.026,0.276
16000,0.697,0.039,0.263
16100,0.816,0.053,0.132
16200,0.671,0.039,0.289
16300,0.382,0.066,0.553
16400,0.592,0.079,0.329
16500,0.579,0.026,0.395
16600,0.513,0.039,0.447
16700,0.513,0.039,0.447
16800,0.618,0.053,0.329
16900,0.553,0.053,0.395
17000,0.395,0.079,0.526
17100,0.500,0.053,0.447
17200,0.368,0.039,0.592
17300,0.184,0.171,0.645
17400,0.303,0.224,0.474
17500,0.237,0.197,0.566
17600,0.276,0.132,0.592
17700,0.237,0.342,0.421
17800,0.224,0.395,0.382
17900,0.197,0.303,0.500
18000,0.171,0.276,0.553
18100,0.079,0.447,0.474
18200,0.066,0.500,0.434
18300,0.079,0.500,0.421
18400,0.079,0.605,0.316
