time,n_A+p,n_B,n_AB
500,0.010,0.971,0.019
1000,0.010,0.961,0.029
1500,0.010,0.947,0.043
2000,0.010,0.927,0.062
2500,0.010,0.911,0.079
3000,0.010,0.860,0.130
3500,0.010,0.840,0.150
4000,0.010,0.854,0.136
4500,0.010,0.850,0.140
5000,0.010,0.811,0.178
5500,0.010,0.786,0.204
6000,0.010,0.770,0.220
6500,0.010,0.736,0.254
7000,0.010,0.741,0.249
7500,0.010,0.743,0.247
8000,0.010,0.728,0.262
8500,0.010,0.709,0.281
9000,0.010,0.736,0.254
9500,0.010,0.761,0.229
10000,0.010,0.767,0.223
10500,0.010,0.749,0.241
11000,0.010,0.763,0.227
11500,0.010,0.761,0.229
12000,0.010,0.737,0.253
12500,0.010,0.756,0.234
13000,0.010,0.726,0.264
13500,0.010,0.722,0.268
14000,0.010,0.728,0.262
14500,0.010,0.748,0.242
15000,0.010,0.776,0.214
15500,0.010,0.794,0.196
16000,0.010,0.803,0.186
16500,0.010,0.771,0.219
17000,0.010,0.763,0.227
17500,0.010,0.744,0.246
18000,0.010,0.770,0.220
18500,0.010,0.791,0.199
19000,0.010,0.762,0.228
19500,0.010,0.785,0.205
20000,0.010,0.781,0.209
20500,0.010,0.807,0.182
21000,0.010,0.779,0.211
21500,0.010,0.791,0.199
22000,0.010,0.791,0.199
22500,0.010,0.755,0.235
23000,0.010,0.780,0.210
23500,0.010,0.790,0.200
24000,0.010,0.788,0.202
24500,0.010,0.784,0.206
25000,0.010,0.783,0.207
25500,0.010,0.768,0.222
26000,0.010,0.790,0.200
26500,0.010,0.791,0.199
27000,0.010,0.809,0.180
27500,0.010,0.786,0.204
28000,0.010,0.806,0.184
28500,0.010,0.780,0.210
29000,0.010,0.793,0.197
29500,0.010,0.756,0.234
30000,0.010,0.714,0.276
30500,0.010,0.696,0.294
31000,0.010,0.704,0.286
31500,0.010,0.741,0.249
32000,0.010,0.752,0.238
32500,0.010,0.745,0.245
33000,0.010,0.727,0.263
33500,0.010,0.750,0.240
34000,0.010,0.748,0.242
34500,0.010,0.708,0.282
35000,0.010,0.725,0.265
35500,0.010,0.742,0.248
36000,0.010,0.724,0.266
36500,0.010,0.722,0.268
37000,0.010,0.747,0.243
37500,0.010,0.750,0.240
38000,0.010,0.718,0.272
38500,0.010,0.711,0.279
39000,0.010,0.715,0.275
39500,0.010,0.750,0.240
40000,0.010,0.780,0.210
40500,0.010,0.789,0.201
41000,0.010,0.808,0.181
41500,0.010,0.811,0.179
42000,0.010,0.823,0.167
42500,0.010,0.821,0.169
43000,0.010,0.807,0.183
43500,0.010,0.761,0.229
44000,0.010,0.757,0.233
44500,0.010,0.762,0.228
45000,0.010,0.792,0.198
