time,n_A+p,n_B,n_AB
100,0.370,0.486,0.144
200,0.330,0.413,0.257
300,0.297,0.385,0.318
400,0.309,0.364,0.327
500,0.278,0.349,0.373
600,0.257,0.358,0.385
700,0.269,0.333,0.398
800,0.263,0.327,0.410
900,0.245,0.358,0.398
1000,0.272,0.355,0.373
1100,0.254,0.355,0.391
1200,0.251,0.355,0.394
1300,0.242,0.343,0.416
1400,0.251,0.343,0.407
1500,0.223,0.349,0.428
1600,0.229,0.339,0.431
1700,0.257,0.352,0.391
1800,0.254,0.364,0.382
1900,0.229,0.376,0.394
2000,0.223,0.404,0.373
2100,0.220,0.416,0.364
2200,0.251,0.382,0.367
2300,0.260,0.376,0.364
2400,0.281,0.361,0.358
2500,0.275,0.346,0.379
2600,0.272,0.336,0.391
2700,0.251,0.355,0.394
2800,0.257,0.394,0.349
2900,0.251,0.398,0.352
3000,0.263,0.376,0.361
3100,0.242,0.379,0.379
3200,0.245,0.382,0.373
3300,0.245,0.364,0.391
3400,0.248,0.404,0.349
3500,0.248,0.431,0.321
3600,0.263,0.437,0.300
3700,0.266,0.425,0.309
3800,0.263,0.443,0.294
3900,0.287,0.453,0.260
4000,0.294,0.404,0.303
4100,0.291,0.413,0.297
4200,0.269,0.391,0.339
4300,0.312,0.367,0.321
4400,0.321,0.382,0.297
4500,0.312,0.376,0.312
4600,0.318,0.391,0.291
4700,0.306,0.398,0.297
4800,0.315,0.382,0.303
4900,0.349,0.361,0.291
5000,0.309,0.343,0.349
5100,0.330,0.388,0.281
5200,0.315,0.388,0.297
5300,0.275,0.410,0.315
5400,0.251,0.404,0.346
5500,0.254,0.364,0.382
5600,0.275,0.373,0.352
5700,0.287,0.382,0.330
5800,0.275,0.388,0.336
5900,0.278,0.379,0.343
6000,0.272,0.379,0.349
6100,0.263,0.361,0.376
6200,0.248,0.385,0.367
6300,0.251,0.398,0.352
6400,0.248,0.373,0.379
6500,0.275,0.376,0.349
6600,0.294,0.407,0.300
6700,0.287,0.425,0.287
6800,0.269,0.434,0.297
6900,0.248,0.465,0.287
7000,0.269,0.450,0.281
7100,0.263,0.410,0.327
7200,0.245,0.404,0.352
7300,0.266,0.404,0.330
7400,0.248,0.437,0.315
7500,0.242,0.456,0.303
7600,0.220,0.431,0.349
7700,0.223,0.450,0.327
7800,0.217,0.483,0.300
7900,0.205,0.468,0.327
8000,0.187,0.486,0.327
8100,0.187,0.492,0.321
8200,0.196,0.505,0.300
8300,0.187,0.505,0.309
8400,0.208,0.511,0.281
8500,0.196,0.505,0.300
8600,0.177,0.523,0.300
8700,0.165,0.538,0.297
8800,0.174,0.557,0.269
8900,0.147,0.566,0.287
9000,0.150,0.593,0.257
9100,0.135,0.602,0.263
9200,0.138,0.618,0.245
9300,0.156,0.584,0.260
9400,0.159,0.609,0.232
9500,0.162,0.578,0.260
9600,0.168,0.581,0.251
9700,0.156,0.572,0.272
