time,n_A+p,n_B,n_AB
100,0.364,0.425,0.211
200,0.321,0.352,0.327
300,0.263,0.303,0.434
400,0.235,0.281,0.483
500,0.211,0.291,0.498
600,0.196,0.257,0.547
700,0.168,0.226,0.606
800,0.144,0.254,0.602
900,0.138,0.211,0.651
1000,0.150,0.232,0.618
1100,0.147,0.214,0.639
1200,0.131,0.202,0.667
1300,0.141,0.208,0.651
1400,0.141,0.196,0.664
1500,0.147,0.214,0.639
1600,0.144,0.199,0.657
1700,0.168,0.190,0.642
1800,0.144,0.202,0.654
1900,0.138,0.226,0.636
2000,0.150,0.229,0.621
2100,0.141,0.223,0.636
2200,0.135,0.199,0.667
2300,0.128,0.220,0.651
2400,0.128,0.232,0.639
2500,0.150,0.202,0.648
2600,0.141,0.193,0.667
2700,0.150,0.211,0.639
2800,0.153,0.193,0.654
2900,0.122,0.187,0.691
3000,0.135,0.174,0.691
3100,0.156,0.171,0.673
3200,0.153,0.177,0.670
3300,0.162,0.165,0.673
3400,0.153,0.168,0.679
3500,0.171,0.147,0.682
3600,0.177,0.144,0.679
3700,0.144,0.147,0.709
3800,0.153,0.122,0.725
3900,0.165,0.110,0.725
4000,0.156,0.122,0.722
4100,0.144,0.150,0.706
4200,0.131,0.174,0.694
4300,0.138,0.180,0.682
4400,0.128,0.174,0.697
4500,0.110,0.171,0.719
4600,0.101,0.193,0.706
4700,0.119,0.220,0.661
4800,0.107,0.220,0.673
4900,0.104,0.232,0.664
5000,0.125,0.226,0.648
5100,0.119,0.248,0.633
5200,0.116,0.223,0.661
5300,0.125,0.217,0.657
5400,0.128,0.199,0.673
5500,0.141,0.180,0.679
5600,0.153,0.162,0.685
5700,0.144,0.168,0.688
5800,0.135,0.156,0.709
5900,0.141,0.168,0.691
6000,0.147,0.147,0.706
6100,0.165,0.147,0.688
6200,0.156,0.153,0.691
6300,0.128,0.159,0.713
6400,0.131,0.196,0.673
6500,0.174,0.190,0.636
6600,0.180,0.202,0.618
6700,0.165,0.205,0.630
6800,0.159,0.180,0.661
6900,0.171,0.162,0.667
7000,0.159,0.150,0.691
7100,0.141,0.131,0.728
7200,0.159,0.150,0.691
7300,0.153,0.174,0.673
7400,0.153,0.177,0.670
7500,0.165,0.180,0.654
7600,0.177,0.153,0.670
7700,0.174,0.135,0.691
7800,0.174,0.162,0.664
7900,0.177,0.171,0.651
8000,0.168,0.156,0.676
8100,0.177,0.159,0.664
8200,0.162,0.171,0.667
8300,0.171,0.168,0.661
8400,0.171,0.159,0.670
8500,0.168,0.165,0.667
8600,0.171,0.171,0.657
8700,0.147,0.171,0.682
8800,0.150,0.177,0.673
8900,0.150,0.177,0.673
9000,0.147,0.190,0.664
9100,0.153,0.187,0.661
9200,0.162,0.162,0.676
9300,0.174,0.159,0.667
9400,0.183,0.156,0.661
9500,0.168,0.135,0.697
9600,0.190,0.147,0.664
9700,0.190,0.131,0.679
9800,0.193,0.156,0.651
