time,n_A+p,n_B,n_AB
100,0.337,0.435,0.228
200,0.348,0.413,0.239
300,0.402,0.402,0.196
400,0.380,0.424,0.196
500,0.370,0.457,0.174
600,0.326,0.402,0.272
700,0.304,0.446,0.250
800,0.272,0.522,0.207
900,0.250,0.609,0.141
1000,0.272,0.565,0.163
1100,0.239,0.511,0.250
1200,0.239,0.489,0.272
1300,0.228,0.511,0.261
1400,0.272,0.630,0.098
1500,0.185,0.685,0.130
1600,0.185,0.641,0.174
1700,0.130,0.707,0.163
1800,0.141,0.620,0.239
1900,0.152,0.630,0.217
2000,0.174,0.685,0.141
2100,0.174,0.652,0.174
2200,0.109,0.696,0.196
2300,0.076,0.783,0.141
2400,0.043,0.826,0.130
2500,0.033,0.859,0.109
2600,0.022,0.946,0.033
2700,0.022,0.978,0.000
2800,0.022,0.967,0.011
2900,0.011,0.989,0.000
3000,0.011,0.989,0.000
3100,0.000,1.000,0.000
