time,n_A+p,n_B,n_AB
100,0.315,0.413,0.272
200,0.304,0.359,0.337
300,0.489,0.228,0.283
400,0.413,0.283,0.304
500,0.293,0.250,0.457
600,0.326,0.359,0.315
700,0.304,0.359,0.337
800,0.261,0.435,0.304
900,0.348,0.348,0.304
1000,0.228,0.370,0.402
1100,0.304,0.391,0.304
1200,0.304,0.435,0.261
1300,0.174,0.533,0.293
1400,0.185,0.500,0.315
1500,0.239,0.391,0.370
1600,0.207,0.435,0.359
1700,0.141,0.457,0.402
1800,0.098,0.543,0.359
1900,0.043,0.576,0.380
2000,0.043,0.685,0.272
2100,0.011,0.826,0.163
2200,0.000,0.837,0.163
2300,0.000,0.891,0.109
2400,0.000,0.902,0.098
2500,0.000,0.935,0.065
2600,0.000,0.946,0.054
2700,0.000,0.946,0.054
2800,0.000,0.946,0.054
2900,0.000,0.967,0.033
3000,0.000,0.989,0.011
3100,0.000,0.989,0.011
3200,0.000,1.000,0.000
