time,n_A+p,n_B,n_AB
500,0.080,0.758,0.162
1000,0.080,0.616,0.304
1500,0.080,0.568,0.352
2000,0.080,0.629,0.291
2500,0.081,0.559,0.360
3000,0.084,0.532,0.384
3500,0.089,0.489,0.422
4000,0.100,0.376,0.524
4500,0.108,0.379,0.513
5000,0.098,0.356,0.546
5500,0.094,0.435,0.471
6000,0.088,0.421,0.491
6500,0.084,0.509,0.407
7000,0.083,0.481,0.436
7500,0.092,0.462,0.446
8000,0.088,0.420,0.492
8500,0.087,0.427,0.486
9000,0.080,0.513,0.407
9500,0.086,0.566,0.348
10000,0.085,0.567,0.348
10500,0.084,0.563,0.353
11000,0.090,0.393,0.517
11500,0.121,0.375,0.504
12000,0.100,0.401,0.499
12500,0.085,0.537,0.378
13000,0.081,0.535,0.384
13500,0.080,0.537,0.383
14000,0.080,0.526,0.394
14500,0.080,0.511,0.409
15000,0.092,0.493,0.415
15500,0.108,0.425,0.467
16000,0.086,0.448,0.466
16500,0.084,0.491,0.425
17000,0.084,0.540,0.376
17500,0.087,0.495,0.418
18000,0.081,0.525,0.394
18500,0.089,0.470,0.441
19000,0.092,0.431,0.477
19500,0.084,0.504,0.412
20000,0.088,0.485,0.427
20500,0.085,0.547,0.368
21000,0.083,0.458,0.459
21500,0.085,0.440,0.475
22000,0.087,0.448,0.465
22500,0.104,0.416,0.480
23000,0.088,0.403,0.509
23500,0.094,0.405,0.501
24000,0.098,0.496,0.406
24500,0.085,0.543,0.372
25000,0.082,0.559,0.359
25500,0.080,0.490,0.430
26000,0.086,0.415,0.499
26500,0.080,0.509,0.411
27000,0.083,0.568,0.349
27500,0.085,0.527,0.388
28000,0.081,0.579,0.340
28500,0.080,0.562,0.358
29000,0.080,0.529,0.391
29500,0.082,0.480,0.438
30000,0.092,0.465,0.443
30500,0.086,0.506,0.408
31000,0.081,0.511,0.408
31500,0.080,0.475,0.445
32000,0.085,0.482,0.433
32500,0.083,0.458,0.459
33000,0.091,0.461,0.448
33500,0.089,0.453,0.458
34000,0.094,0.449,0.457
34500,0.091,0.390,0.519
35000,0.083,0.478,0.439
35500,0.085,0.533,0.382
36000,0.081,0.523,0.396
36500,0.080,0.532,0.388
37000,0.088,0.539,0.373
37500,0.080,0.522,0.398
38000,0.093,0.466,0.441
38500,0.085,0.403,0.512
39000,0.112,0.363,0.525
39500,0.120,0.323,0.557
40000,0.115,0.364,0.521
40500,0.130,0.328,0.542
41000,0.161,0.270,0.569
41500,0.159,0.242,0.599
42000,0.167,0.234,0.599
42500,0.196,0.167,0.637
43000,0.409,0.058,0.533
43500,0.707,0.000,0.293
44000,0.878,0.000,0.122
44500,0.928,0.000,0.072
45000,0.982,0.000,0.018
45500,0.996,0.000,0.004
46000,0.999,0.000,0.001
46500,1.000,0.000,0.000
