time,n_A+p,n_B,n_AB
100,0.407,0.489,0.104
200,0.385,0.437,0.179
300,0.347,0.402,0.251
400,0.333,0.375,0.293
500,0.305,0.347,0.347
600,0.270,0.323,0.407
700,0.280,0.308,0.412
800,0.246,0.298,0.457
900,0.221,0.251,0.529
1000,0.233,0.253,0.514
1100,0.233,0.253,0.514
1200,0.243,0.231,0.526
1300,0.253,0.208,0.538
1400,0.241,0.181,0.578
1500,0.218,0.194,0.588
1600,0.208,0.208,0.583
1700,0.203,0.218,0.578
1800,0.206,0.228,0.566
1900,0.208,0.241,0.551
2000,0.213,0.243,0.543
2100,0.221,0.213,0.566
2200,0.201,0.233,0.566
2300,0.186,0.221,0.593
2400,0.186,0.248,0.566
2500,0.189,0.236,0.576
2600,0.206,0.231,0.563
2700,0.206,0.211,0.583
2800,0.194,0.238,0.568
2900,0.181,0.236,0.583
3000,0.196,0.236,0.568
3100,0.196,0.251,0.553
3200,0.208,0.243,0.548
3300,0.211,0.258,0.531
3400,0.211,0.236,0.553
3500,0.218,0.241,0.541
3600,0.211,0.261,0.529
3700,0.218,0.248,0.533
3800,0.179,0.248,0.573
3900,0.184,0.233,0.583
4000,0.184,0.218,0.598
4100,0.186,0.223,0.591
4200,0.206,0.213,0.581
4300,0.194,0.221,0.586
4400,0.194,0.223,0.583
4500,0.199,0.221,0.581
4600,0.176,0.223,0.600
4700,0.176,0.236,0.588
4800,0.189,0.246,0.566
4900,0.213,0.251,0.536
5000,0.194,0.243,0.563
5100,0.199,0.243,0.558
5200,0.186,0.241,0.573
5300,0.179,0.248,0.573
5400,0.181,0.253,0.566
5500,0.164,0.246,0.591
5600,0.159,0.233,0.608
5700,0.136,0.238,0.625
5800,0.149,0.228,0.623
5900,0.149,0.241,0.610
6000,0.146,0.216,0.638
6100,0.151,0.201,0.648
6200,0.169,0.191,0.640
6300,0.191,0.181,0.628
6400,0.186,0.164,0.650
6500,0.238,0.151,0.610
6600,0.236,0.164,0.600
6700,0.231,0.151,0.618
6800,0.236,0.146,0.618
6900,0.216,0.176,0.608
7000,0.226,0.156,0.618
7100,0.228,0.169,0.603
7200,0.218,0.151,0.630
7300,0.213,0.189,0.598
7400,0.194,0.201,0.605
7500,0.184,0.196,0.620
7600,0.194,0.191,0.615
7700,0.211,0.186,0.603
7800,0.206,0.203,0.591
7900,0.208,0.213,0.578
8000,0.196,0.228,0.576
8100,0.181,0.263,0.556
8200,0.201,0.248,0.551
8300,0.206,0.246,0.548
8400,0.206,0.201,0.593
8500,0.221,0.213,0.566
8600,0.221,0.203,0.576
8700,0.221,0.199,0.581
8800,0.226,0.194,0.581
8900,0.191,0.191,0.618
9000,0.186,0.199,0.615
9100,0.184,0.201,0.615
9200,0.194,0.221,0.586
9300,0.186,0.228,0.586
9400,0.181,0.223,0.596
9500,0.181,0.218,0.600
9600,0.191,0.218,0.591
9700,0.166,0.226,0.608
9800,0.174,0.218,0.608
9900,0.189,0.233,0.578
10000,0.184,0.211,0.605
10100,0.176,0.211,0.613
10200,0.189,0.201,0.610
10300,0.208,0.191,0.600
10400,0.196,0.184,0.620
10500,0.201,0.184,0.615
10600,0.199,0.176,0.625
10700,0.228,0.174,0.598
10800,0.211,0.184,0.605
10900,0.231,0.201,0.568
11000,0.223,0.196,0.581
11100,0.206,0.213,0.581
11200,0.203,0.208,0.588
11300,0.213,0.223,0.563
11400,0.196,0.223,0.581
11500,0.186,0.223,0.591
11600,0.181,0.246,0.573
11700,0.159,0.268,0.573
11800,0.171,0.253,0.576
11900,0.171,0.266,0.563
12000,0.201,0.256,0.543
12100,0.196,0.251,0.553
12200,0.203,0.238,0.558
12300,0.184,0.258,0.558
12400,0.194,0.248,0.558
12500,0.206,0.241,0.553
12600,0.186,0.223,0.591
12700,0.191,0.218,0.591
12800,0.194,0.189,0.618
12900,0.189,0.176,0.635
13000,0.189,0.174,0.638
13100,0.181,0.179,0.640
13200,0.184,0.164,0.653
13300,0.189,0.164,0.648
13400,0.199,0.149,0.653
13500,0.236,0.146,0.618
13600,0.228,0.151,0.620
13700,0.223,0.154,0.623
13800,0.208,0.154,0.638
13900,0.196,0.159,0.645
14000,0.194,0.176,0.630
14100,0.176,0.194,0.630
14200,0.169,0.201,0.630
14300,0.161,0.201,0.638
14400,0.174,0.194,0.633
14500,0.144,0.206,0.650
14600,0.149,0.213,0.638
14700,0.146,0.199,0.655
14800,0.149,0.206,0.645
14900,0.146,0.201,0.653
15000,0.146,0.221,0.633
15100,0.146,0.216,0.638
15200,0.146,0.251,0.603
15300,0.127,0.261,0.613
15400,0.114,0.268,0.618
15500,0.136,0.241,0.623
15600,0.151,0.258,0.591
15700,0.149,0.278,0.573
15800,0.141,0.290,0.568
15900,0.151,0.293,0.556
16000,0.166,0.288,0.546
16100,0.159,0.305,0.536
16200,0.149,0.330,0.521
16300,0.141,0.318,0.541
16400,0.132,0.325,0.543
16500,0.127,0.325,0.548
16600,0.114,0.305,0.581
16700,0.122,0.308,0.571
16800,0.141,0.305,0.553
16900,0.136,0.288,0.576
17000,0.169,0.266,0.566
17100,0.186,0.258,0.556
17200,0.191,0.243,0.566
17300,0.186,0.251,0.563
17400,0.176,0.263,0.561
17500,0.161,0.246,0.593
17600,0.171,0.243,0.586
17700,0.169,0.248,0.583
17800,0.176,0.246,0.578
17900,0.149,0.263,0.588
18000,0.159,0.238,0.603
18100,0.154,0.231,0.615
18200,0.171,0.241,0.588
18300,0.184,0.226,0.591
18400,0.206,0.228,0.566
18500,0.201,0.221,0.578
18600,0.196,0.208,0.596
18700,0.191,0.223,0.586
18800,0.156,0.226,0.618
18900,0.166,0.221,0.613
19000,0.161,0.243,0.596
19100,0.186,0.223,0.591
19200,0.211,0.199,0.591
19300,0.221,0.196,0.583
19400,0.211,0.186,0.603
19500,0.211,0.196,0.593
19600,0.196,0.211,0.593
19700,0.206,0.206,0.588
19800,0.218,0.203,0.578
19900,0.221,0.196,0.583
20000,0.218,0.189,0.593
20100,0.211,0.191,0.598
20200,0.203,0.189,0.608
20300,0.184,0.189,0.628
20400,0.191,0.201,0.608
20500,0.196,0.184,0.620
20600,0.213,0.174,0.613
20700,0.216,0.176,0.608
20800,0.236,0.201,0.563
20900,0.223,0.213,0.563
21000,0.208,0.196,0.596
21100,0.206,0.181,0.613
21200,0.213,0.196,0.591
21300,0.216,0.179,0.605
21400,0.203,0.164,0.633
21500,0.201,0.179,0.620
21600,0.181,0.189,0.630
21700,0.189,0.171,0.640
21800,0.186,0.174,0.640
21900,0.203,0.166,0.630
22000,0.189,0.179,0.633
22100,0.184,0.194,0.623
22200,0.184,0.179,0.638
22300,0.181,0.191,0.628
22400,0.186,0.171,0.643
22500,0.191,0.179,0.630
22600,0.189,0.171,0.640
22700,0.218,0.181,0.600
22800,0.238,0.189,0.573
22900,0.256,0.199,0.546
23000,0.263,0.216,0.521
23100,0.231,0.196,0.573
23200,0.206,0.186,0.608
23300,0.221,0.191,0.588
23400,0.206,0.184,0.610
23500,0.236,0.149,0.615
23600,0.241,0.144,0.615
23700,0.243,0.149,0.608
23800,0.238,0.159,0.603
23900,0.226,0.164,0.610
24000,0.213,0.154,0.633
24100,0.203,0.166,0.630
24200,0.201,0.186,0.613
24300,0.213,0.186,0.600
24400,0.196,0.206,0.598
24500,0.221,0.196,0.583
24600,0.226,0.184,0.591
24700,0.206,0.189,0.605
24800,0.184,0.184,0.633
24900,0.176,0.208,0.615
25000,0.154,0.191,0.655
25100,0.169,0.211,0.620
25200,0.169,0.213,0.618
25300,0.174,0.253,0.573
25400,0.169,0.261,0.571
25500,0.164,0.261,0.576
25600,0.169,0.256,0.576
25700,0.169,0.243,0.588
25800,0.144,0.241,0.615
25900,0.154,0.241,0.605
26000,0.136,0.275,0.588
26100,0.144,0.243,0.613
26200,0.139,0.261,0.600
26300,0.136,0.273,0.591
26400,0.141,0.251,0.608
26500,0.154,0.243,0.603
26600,0.151,0.226,0.623
26700,0.166,0.226,0.608
26800,0.159,0.243,0.598
26900,0.164,0.221,0.615
27000,0.161,0.231,0.608
27100,0.149,0.246,0.605
27200,0.176,0.213,0.610
27300,0.176,0.216,0.608
27400,0.166,0.221,0.613
27500,0.189,0.208,0.603
27600,0.174,0.228,0.598
27700,0.174,0.216,0.610
27800,0.156,0.243,0.600
27900,0.144,0.251,0.605
28000,0.171,0.251,0.578
28100,0.151,0.231,0.618
28200,0.169,0.213,0.618
28300,0.156,0.213,0.630
28400,0.156,0.246,0.598
28500,0.141,0.243,0.615
28600,0.149,0.248,0.603
28700,0.149,0.246,0.605
28800,0.144,0.231,0.625
28900,0.136,0.258,0.605
29000,0.141,0.295,0.563
29100,0.156,0.273,0.571
29200,0.154,0.233,0.613
29300,0.149,0.231,0.620
29400,0.141,0.221,0.638
29500,0.139,0.221,0.640
29600,0.141,0.228,0.630
29700,0.146,0.218,0.635
29800,0.149,0.223,0.628
29900,0.159,0.236,0.605
30000,0.161,0.218,0.620
30100,0.149,0.191,0.660
30200,0.154,0.196,0.650
30300,0.164,0.166,0.670
30400,0.176,0.179,0.645
30500,0.184,0.176,0.640
30600,0.184,0.181,0.635
30700,0.199,0.191,0.610
30800,0.184,0.203,0.613
30900,0.186,0.199,0.615
31000,0.169,0.213,0.618
31100,0.169,0.231,0.600
31200,0.179,0.223,0.598
31300,0.184,0.238,0.578
31400,0.176,0.223,0.600
31500,0.166,0.226,0.608
31600,0.161,0.231,0.608
31700,0.169,0.208,0.623
31800,0.166,0.236,0.598
31900,0.189,0.246,0.566
32000,0.169,0.226,0.605
32100,0.174,0.216,0.610
32200,0.174,0.208,0.618
32300,0.189,0.221,0.591
32400,0.174,0.194,0.633
32500,0.161,0.186,0.653
32600,0.176,0.191,0.633
32700,0.189,0.223,0.588
32800,0.171,0.218,0.610
32900,0.171,0.218,0.610
33000,0.181,0.223,0.596
33100,0.169,0.233,0.598
33200,0.176,0.223,0.600
33300,0.176,0.223,0.600
33400,0.196,0.263,0.541
33500,0.196,0.268,0.536
33600,0.184,0.236,0.581
33700,0.186,0.228,0.586
33800,0.181,0.213,0.605
33900,0.184,0.238,0.578
34000,0.199,0.231,0.571
34100,0.194,0.248,0.558
34200,0.191,0.228,0.581
34300,0.186,0.216,0.598
34400,0.181,0.208,0.610
34500,0.156,0.216,0.628
34600,0.191,0.206,0.603
34700,0.199,0.208,0.593
34800,0.206,0.208,0.586
34900,0.213,0.194,0.593
35000,0.179,0.194,0.628
35100,0.184,0.199,0.618
35200,0.176,0.176,0.648
35300,0.176,0.186,0.638
35400,0.196,0.189,0.615
35500,0.194,0.194,0.613
35600,0.206,0.186,0.608
35700,0.199,0.199,0.603
35800,0.174,0.231,0.596
35900,0.166,0.238,0.596
36000,0.159,0.261,0.581
36100,0.144,0.236,0.620
36200,0.166,0.213,0.620
36300,0.181,0.213,0.605
36400,0.203,0.211,0.586
36500,0.208,0.211,0.581
36600,0.203,0.216,0.581
36700,0.169,0.231,0.600
36800,0.174,0.238,0.588
36900,0.166,0.241,0.593
37000,0.179,0.263,0.558
37100,0.201,0.241,0.558
37200,0.206,0.208,0.586
37300,0.189,0.221,0.591
37400,0.174,0.221,0.605
37500,0.159,0.221,0.620
37600,0.164,0.216,0.620
37700,0.156,0.213,0.630
37800,0.184,0.221,0.596
37900,0.171,0.223,0.605
38000,0.179,0.211,0.610
38100,0.174,0.199,0.628
38200,0.166,0.211,0.623
38300,0.169,0.226,0.605
38400,0.154,0.228,0.618
38500,0.166,0.233,0.600
