time,n_A+p,n_B,n_AB
100,0.380,0.514,0.107
200,0.352,0.484,0.164
300,0.318,0.519,0.164
400,0.298,0.548,0.154
500,0.273,0.546,0.181
600,0.241,0.571,0.189
700,0.243,0.541,0.216
800,0.236,0.551,0.213
900,0.233,0.571,0.196
1000,0.228,0.516,0.256
1100,0.216,0.531,0.253
1200,0.218,0.558,0.223
1300,0.216,0.538,0.246
1400,0.221,0.563,0.216
1500,0.221,0.551,0.228
1600,0.206,0.556,0.238
1700,0.199,0.571,0.231
1800,0.186,0.573,0.241
1900,0.164,0.603,0.233
2000,0.146,0.633,0.221
2100,0.136,0.667,0.196
2200,0.124,0.670,0.206
2300,0.112,0.707,0.181
2400,0.104,0.734,0.161
2500,0.104,0.754,0.141
2600,0.099,0.747,0.154
2700,0.102,0.747,0.151
2800,0.094,0.757,0.149
2900,0.097,0.774,0.129
3000,0.092,0.779,0.129
3100,0.087,0.794,0.119
3200,0.072,0.801,0.127
3300,0.062,0.819,0.119
3400,0.055,0.839,0.107
3500,0.057,0.841,0.102
3600,0.052,0.854,0.094
3700,0.050,0.866,0.084
3800,0.052,0.868,0.079
3900,0.047,0.881,0.072
4000,0.035,0.906,0.060
4100,0.032,0.908,0.060
4200,0.032,0.921,0.047
4300,0.030,0.923,0.047
4400,0.022,0.928,0.050
4500,0.022,0.933,0.045
4600,0.022,0.940,0.037
4700,0.022,0.938,0.040
4800,0.022,0.940,0.037
4900,0.022,0.940,0.037
5000,0.020,0.950,0.030
5100,0.020,0.948,0.032
5200,0.017,0.945,0.037
5300,0.017,0.948,0.035
5400,0.017,0.950,0.032
5500,0.017,0.945,0.037
5600,0.017,0.948,0.035
5700,0.017,0.965,0.017
5800,0.017,0.965,0.017
5900,0.017,0.968,0.015
6000,0.017,0.968,0.015
6100,0.017,0.968,0.015
6200,0.015,0.965,0.020
6300,0.015,0.955,0.030
6400,0.015,0.960,0.025
6500,0.015,0.960,0.025
6600,0.017,0.968,0.015
6700,0.017,0.968,0.015
6800,0.017,0.975,0.007
6900,0.015,0.980,0.005
7000,0.015,0.980,0.005
7100,0.015,0.980,0.005
7200,0.015,0.980,0.005
7300,0.015,0.980,0.005
7400,0.015,0.978,0.007
7500,0.015,0.980,0.005
7600,0.015,0.983,0.002
7700,0.015,0.975,0.010
7800,0.015,0.978,0.007
7900,0.015,0.975,0.010
8000,0.015,0.973,0.012
8100,0.012,0.980,0.007
8200,0.010,0.980,0.010
8300,0.010,0.980,0.010
8400,0.010,0.985,0.005
8500,0.010,0.985,0.005
8600,0.007,0.985,0.007
8700,0.007,0.985,0.007
8800,0.007,0.985,0.007
8900,0.007,0.983,0.010
9000,0.007,0.983,0.010
9100,0.007,0.985,0.007
9200,0.007,0.985,0.007
9300,0.007,0.985,0.007
9400,0.007,0.985,0.007
9500,0.007,0.985,0.007
9600,0.007,0.988,0.005
9700,0.007,0.988,0.005
9800,0.007,0.988,0.005
9900,0.007,0.988,0.005
10000,0.007,0.985,0.007
10100,0.007,0.988,0.005
10200,0.007,0.988,0.005
10300,0.007,0.988,0.005
10400,0.007,0.988,0.005
10500,0.007,0.990,0.002
10600,0.007,0.990,0.002
10700,0.007,0.988,0.005
10800,0.007,0.988,0.005
10900,0.007,0.990,0.002
11000,0.007,0.990,0.002
11100,0.007,0.990,0.002
11200,0.007,0.990,0.002
11300,0.007,0.990,0.002
11400,0.007,0.990,0.002
11500,0.007,0.990,0.002
11600,0.007,0.990,0.002
11700,0.007,0.990,0.002
11800,0.007,0.990,0.002
11900,0.007,0.990,0.002
12000,0.007,0.990,0.002
12100,0.007,0.988,0.005
12200,0.007,0.990,0.002
12300,0.007,0.990,0.002
12400,0.007,0.990,0.002
12500,0.007,0.990,0.002
12600,0.007,0.990,0.002
12700,0.007,0.990,0.002
12800,0.007,0.990,0.002
12900,0.007,0.990,0.002
13000,0.005,0.993,0.002
13100,0.005,0.993,0.002
13200,0.005,0.993,0.002
13300,0.005,0.993,0.002
13400,0.005,0.990,0.005
13500,0.005,0.990,0.005
13600,0.005,0.985,0.010
13700,0.005,0.988,0.007
13800,0.005,0.988,0.007
13900,0.005,0.990,0.005
14000,0.005,0.990,0.005
14100,0.005,0.993,0.002
14200,0.005,0.993,0.002
14300,0.005,0.993,0.002
14400,0.005,0.993,0.002
14500,0.005,0.993,0.002
14600,0.005,0.993,0.002
14700,0.005,0.993,0.002
14800,0.005,0.993,0.002
14900,0.005,0.993,0.002
15000,0.005,0.993,0.002
15100,0.005,0.993,0.002
15200,0.005,0.993,0.002
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.002,0.995,0.002
15600,0.002,0.995,0.002
15700,0.000,0.995,0.005
15800,0.000,0.995,0.005
15900,0.000,0.995,0.005
16000,0.000,0.995,0.005
16100,0.000,0.995,0.005
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.998,0.002
17200,0.000,0.998,0.002
17300,0.000,0.998,0.002
17400,0.000,0.998,0.002
17500,0.000,0.998,0.002
17600,0.000,0.998,0.002
17700,0.000,1.000,0.000
