time,n_A+p,n_B,n_AB
500,0.030,0.900,0.070
1000,0.030,0.845,0.125
1500,0.030,0.737,0.233
2000,0.031,0.642,0.327
2500,0.036,0.608,0.356
3000,0.036,0.480,0.484
3500,0.038,0.474,0.488
4000,0.043,0.353,0.604
4500,0.040,0.331,0.629
5000,0.041,0.417,0.542
5500,0.040,0.379,0.581
6000,0.061,0.377,0.562
6500,0.064,0.363,0.573
7000,0.038,0.355,0.607
7500,0.044,0.332,0.624
8000,0.058,0.359,0.583
8500,0.063,0.299,0.638
9000,0.046,0.355,0.599
9500,0.047,0.335,0.618
10000,0.049,0.282,0.669
10500,0.045,0.340,0.615
11000,0.049,0.348,0.603
11500,0.041,0.382,0.577
12000,0.051,0.408,0.541
12500,0.050,0.356,0.594
13000,0.055,0.331,0.614
13500,0.061,0.286,0.653
14000,0.059,0.303,0.638
14500,0.081,0.247,0.672
15000,0.057,0.273,0.670
15500,0.078,0.264,0.658
16000,0.078,0.298,0.624
16500,0.053,0.333,0.614
17000,0.048,0.374,0.578
17500,0.071,0.330,0.599
18000,0.059,0.341,0.600
18500,0.045,0.362,0.593
19000,0.048,0.323,0.629
19500,0.062,0.347,0.591
20000,0.091,0.255,0.654
20500,0.089,0.254,0.657
21000,0.092,0.264,0.644
21500,0.077,0.249,0.674
22000,0.058,0.263,0.679
22500,0.077,0.237,0.686
23000,0.105,0.229,0.666
23500,0.120,0.214,0.666
24000,0.119,0.169,0.712
24500,0.114,0.199,0.687
25000,0.108,0.204,0.688
25500,0.117,0.202,0.681
26000,0.120,0.231,0.649
26500,0.137,0.172,0.691
27000,0.211,0.101,0.688
27500,0.269,0.049,0.682
28000,0.331,0.029,0.640
28500,0.427,0.024,0.549
29000,0.540,0.016,0.444
29500,0.546,0.003,0.451
30000,0.557,0.018,0.425
30500,0.586,0.011,0.403
31000,0.621,0.003,0.376
31500,0.563,0.003,0.434
32000,0.497,0.003,0.500
32500,0.545,0.003,0.452
33000,0.537,0.002,0.461
33500,0.509,0.001,0.490
34000,0.572,0.000,0.428
34500,0.612,0.002,0.386
35000,0.685,0.000,0.315
35500,0.693,0.009,0.298
36000,0.660,0.002,0.338
36500,0.674,0.000,0.326
37000,0.671,0.002,0.327
37500,0.640,0.005,0.355
38000,0.606,0.002,0.392
38500,0.645,0.000,0.355
39000,0.677,0.001,0.322
39500,0.606,0.003,0.391
40000,0.624,0.002,0.374
40500,0.620,0.003,0.377
41000,0.711,0.002,0.287
41500,0.744,0.001,0.255
42000,0.673,0.001,0.326
42500,0.670,0.001,0.329
43000,0.660,0.003,0.337
43500,0.720,0.000,0.280
44000,0.787,0.001,0.212
44500,0.743,0.000,0.257
45000,0.693,0.000,0.307
45500,0.665,0.002,0.333
46000,0.670,0.000,0.330
46500,0.653,0.001,0.346
47000,0.651,0.005,0.344
47500,0.636,0.004,0.360
48000,0.675,0.002,0.323
48500,0.724,0.005,0.271
49000,0.736,0.001,0.263
49500,0.728,0.000,0.272
50000,0.703,0.000,0.297
50500,0.670,0.001,0.329
51000,0.726,0.000,0.274
51500,0.686,0.000,0.314
52000,0.701,0.000,0.299
52500,0.726,0.001,0.273
53000,0.731,0.002,0.267
53500,0.730,0.001,0.269
54000,0.706,0.007,0.287
54500,0.779,0.000,0.221
55000,0.817,0.000,0.183
55500,0.825,0.001,0.174
56000,0.749,0.000,0.251
56500,0.724,0.000,0.276
57000,0.714,0.000,0.286
57500,0.652,0.004,0.344
58000,0.632,0.000,0.368
58500,0.718,0.001,0.281
59000,0.697,0.000,0.303
59500,0.663,0.003,0.334
60000,0.641,0.003,0.356
60500,0.652,0.001,0.347
61000,0.637,0.001,0.362
61500,0.716,0.001,0.283
62000,0.759,0.000,0.241
62500,0.734,0.001,0.265
63000,0.797,0.000,0.203
63500,0.802,0.000,0.198
64000,0.800,0.004,0.196
64500,0.799,0.001,0.200
65000,0.759,0.000,0.241
65500,0.716,0.004,0.280
66000,0.673,0.000,0.327
66500,0.722,0.002,0.276
67000,0.677,0.001,0.322
67500,0.705,0.004,0.291
68000,0.730,0.002,0.268
68500,0.675,0.000,0.325
69000,0.663,0.002,0.335
69500,0.667,0.005,0.328
70000,0.712,0.002,0.286
70500,0.648,0.004,0.348
71000,0.657,0.001,0.342
71500,0.686,0.000,0.314
72000,0.658,0.000,0.342
72500,0.747,0.002,0.251
73000,0.680,0.000,0.320
73500,0.686,0.000,0.314
74000,0.712,0.001,0.287
74500,0.748,0.000,0.252
75000,0.778,0.000,0.222
75500,0.723,0.002,0.275
76000,0.781,0.000,0.219
76500,0.766,0.000,0.234
77000,0.775,0.002,0.223
77500,0.733,0.000,0.267
78000,0.759,0.000,0.241
78500,0.762,0.000,0.238
79000,0.809,0.000,0.191
79500,0.835,0.000,0.165
80000,0.779,0.000,0.221
80500,0.750,0.002,0.248
81000,0.759,0.000,0.241
81500,0.762,0.001,0.237
82000,0.770,0.000,0.230
82500,0.688,0.003,0.309
83000,0.621,0.006,0.373
83500,0.634,0.004,0.362
84000,0.594,0.002,0.404
84500,0.634,0.001,0.365
85000,0.669,0.001,0.330
85500,0.640,0.004,0.356
86000,0.611,0.000,0.389
86500,0.656,0.001,0.343
87000,0.637,0.001,0.362
87500,0.640,0.003,0.357
88000,0.642,0.001,0.357
88500,0.659,0.000,0.341
89000,0.652,0.001,0.347
89500,0.602,0.001,0.397
90000,0.630,0.002,0.368
90500,0.600,0.000,0.400
91000,0.679,0.003,0.318
91500,0.757,0.000,0.243
92000,0.711,0.000,0.289
92500,0.716,0.003,0.281
93000,0.724,0.001,0.275
93500,0.664,0.001,0.335
94000,0.631,0.000,0.369
94500,0.668,0.001,0.331
95000,0.695,0.000,0.305
95500,0.799,0.001,0.200
96000,0.817,0.000,0.183
96500,0.749,0.000,0.251
97000,0.757,0.000,0.243
97500,0.705,0.000,0.295
98000,0.642,0.000,0.358
98500,0.597,0.002,0.401
99000,0.613,0.002,0.385
99500,0.615,0.002,0.383
100000,0.611,0.004,0.385
100500,0.604,0.003,0.393
101000,0.583,0.002,0.415
101500,0.625,0.001,0.374
102000,0.686,0.000,0.314
102500,0.706,0.000,0.294
103000,0.647,0.000,0.353
103500,0.659,0.002,0.339
104000,0.676,0.001,0.323
104500,0.675,0.004,0.321
105000,0.664,0.003,0.333
105500,0.629,0.001,0.370
106000,0.590,0.004,0.406
106500,0.621,0.002,0.377
107000,0.622,0.005,0.373
107500,0.588,0.005,0.407
108000,0.667,0.004,0.329
108500,0.624,0.005,0.371
109000,0.574,0.007,0.419
109500,0.504,0.006,0.490
110000,0.534,0.005,0.461
110500,0.607,0.003,0.390
111000,0.554,0.009,0.437
111500,0.588,0.001,0.411
112000,0.572,0.004,0.424
112500,0.612,0.005,0.383
113000,0.653,0.005,0.342
113500,0.652,0.002,0.346
114000,0.663,0.004,0.333
114500,0.669,0.001,0.330
115000,0.713,0.000,0.287
115500,0.664,0.000,0.336
116000,0.679,0.003,0.318
116500,0.718,0.000,0.282
117000,0.705,0.002,0.293
117500,0.709,0.002,0.289
118000,0.683,0.000,0.317
118500,0.674,0.001,0.325
119000,0.711,0.002,0.287
119500,0.728,0.000,0.272
120000,0.700,0.004,0.296
120500,0.664,0.003,0.333
121000,0.707,0.002,0.291
121500,0.707,0.002,0.291
122000,0.717,0.002,0.281
122500,0.701,0.000,0.299
123000,0.666,0.000,0.334
123500,0.687,0.004,0.309
124000,0.681,0.001,0.318
124500,0.669,0.001,0.330
125000,0.679,0.003,0.318
125500,0.702,0.003,0.295
126000,0.644,0.001,0.355
126500,0.562,0.005,0.433
127000,0.547,0.005,0.448
127500,0.589,0.011,0.400
128000,0.474,0.008,0.518
128500,0.473,0.015,0.512
129000,0.547,0.007,0.446
129500,0.637,0.001,0.362
130000,0.657,0.000,0.343
130500,0.604,0.000,0.396
131000,0.592,0.006,0.402
131500,0.601,0.010,0.389
132000,0.578,0.002,0.420
132500,0.580,0.000,0.420
133000,0.555,0.000,0.445
133500,0.564,0.001,0.435
134000,0.599,0.007,0.394
134500,0.696,0.006,0.298
135000,0.713,0.001,0.286
135500,0.769,0.001,0.230
136000,0.777,0.000,0.223
136500,0.716,0.000,0.284
137000,0.640,0.000,0.360
137500,0.678,0.002,0.320
138000,0.655,0.001,0.344
138500,0.678,0.002,0.320
139000,0.681,0.001,0.318
139500,0.635,0.001,0.364
140000,0.608,0.003,0.389
140500,0.596,0.005,0.399
141000,0.626,0.001,0.373
141500,0.643,0.001,0.356
142000,0.644,0.001,0.355
142500,0.589,0.006,0.405
143000,0.563,0.015,0.422
143500,0.543,0.010,0.447
144000,0.653,0.001,0.346
144500,0.669,0.009,0.322
145000,0.639,0.004,0.357
145500,0.612,0.004,0.384
146000,0.615,0.005,0.380
146500,0.537,0.002,0.461
147000,0.565,0.004,0.431
147500,0.711,0.005,0.284
148000,0.726,0.003,0.271
148500,0.612,0.001,0.387
149000,0.606,0.001,0.393
149500,0.611,0.008,0.381
150000,0.584,0.003,0.413
150500,0.624,0.005,0.371
151000,0.548,0.004,0.448
151500,0.625,0.002,0.373
152000,0.547,0.002,0.451
152500,0.580,0.005,0.415
153000,0.570,0.009,0.421
153500,0.554,0.004,0.442
154000,0.541,0.005,0.454
154500,0.631,0.006,0.363
155000,0.661,0.005,0.334
155500,0.721,0.002,0.277
156000,0.696,0.000,0.304
156500,0.715,0.003,0.282
157000,0.739,0.000,0.261
157500,0.739,0.000,0.261
158000,0.690,0.003,0.307
158500,0.649,0.002,0.349
159000,0.535,0.001,0.464
159500,0.635,0.002,0.363
160000,0.655,0.003,0.342
160500,0.631,0.001,0.368
161000,0.633,0.009,0.358
161500,0.661,0.004,0.335
162000,0.560,0.006,0.434
162500,0.535,0.008,0.457
163000,0.542,0.003,0.455
163500,0.554,0.000,0.446
164000,0.556,0.002,0.442
164500,0.593,0.004,0.403
165000,0.587,0.002,0.411
165500,0.602,0.002,0.396
166000,0.651,0.002,0.347
166500,0.574,0.010,0.416
167000,0.612,0.008,0.380
167500,0.625,0.001,0.374
168000,0.678,0.000,0.322
168500,0.641,0.000,0.359
169000,0.627,0.004,0.369
169500,0.647,0.000,0.353
170000,0.643,0.004,0.353
170500,0.633,0.001,0.366
171000,0.718,0.000,0.282
171500,0.696,0.003,0.301
172000,0.725,0.003,0.272
172500,0.750,0.000,0.250
173000,0.765,0.001,0.234
173500,0.799,0.000,0.201
174000,0.802,0.000,0.198
174500,0.771,0.000,0.229
175000,0.734,0.002,0.264
175500,0.692,0.002,0.306
176000,0.743,0.004,0.253
176500,0.749,0.002,0.249
177000,0.730,0.001,0.269
177500,0.732,0.000,0.268
178000,0.782,0.005,0.213
178500,0.709,0.003,0.288
179000,0.711,0.000,0.289
179500,0.690,0.000,0.310
180000,0.719,0.000,0.281
180500,0.739,0.003,0.258
181000,0.680,0.001,0.319
181500,0.668,0.001,0.331
182000,0.640,0.005,0.355
182500,0.601,0.006,0.393
183000,0.710,0.000,0.290
183500,0.778,0.000,0.222
184000,0.827,0.000,0.173
184500,0.795,0.000,0.205
185000,0.766,0.001,0.233
185500,0.775,0.003,0.222
186000,0.748,0.001,0.251
186500,0.738,0.002,0.260
187000,0.690,0.000,0.310
187500,0.750,0.000,0.250
188000,0.747,0.000,0.253
188500,0.736,0.001,0.263
189000,0.749,0.000,0.251
189500,0.798,0.001,0.201
190000,0.828,0.001,0.171
190500,0.797,0.000,0.203
191000,0.843,0.000,0.157
191500,0.836,0.000,0.164
192000,0.781,0.000,0.219
192500,0.822,0.000,0.178
193000,0.860,0.000,0.140
193500,0.873,0.000,0.127
194000,0.885,0.000,0.115
194500,0.866,0.000,0.134
195000,0.866,0.000,0.134
195500,0.857,0.000,0.143
196000,0.895,0.000,0.105
196500,0.901,0.000,0.099
197000,0.909,0.000,0.091
197500,0.878,0.000,0.122
198000,0.873,0.000,0.127
198500,0.868,0.000,0.132
199000,0.811,0.000,0.189
199500,0.716,0.000,0.284
200000,0.702,0.003,0.295
200500,0.608,0.005,0.387
201000,0.578,0.005,0.417
201500,0.599,0.000,0.401
202000,0.652,0.003,0.345
202500,0.649,0.003,0.348
203000,0.640,0.006,0.354
203500,0.634,0.001,0.365
204000,0.688,0.005,0.307
204500,0.745,0.000,0.255
205000,0.733,0.000,0.267
205500,0.723,0.002,0.275
206000,0.708,0.003,0.289
206500,0.713,0.000,0.287
207000,0.757,0.000,0.243
207500,0.777,0.000,0.223
208000,0.751,0.000,0.249
208500,0.755,0.000,0.245
209000,0.813,0.000,0.187
209500,0.811,0.000,0.189
210000,0.734,0.000,0.266
210500,0.721,0.001,0.278
211000,0.713,0.001,0.286
211500,0.695,0.001,0.304
212000,0.588,0.002,0.410
212500,0.621,0.004,0.375
213000,0.608,0.003,0.389
213500,0.559,0.007,0.434
214000,0.558,0.009,0.433
214500,0.591,0.005,0.404
215000,0.530,0.007,0.463
215500,0.496,0.010,0.494
216000,0.613,0.004,0.383
216500,0.581,0.002,0.417
217000,0.553,0.012,0.435
217500,0.529,0.007,0.464
218000,0.507,0.007,0.486
218500,0.596,0.004,0.400
219000,0.585,0.006,0.409
219500,0.570,0.012,0.418
220000,0.587,0.005,0.408
220500,0.597,0.002,0.401
221000,0.645,0.000,0.355
221500,0.688,0.001,0.311
222000,0.704,0.001,0.295
222500,0.717,0.000,0.283
223000,0.644,0.002,0.354
223500,0.595,0.003,0.402
224000,0.544,0.003,0.453
224500,0.577,0.002,0.421
225000,0.538,0.006,0.456
225500,0.530,0.004,0.466
226000,0.582,0.003,0.415
226500,0.546,0.001,0.453
227000,0.640,0.000,0.360
227500,0.618,0.002,0.380
228000,0.682,0.000,0.318
228500,0.700,0.002,0.298
229000,0.682,0.000,0.318
229500,0.639,0.004,0.357
230000,0.596,0.000,0.404
230500,0.579,0.003,0.418
231000,0.502,0.001,0.497
231500,0.570,0.004,0.426
232000,0.556,0.002,0.442
232500,0.638,0.004,0.358
233000,0.655,0.003,0.342
233500,0.656,0.002,0.342
234000,0.655,0.000,0.345
234500,0.704,0.005,0.291
235000,0.648,0.001,0.351
235500,0.703,0.003,0.294
236000,0.723,0.002,0.275
236500,0.664,0.003,0.333
237000,0.630,0.001,0.369
237500,0.634,0.002,0.364
238000,0.661,0.002,0.337
238500,0.681,0.001,0.318
239000,0.665,0.002,0.333
239500,0.634,0.006,0.360
240000,0.580,0.004,0.416
240500,0.537,0.009,0.454
241000,0.538,0.002,0.460
241500,0.612,0.005,0.383
242000,0.622,0.005,0.373
242500,0.630,0.004,0.366
243000,0.636,0.002,0.362
243500,0.617,0.002,0.381
244000,0.662,0.004,0.334
244500,0.653,0.001,0.346
245000,0.687,0.003,0.310
245500,0.703,0.000,0.297
246000,0.718,0.001,0.281
246500,0.701,0.000,0.299
247000,0.637,0.002,0.361
247500,0.617,0.003,0.380
248000,0.614,0.005,0.381
248500,0.615,0.001,0.384
249000,0.631,0.000,0.369
249500,0.642,0.000,0.358
250000,0.590,0.002,0.408
250500,0.589,0.002,0.409
251000,0.621,0.003,0.376
251500,0.576,0.005,0.419
252000,0.589,0.002,0.409
252500,0.548,0.003,0.449
253000,0.527,0.006,0.467
253500,0.513,0.005,0.482
254000,0.572,0.005,0.423
254500,0.498,0.005,0.497
255000,0.487,0.014,0.499
255500,0.528,0.006,0.466
256000,0.571,0.008,0.421
256500,0.610,0.004,0.386
257000,0.639,0.002,0.359
