time,n_A+p,n_B,n_AB
500,0.030,0.821,0.149
1000,0.030,0.553,0.417
1500,0.035,0.242,0.723
2000,0.051,0.101,0.848
2500,0.037,0.062,0.901
3000,0.056,0.025,0.919
3500,0.071,0.016,0.913
4000,0.073,0.017,0.910
4500,0.074,0.024,0.902
5000,0.073,0.035,0.892
5500,0.056,0.041,0.903
6000,0.062,0.025,0.913
6500,0.056,0.013,0.931
7000,0.064,0.021,0.915
7500,0.075,0.037,0.888
8000,0.080,0.031,0.889
8500,0.064,0.030,0.906
9000,0.090,0.013,0.897
9500,0.070,0.024,0.906
10000,0.064,0.027,0.909
10500,0.050,0.012,0.938
11000,0.081,0.012,0.907
11500,0.071,0.014,0.915
12000,0.060,0.062,0.878
12500,0.071,0.023,0.906
13000,0.076,0.017,0.907
13500,0.077,0.018,0.905
14000,0.062,0.021,0.917
14500,0.075,0.030,0.895
15000,0.065,0.020,0.915
15500,0.084,0.024,0.892
16000,0.077,0.028,0.895
16500,0.073,0.028,0.899
17000,0.055,0.029,0.916
17500,0.056,0.020,0.924
18000,0.062,0.026,0.912
18500,0.100,0.010,0.890
19000,0.094,0.014,0.892
19500,0.085,0.041,0.874
20000,0.055,0.012,0.933
20500,0.089,0.012,0.899
21000,0.079,0.012,0.909
21500,0.067,0.010,0.923
22000,0.057,0.013,0.930
22500,0.056,0.024,0.920
23000,0.058,0.031,0.911
23500,0.077,0.027,0.896
24000,0.058,0.039,0.903
24500,0.059,0.026,0.915
25000,0.086,0.009,0.905
25500,0.064,0.030,0.906
26000,0.050,0.032,0.918
26500,0.064,0.031,0.905
27000,0.063,0.029,0.908
27500,0.076,0.016,0.908
28000,0.047,0.051,0.902
28500,0.059,0.043,0.898
29000,0.039,0.018,0.943
29500,0.047,0.022,0.931
30000,0.046,0.025,0.929
30500,0.056,0.032,0.912
31000,0.061,0.024,0.915
31500,0.065,0.028,0.907
32000,0.050,0.017,0.933
32500,0.045,0.036,0.919
33000,0.042,0.029,0.929
33500,0.070,0.021,0.909
34000,0.058,0.021,0.921
34500,0.073,0.021,0.906
35000,0.081,0.021,0.898
35500,0.053,0.021,0.926
36000,0.060,0.023,0.917
36500,0.052,0.032,0.916
37000,0.044,0.036,0.920
37500,0.055,0.018,0.927
38000,0.110,0.026,0.864
38500,0.088,0.033,0.879
39000,0.066,0.038,0.896
39500,0.077,0.022,0.901
40000,0.089,0.006,0.905
40500,0.072,0.027,0.901
41000,0.075,0.030,0.895
41500,0.076,0.034,0.890
42000,0.057,0.036,0.907
42500,0.061,0.023,0.916
43000,0.064,0.020,0.916
43500,0.080,0.021,0.899
44000,0.062,0.031,0.907
44500,0.062,0.024,0.914
45000,0.058,0.034,0.908
45500,0.061,0.016,0.923
46000,0.059,0.024,0.917
46500,0.063,0.032,0.905
47000,0.082,0.012,0.906
47500,0.073,0.029,0.898
48000,0.073,0.021,0.906
48500,0.065,0.061,0.874
49000,0.060,0.040,0.900
49500,0.051,0.025,0.924
50000,0.057,0.024,0.919
50500,0.081,0.030,0.889
51000,0.067,0.007,0.926
51500,0.065,0.032,0.903
52000,0.060,0.031,0.909
52500,0.056,0.031,0.913
53000,0.075,0.015,0.910
53500,0.068,0.013,0.919
54000,0.077,0.013,0.910
54500,0.071,0.022,0.907
55000,0.058,0.029,0.913
55500,0.056,0.032,0.912
56000,0.075,0.028,0.897
56500,0.071,0.032,0.897
57000,0.064,0.018,0.918
57500,0.069,0.004,0.927
58000,0.070,0.009,0.921
58500,0.057,0.025,0.918
59000,0.040,0.022,0.938
59500,0.072,0.034,0.894
60000,0.057,0.035,0.908
60500,0.055,0.035,0.910
61000,0.050,0.033,0.917
61500,0.069,0.011,0.920
62000,0.066,0.033,0.901
62500,0.054,0.035,0.911
63000,0.078,0.023,0.899
63500,0.063,0.021,0.916
64000,0.051,0.034,0.915
64500,0.057,0.047,0.896
65000,0.040,0.048,0.912
65500,0.058,0.018,0.924
66000,0.053,0.031,0.916
66500,0.067,0.038,0.895
67000,0.064,0.025,0.911
67500,0.067,0.024,0.909
68000,0.077,0.017,0.906
68500,0.073,0.021,0.906
69000,0.050,0.036,0.914
69500,0.088,0.013,0.899
70000,0.069,0.019,0.912
70500,0.056,0.032,0.912
71000,0.062,0.039,0.899
71500,0.052,0.022,0.926
72000,0.052,0.019,0.929
72500,0.064,0.012,0.924
73000,0.057,0.030,0.913
73500,0.054,0.033,0.913
74000,0.046,0.036,0.918
74500,0.067,0.016,0.917
75000,0.068,0.021,0.911
75500,0.063,0.020,0.917
76000,0.080,0.032,0.888
76500,0.061,0.015,0.924
77000,0.074,0.021,0.905
77500,0.060,0.020,0.920
78000,0.061,0.008,0.931
78500,0.058,0.017,0.925
79000,0.071,0.025,0.904
79500,0.065,0.012,0.923
80000,0.083,0.013,0.904
80500,0.102,0.020,0.878
81000,0.075,0.020,0.905
81500,0.086,0.018,0.896
82000,0.070,0.009,0.921
82500,0.064,0.021,0.915
83000,0.065,0.016,0.919
83500,0.082,0.017,0.901
84000,0.070,0.017,0.913
84500,0.081,0.021,0.898
85000,0.081,0.018,0.901
85500,0.070,0.012,0.918
86000,0.060,0.025,0.915
86500,0.088,0.012,0.900
87000,0.055,0.006,0.939
87500,0.067,0.017,0.916
88000,0.077,0.015,0.908
88500,0.057,0.031,0.912
89000,0.053,0.022,0.925
89500,0.061,0.033,0.906
90000,0.052,0.023,0.925
90500,0.060,0.029,0.911
91000,0.058,0.029,0.913
91500,0.054,0.018,0.928
92000,0.072,0.028,0.900
92500,0.075,0.032,0.893
93000,0.059,0.039,0.902
93500,0.049,0.039,0.912
94000,0.048,0.014,0.938
94500,0.066,0.024,0.910
95000,0.095,0.017,0.888
95500,0.081,0.038,0.881
96000,0.069,0.041,0.890
96500,0.060,0.037,0.903
97000,0.071,0.027,0.902
97500,0.061,0.023,0.916
98000,0.051,0.024,0.925
98500,0.042,0.039,0.919
99000,0.048,0.045,0.907
99500,0.044,0.035,0.921
100000,0.054,0.028,0.918
100500,0.045,0.038,0.917
101000,0.066,0.034,0.900
101500,0.073,0.006,0.921
102000,0.075,0.018,0.907
102500,0.069,0.013,0.918
103000,0.085,0.026,0.889
103500,0.075,0.025,0.900
104000,0.061,0.022,0.917
104500,0.079,0.016,0.905
105000,0.075,0.035,0.890
105500,0.069,0.022,0.909
106000,0.048,0.029,0.923
106500,0.062,0.011,0.927
107000,0.047,0.010,0.943
107500,0.059,0.021,0.920
108000,0.092,0.016,0.892
108500,0.094,0.025,0.881
109000,0.072,0.022,0.906
109500,0.067,0.030,0.903
110000,0.063,0.040,0.897
110500,0.070,0.021,0.909
111000,0.054,0.041,0.905
111500,0.040,0.053,0.907
112000,0.063,0.034,0.903
112500,0.079,0.018,0.903
113000,0.069,0.023,0.908
113500,0.063,0.032,0.905
114000,0.066,0.020,0.914
114500,0.064,0.028,0.908
115000,0.083,0.017,0.900
115500,0.081,0.020,0.899
116000,0.063,0.017,0.920
116500,0.084,0.020,0.896
117000,0.089,0.015,0.896
117500,0.069,0.028,0.903
118000,0.056,0.030,0.914
118500,0.063,0.042,0.895
119000,0.075,0.028,0.897
119500,0.073,0.024,0.903
120000,0.075,0.023,0.902
120500,0.065,0.026,0.909
121000,0.059,0.031,0.910
121500,0.080,0.038,0.882
122000,0.070,0.038,0.892
122500,0.055,0.015,0.930
123000,0.065,0.030,0.905
123500,0.071,0.023,0.906
124000,0.052,0.012,0.936
124500,0.047,0.028,0.925
125000,0.058,0.016,0.926
125500,0.067,0.019,0.914
126000,0.068,0.021,0.911
126500,0.063,0.026,0.911
127000,0.069,0.025,0.906
127500,0.053,0.014,0.933
128000,0.047,0.016,0.937
128500,0.061,0.020,0.919
129000,0.055,0.025,0.920
129500,0.071,0.050,0.879
130000,0.061,0.035,0.904
130500,0.073,0.014,0.913
131000,0.055,0.020,0.925
131500,0.059,0.035,0.906
132000,0.062,0.037,0.901
132500,0.067,0.040,0.893
133000,0.068,0.038,0.894
133500,0.077,0.026,0.897
134000,0.067,0.027,0.906
134500,0.088,0.012,0.900
135000,0.071,0.026,0.903
135500,0.061,0.026,0.913
136000,0.059,0.026,0.915
136500,0.053,0.040,0.907
137000,0.066,0.021,0.913
137500,0.080,0.032,0.888
138000,0.071,0.027,0.902
138500,0.056,0.014,0.930
139000,0.056,0.019,0.925
139500,0.050,0.021,0.929
140000,0.052,0.018,0.930
140500,0.072,0.017,0.911
141000,0.072,0.036,0.892
141500,0.077,0.029,0.894
142000,0.064,0.026,0.910
142500,0.077,0.021,0.902
143000,0.061,0.016,0.923
143500,0.058,0.020,0.922
144000,0.059,0.023,0.918
144500,0.056,0.033,0.911
145000,0.060,0.034,0.906
145500,0.077,0.036,0.887
146000,0.049,0.033,0.918
146500,0.053,0.057,0.890
147000,0.048,0.025,0.927
147500,0.058,0.037,0.905
148000,0.074,0.018,0.908
148500,0.055,0.021,0.924
149000,0.083,0.019,0.898
149500,0.070,0.019,0.911
150000,0.087,0.014,0.899
150500,0.061,0.025,0.914
151000,0.064,0.017,0.919
151500,0.076,0.014,0.910
152000,0.052,0.023,0.925
152500,0.038,0.045,0.917
153000,0.045,0.032,0.923
153500,0.064,0.033,0.903
154000,0.077,0.018,0.905
154500,0.072,0.025,0.903
155000,0.072,0.027,0.901
155500,0.070,0.020,0.910
156000,0.065,0.010,0.925
156500,0.067,0.014,0.919
157000,0.065,0.025,0.910
157500,0.062,0.035,0.903
158000,0.066,0.017,0.917
158500,0.060,0.013,0.927
159000,0.065,0.027,0.908
159500,0.074,0.025,0.901
160000,0.056,0.032,0.912
160500,0.076,0.022,0.902
161000,0.064,0.023,0.913
161500,0.054,0.024,0.922
162000,0.066,0.013,0.921
162500,0.083,0.018,0.899
163000,0.090,0.016,0.894
163500,0.069,0.013,0.918
164000,0.061,0.012,0.927
164500,0.068,0.033,0.899
165000,0.077,0.015,0.908
165500,0.058,0.015,0.927
166000,0.045,0.017,0.938
166500,0.068,0.013,0.919
167000,0.080,0.030,0.890
167500,0.079,0.028,0.893
168000,0.071,0.032,0.897
168500,0.050,0.036,0.914
169000,0.053,0.049,0.898
169500,0.052,0.048,0.900
170000,0.043,0.039,0.918
170500,0.050,0.052,0.898
171000,0.048,0.040,0.912
171500,0.053,0.022,0.925
172000,0.051,0.013,0.936
172500,0.052,0.020,0.928
173000,0.051,0.043,0.906
173500,0.059,0.026,0.915
174000,0.046,0.045,0.909
174500,0.045,0.027,0.928
175000,0.052,0.029,0.919
175500,0.059,0.028,0.913
176000,0.084,0.029,0.887
176500,0.056,0.019,0.925
177000,0.058,0.020,0.922
177500,0.071,0.026,0.903
178000,0.052,0.052,0.896
178500,0.057,0.034,0.909
179000,0.062,0.022,0.916
179500,0.066,0.035,0.899
180000,0.072,0.046,0.882
180500,0.069,0.039,0.892
181000,0.071,0.047,0.882
181500,0.068,0.024,0.908
182000,0.068,0.042,0.890
182500,0.071,0.023,0.906
183000,0.084,0.011,0.905
183500,0.070,0.042,0.888
184000,0.061,0.047,0.892
184500,0.059,0.033,0.908
185000,0.052,0.036,0.912
185500,0.081,0.016,0.903
186000,0.077,0.011,0.912
186500,0.069,0.035,0.896
187000,0.060,0.015,0.925
187500,0.065,0.032,0.903
188000,0.073,0.018,0.909
188500,0.079,0.010,0.911
189000,0.085,0.007,0.908
189500,0.064,0.047,0.889
190000,0.057,0.028,0.915
190500,0.058,0.019,0.923
191000,0.055,0.033,0.912
191500,0.074,0.023,0.903
192000,0.065,0.009,0.926
192500,0.066,0.010,0.924
193000,0.084,0.007,0.909
193500,0.061,0.020,0.919
194000,0.066,0.027,0.907
194500,0.064,0.028,0.908
195000,0.085,0.019,0.896
195500,0.075,0.018,0.907
196000,0.086,0.029,0.885
196500,0.075,0.017,0.908
197000,0.080,0.024,0.896
197500,0.059,0.019,0.922
198000,0.078,0.025,0.897
198500,0.077,0.022,0.901
199000,0.074,0.015,0.911
199500,0.061,0.023,0.916
200000,0.050,0.025,0.925
200500,0.055,0.032,0.913
201000,0.055,0.023,0.922
201500,0.046,0.035,0.919
202000,0.062,0.039,0.899
202500,0.075,0.016,0.909
203000,0.055,0.021,0.924
203500,0.051,0.032,0.917
204000,0.052,0.028,0.920
204500,0.055,0.029,0.916
205000,0.063,0.024,0.913
205500,0.064,0.026,0.910
206000,0.069,0.041,0.890
206500,0.078,0.023,0.899
207000,0.070,0.025,0.905
207500,0.079,0.012,0.909
208000,0.085,0.021,0.894
208500,0.069,0.017,0.914
209000,0.067,0.018,0.915
209500,0.075,0.012,0.913
210000,0.098,0.031,0.871
210500,0.075,0.019,0.906
211000,0.091,0.026,0.883
211500,0.081,0.039,0.880
212000,0.055,0.025,0.920
212500,0.035,0.023,0.942
213000,0.050,0.027,0.923
213500,0.070,0.023,0.907
214000,0.071,0.011,0.918
214500,0.053,0.026,0.921
215000,0.081,0.025,0.894
215500,0.060,0.023,0.917
216000,0.078,0.028,0.894
216500,0.064,0.030,0.906
217000,0.077,0.019,0.904
217500,0.058,0.030,0.912
218000,0.068,0.045,0.887
218500,0.064,0.054,0.882
219000,0.052,0.049,0.899
219500,0.062,0.035,0.903
220000,0.051,0.023,0.926
220500,0.040,0.042,0.918
221000,0.050,0.027,0.923
221500,0.078,0.033,0.889
222000,0.057,0.041,0.902
222500,0.064,0.032,0.904
223000,0.070,0.030,0.900
223500,0.067,0.024,0.909
224000,0.062,0.019,0.919
224500,0.046,0.018,0.936
225000,0.061,0.019,0.920
225500,0.088,0.015,0.897
226000,0.064,0.013,0.923
226500,0.087,0.027,0.886
227000,0.059,0.021,0.920
227500,0.079,0.020,0.901
228000,0.092,0.015,0.893
228500,0.084,0.008,0.908
229000,0.091,0.014,0.895
229500,0.082,0.039,0.879
230000,0.076,0.033,0.891
230500,0.078,0.028,0.894
231000,0.077,0.034,0.889
231500,0.072,0.027,0.901
232000,0.078,0.027,0.895
232500,0.083,0.018,0.899
233000,0.064,0.023,0.913
233500,0.063,0.030,0.907
234000,0.055,0.033,0.912
234500,0.043,0.029,0.928
235000,0.061,0.014,0.925
235500,0.084,0.005,0.911
236000,0.085,0.004,0.911
236500,0.087,0.015,0.898
237000,0.070,0.016,0.914
237500,0.051,0.020,0.929
238000,0.065,0.023,0.912
238500,0.065,0.018,0.917
239000,0.059,0.014,0.927
239500,0.071,0.017,0.912
240000,0.061,0.023,0.916
240500,0.064,0.019,0.917
241000,0.059,0.009,0.932
241500,0.071,0.016,0.913
242000,0.049,0.036,0.915
242500,0.063,0.027,0.910
243000,0.074,0.026,0.900
243500,0.070,0.022,0.908
244000,0.064,0.029,0.907
244500,0.065,0.024,0.911
245000,0.062,0.016,0.922
245500,0.060,0.024,0.916
246000,0.048,0.037,0.915
246500,0.054,0.032,0.914
247000,0.062,0.060,0.878
247500,0.068,0.024,0.908
248000,0.045,0.038,0.917
248500,0.067,0.027,0.906
249000,0.046,0.045,0.909
249500,0.050,0.027,0.923
250000,0.051,0.045,0.904
250500,0.055,0.031,0.914
251000,0.060,0.046,0.894
251500,0.055,0.032,0.913
252000,0.052,0.035,0.913
252500,0.069,0.022,0.909
253000,0.070,0.022,0.908
253500,0.064,0.025,0.911
254000,0.057,0.019,0.924
254500,0.077,0.020,0.903
255000,0.080,0.021,0.899
255500,0.074,0.033,0.893
256000,0.062,0.021,0.917
256500,0.056,0.031,0.913
257000,0.047,0.040,0.913
257500,0.074,0.041,0.885
258000,0.054,0.038,0.908
258500,0.079,0.019,0.902
259000,0.051,0.013,0.936
259500,0.055,0.016,0.929
260000,0.075,0.018,0.907
260500,0.060,0.020,0.920
261000,0.053,0.030,0.917
261500,0.058,0.011,0.931
262000,0.059,0.014,0.927
262500,0.052,0.024,0.924
263000,0.063,0.024,0.913
263500,0.079,0.025,0.896
264000,0.061,0.034,0.905
264500,0.045,0.028,0.927
265000,0.059,0.028,0.913
265500,0.051,0.027,0.922
266000,0.062,0.017,0.921
266500,0.071,0.016,0.913
267000,0.053,0.027,0.920
267500,0.055,0.030,0.915
268000,0.071,0.044,0.885
268500,0.073,0.029,0.898
269000,0.061,0.028,0.911
269500,0.073,0.010,0.917
270000,0.071,0.011,0.918
270500,0.075,0.027,0.898
271000,0.076,0.006,0.918
271500,0.061,0.021,0.918
272000,0.071,0.027,0.902
272500,0.083,0.038,0.879
273000,0.075,0.017,0.908
273500,0.059,0.032,0.909
274000,0.048,0.028,0.924
274500,0.055,0.009,0.936
275000,0.078,0.013,0.909
275500,0.076,0.015,0.909
276000,0.080,0.023,0.897
276500,0.075,0.014,0.911
277000,0.079,0.022,0.899
277500,0.066,0.022,0.912
278000,0.074,0.019,0.907
278500,0.077,0.025,0.898
279000,0.077,0.008,0.915
279500,0.079,0.022,0.899
280000,0.058,0.020,0.922
280500,0.055,0.024,0.921
281000,0.060,0.027,0.913
281500,0.065,0.027,0.908
282000,0.062,0.028,0.910
282500,0.065,0.041,0.894
283000,0.058,0.020,0.922
283500,0.105,0.018,0.877
284000,0.092,0.029,0.879
284500,0.060,0.034,0.906
285000,0.063,0.026,0.911
285500,0.076,0.033,0.891
286000,0.086,0.041,0.873
286500,0.055,0.045,0.900
287000,0.055,0.033,0.912
287500,0.065,0.023,0.912
288000,0.057,0.048,0.895
288500,0.081,0.029,0.890
289000,0.071,0.020,0.909
289500,0.065,0.012,0.923
290000,0.060,0.029,0.911
290500,0.057,0.030,0.913
291000,0.060,0.025,0.915
291500,0.049,0.016,0.935
292000,0.068,0.022,0.910
292500,0.091,0.041,0.868
293000,0.076,0.019,0.905
293500,0.086,0.017,0.897
294000,0.077,0.018,0.905
294500,0.090,0.015,0.895
295000,0.086,0.006,0.908
295500,0.074,0.013,0.913
296000,0.080,0.006,0.914
296500,0.077,0.019,0.904
297000,0.057,0.010,0.933
297500,0.071,0.010,0.919
298000,0.047,0.023,0.930
298500,0.059,0.021,0.920
299000,0.078,0.024,0.898
299500,0.085,0.011,0.904
300000,0.052,0.035,0.913
300500,0.055,0.027,0.918
301000,0.046,0.035,0.919
301500,0.067,0.037,0.896
302000,0.052,0.015,0.933
302500,0.055,0.022,0.923
303000,0.052,0.012,0.936
303500,0.049,0.026,0.925
304000,0.060,0.047,0.893
304500,0.067,0.044,0.889
305000,0.066,0.023,0.911
305500,0.056,0.006,0.938
306000,0.074,0.024,0.902
306500,0.090,0.021,0.889
307000,0.076,0.019,0.905
307500,0.064,0.016,0.920
308000,0.055,0.024,0.921
308500,0.070,0.013,0.917
309000,0.100,0.021,0.879
309500,0.086,0.028,0.886
310000,0.069,0.021,0.910
310500,0.081,0.016,0.903
311000,0.063,0.024,0.913
311500,0.073,0.016,0.911
312000,0.083,0.013,0.904
312500,0.085,0.016,0.899
