time,n_A+p,n_B,n_AB
500,0.030,0.915,0.055
1000,0.030,0.862,0.108
1500,0.031,0.898,0.071
2000,0.030,0.866,0.104
2500,0.030,0.876,0.094
3000,0.030,0.894,0.076
3500,0.030,0.899,0.071
4000,0.030,0.888,0.082
4500,0.030,0.888,0.082
5000,0.031,0.897,0.072
5500,0.030,0.901,0.069
6000,0.030,0.936,0.034
6500,0.030,0.924,0.046
7000,0.030,0.905,0.065
7500,0.030,0.890,0.080
8000,0.030,0.900,0.070
8500,0.030,0.894,0.076
9000,0.031,0.898,0.071
9500,0.030,0.891,0.079
10000,0.030,0.917,0.053
10500,0.030,0.931,0.039
11000,0.030,0.915,0.055
11500,0.030,0.887,0.083
12000,0.030,0.897,0.073
12500,0.030,0.905,0.065
13000,0.030,0.912,0.058
13500,0.030,0.914,0.056
14000,0.030,0.918,0.052
14500,0.030,0.912,0.058
15000,0.031,0.897,0.072
15500,0.030,0.889,0.081
16000,0.030,0.902,0.068
16500,0.031,0.871,0.098
17000,0.033,0.886,0.081
17500,0.031,0.873,0.096
18000,0.030,0.884,0.086
18500,0.030,0.910,0.060
19000,0.030,0.912,0.058
19500,0.030,0.910,0.060
20000,0.031,0.945,0.024
20500,0.030,0.929,0.041
21000,0.030,0.921,0.049
21500,0.030,0.919,0.051
22000,0.030,0.831,0.139
22500,0.030,0.880,0.090
23000,0.030,0.912,0.058
23500,0.030,0.892,0.078
24000,0.030,0.859,0.111
24500,0.030,0.871,0.099
25000,0.030,0.896,0.074
25500,0.030,0.923,0.047
26000,0.030,0.920,0.050
26500,0.030,0.896,0.074
27000,0.030,0.913,0.057
27500,0.030,0.932,0.038
28000,0.030,0.955,0.015
28500,0.030,0.926,0.044
29000,0.031,0.929,0.040
29500,0.030,0.935,0.035
30000,0.030,0.907,0.063
30500,0.031,0.889,0.080
31000,0.030,0.902,0.068
31500,0.030,0.884,0.086
32000,0.030,0.900,0.070
32500,0.030,0.899,0.071
33000,0.030,0.884,0.086
33500,0.030,0.914,0.056
34000,0.030,0.911,0.059
34500,0.030,0.940,0.030
35000,0.031,0.903,0.066
35500,0.031,0.900,0.069
36000,0.031,0.876,0.093
36500,0.030,0.871,0.099
37000,0.032,0.887,0.081
37500,0.030,0.851,0.119
38000,0.030,0.893,0.077
38500,0.030,0.900,0.070
39000,0.034,0.888,0.078
39500,0.031,0.905,0.064
40000,0.030,0.883,0.087
40500,0.030,0.923,0.047
41000,0.030,0.921,0.049
41500,0.030,0.877,0.093
42000,0.030,0.909,0.061
42500,0.030,0.862,0.108
43000,0.030,0.903,0.067
43500,0.030,0.897,0.073
44000,0.030,0.898,0.072
44500,0.030,0.895,0.075
45000,0.031,0.911,0.058
45500,0.030,0.916,0.054
46000,0.031,0.884,0.085
46500,0.030,0.872,0.098
47000,0.030,0.882,0.088
47500,0.030,0.898,0.072
48000,0.030,0.908,0.062
48500,0.030,0.922,0.048
49000,0.030,0.941,0.029
49500,0.030,0.936,0.034
50000,0.030,0.857,0.113
50500,0.030,0.891,0.079
51000,0.030,0.894,0.076
51500,0.032,0.889,0.079
52000,0.030,0.903,0.067
52500,0.031,0.893,0.076
53000,0.030,0.863,0.107
53500,0.030,0.890,0.080
54000,0.030,0.855,0.115
54500,0.030,0.909,0.061
55000,0.030,0.912,0.058
55500,0.030,0.893,0.077
56000,0.030,0.888,0.082
56500,0.030,0.934,0.036
57000,0.030,0.892,0.078
57500,0.030,0.914,0.056
58000,0.030,0.875,0.095
58500,0.030,0.896,0.074
59000,0.030,0.882,0.088
59500,0.030,0.894,0.076
60000,0.030,0.870,0.100
60500,0.030,0.908,0.062
61000,0.032,0.905,0.063
61500,0.033,0.867,0.100
62000,0.030,0.908,0.062
62500,0.030,0.900,0.070
63000,0.030,0.889,0.081
63500,0.031,0.894,0.075
64000,0.031,0.886,0.083
64500,0.030,0.865,0.105
65000,0.030,0.848,0.122
65500,0.030,0.900,0.070
66000,0.030,0.898,0.072
66500,0.030,0.886,0.084
67000,0.031,0.883,0.086
67500,0.031,0.909,0.060
68000,0.030,0.908,0.062
68500,0.030,0.916,0.054
69000,0.032,0.870,0.098
69500,0.030,0.907,0.063
70000,0.030,0.893,0.077
70500,0.030,0.905,0.065
71000,0.032,0.854,0.114
71500,0.030,0.856,0.114
72000,0.030,0.857,0.113
72500,0.032,0.864,0.104
73000,0.030,0.887,0.083
73500,0.030,0.835,0.135
74000,0.030,0.857,0.113
74500,0.032,0.858,0.110
75000,0.031,0.887,0.082
75500,0.030,0.880,0.090
76000,0.030,0.899,0.071
76500,0.030,0.910,0.060
77000,0.030,0.915,0.055
77500,0.030,0.932,0.038
78000,0.030,0.916,0.054
78500,0.030,0.880,0.090
79000,0.030,0.899,0.071
79500,0.031,0.911,0.058
80000,0.030,0.910,0.060
80500,0.030,0.895,0.075
81000,0.030,0.924,0.046
81500,0.030,0.917,0.053
82000,0.030,0.903,0.067
82500,0.030,0.894,0.076
83000,0.030,0.878,0.092
83500,0.030,0.849,0.121
84000,0.030,0.913,0.057
84500,0.030,0.887,0.083
85000,0.030,0.917,0.053
85500,0.030,0.885,0.085
86000,0.030,0.914,0.056
86500,0.030,0.895,0.075
87000,0.030,0.900,0.070
87500,0.030,0.919,0.051
88000,0.030,0.905,0.065
88500,0.030,0.876,0.094
89000,0.030,0.877,0.093
89500,0.030,0.899,0.071
90000,0.030,0.903,0.067
90500,0.033,0.888,0.079
91000,0.030,0.905,0.065
91500,0.030,0.867,0.103
92000,0.031,0.883,0.086
92500,0.031,0.878,0.091
93000,0.031,0.883,0.086
93500,0.030,0.892,0.078
94000,0.031,0.879,0.090
94500,0.030,0.882,0.088
95000,0.030,0.872,0.098
95500,0.030,0.908,0.062
96000,0.030,0.896,0.074
96500,0.030,0.891,0.079
97000,0.030,0.898,0.072
97500,0.030,0.921,0.049
98000,0.030,0.920,0.050
98500,0.030,0.931,0.039
99000,0.030,0.873,0.097
99500,0.030,0.873,0.097
100000,0.030,0.932,0.038
100500,0.030,0.908,0.062
101000,0.030,0.923,0.047
101500,0.030,0.884,0.086
102000,0.030,0.890,0.080
