time,n_A+p,n_B,n_AB
100,0.310,0.463,0.227
200,0.269,0.467,0.264
300,0.227,0.500,0.273
400,0.236,0.471,0.293
500,0.178,0.508,0.314
600,0.174,0.525,0.302
700,0.186,0.517,0.298
800,0.178,0.504,0.318
900,0.145,0.554,0.302
1000,0.112,0.566,0.322
1100,0.145,0.517,0.339
1200,0.136,0.603,0.260
1300,0.095,0.649,0.256
1400,0.095,0.723,0.182
1500,0.070,0.727,0.202
1600,0.054,0.789,0.157
1700,0.045,0.831,0.124
1800,0.037,0.835,0.128
1900,0.021,0.814,0.165
2000,0.017,0.864,0.120
2100,0.021,0.831,0.149
2200,0.012,0.876,0.112
2300,0.008,0.901,0.091
2400,0.004,0.950,0.045
2500,0.000,0.967,0.033
2600,0.000,0.979,0.021
2700,0.000,0.992,0.008
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
