time,n_A+p,n_B,n_AB
100,0.293,0.402,0.304
200,0.228,0.272,0.500
300,0.185,0.261,0.554
400,0.207,0.261,0.533
500,0.239,0.239,0.522
600,0.185,0.261,0.554
700,0.207,0.250,0.543
800,0.152,0.196,0.652
900,0.185,0.207,0.609
1000,0.174,0.174,0.652
1100,0.272,0.098,0.630
1200,0.217,0.087,0.696
1300,0.174,0.120,0.707
1400,0.196,0.174,0.630
1500,0.185,0.163,0.652
1600,0.130,0.174,0.696
1700,0.163,0.141,0.696
1800,0.196,0.109,0.696
1900,0.196,0.130,0.674
2000,0.272,0.130,0.598
2100,0.283,0.109,0.609
2200,0.217,0.076,0.707
2300,0.304,0.054,0.641
2400,0.315,0.087,0.598
2500,0.293,0.054,0.652
2600,0.217,0.120,0.663
2700,0.174,0.152,0.674
2800,0.087,0.250,0.663
2900,0.141,0.326,0.533
3000,0.196,0.250,0.554
3100,0.152,0.250,0.598
3200,0.109,0.239,0.652
3300,0.065,0.293,0.641
3400,0.087,0.196,0.717
3500,0.120,0.141,0.739
3600,0.141,0.141,0.717
3700,0.120,0.152,0.728
3800,0.109,0.185,0.707
3900,0.152,0.152,0.696
4000,0.185,0.163,0.652
4100,0.185,0.185,0.630
4200,0.207,0.163,0.630
4300,0.174,0.130,0.696
4400,0.163,0.152,0.685
4500,0.152,0.174,0.674
4600,0.185,0.250,0.565
4700,0.239,0.207,0.554
4800,0.185,0.217,0.598
4900,0.185,0.174,0.641
5000,0.207,0.141,0.652
5100,0.163,0.217,0.620
5200,0.141,0.207,0.652
5300,0.207,0.174,0.620
5400,0.261,0.130,0.609
5500,0.217,0.163,0.620
5600,0.196,0.196,0.609
5700,0.076,0.272,0.652
5800,0.130,0.261,0.609
5900,0.087,0.239,0.674
6000,0.130,0.217,0.652
6100,0.130,0.207,0.663
6200,0.130,0.185,0.685
6300,0.120,0.087,0.793
6400,0.185,0.098,0.717
6500,0.250,0.054,0.696
6600,0.185,0.130,0.685
6700,0.130,0.120,0.750
6800,0.120,0.076,0.804
6900,0.109,0.076,0.815
7000,0.141,0.130,0.728
7100,0.098,0.174,0.728
7200,0.141,0.196,0.663
7300,0.185,0.152,0.663
7400,0.185,0.185,0.630
7500,0.174,0.163,0.663
7600,0.228,0.163,0.609
7700,0.250,0.109,0.641
7800,0.250,0.054,0.696
7900,0.272,0.130,0.598
8000,0.337,0.065,0.598
8100,0.293,0.163,0.543
8200,0.207,0.174,0.620
8300,0.196,0.228,0.576
8400,0.163,0.217,0.620
8500,0.185,0.217,0.598
8600,0.217,0.228,0.554
8700,0.185,0.228,0.587
8800,0.141,0.239,0.620
8900,0.098,0.196,0.707
9000,0.120,0.239,0.641
9100,0.163,0.239,0.598
9200,0.207,0.152,0.641
9300,0.196,0.185,0.620
9400,0.141,0.130,0.728
9500,0.196,0.185,0.620
9600,0.185,0.152,0.663
9700,0.163,0.217,0.620
9800,0.109,0.163,0.728
9900,0.130,0.120,0.750
10000,0.185,0.163,0.652
10100,0.174,0.174,0.652
10200,0.185,0.130,0.685
10300,0.185,0.141,0.674
10400,0.141,0.120,0.739
10500,0.163,0.120,0.717
10600,0.196,0.141,0.663
10700,0.152,0.109,0.739
10800,0.130,0.185,0.685
10900,0.217,0.217,0.565
11000,0.217,0.250,0.533
11100,0.207,0.217,0.576
11200,0.261,0.239,0.500
11300,0.250,0.196,0.554
11400,0.228,0.228,0.543
11500,0.250,0.130,0.620
11600,0.174,0.196,0.630
11700,0.141,0.185,0.674
11800,0.130,0.152,0.717
11900,0.185,0.098,0.717
12000,0.098,0.109,0.793
12100,0.109,0.163,0.728
12200,0.076,0.120,0.804
12300,0.043,0.207,0.750
12400,0.141,0.239,0.620
12500,0.141,0.185,0.674
12600,0.120,0.196,0.685
12700,0.098,0.217,0.685
12800,0.152,0.228,0.620
12900,0.109,0.239,0.652
13000,0.109,0.196,0.696
13100,0.217,0.217,0.565
13200,0.217,0.120,0.663
13300,0.250,0.163,0.587
13400,0.185,0.120,0.696
13500,0.239,0.163,0.598
13600,0.283,0.087,0.630
13700,0.315,0.087,0.598
13800,0.272,0.120,0.609
13900,0.293,0.120,0.587
14000,0.370,0.098,0.533
14100,0.250,0.174,0.576
14200,0.185,0.130,0.685
14300,0.228,0.076,0.696
14400,0.163,0.054,0.783
14500,0.228,0.120,0.652
14600,0.185,0.174,0.641
14700,0.228,0.217,0.554
14800,0.228,0.196,0.576
14900,0.196,0.196,0.609
15000,0.163,0.207,0.630
15100,0.130,0.217,0.652
15200,0.109,0.261,0.630
15300,0.098,0.228,0.674
15400,0.109,0.228,0.663
15500,0.174,0.185,0.641
15600,0.250,0.109,0.641
15700,0.283,0.098,0.620
15800,0.250,0.054,0.696
15900,0.304,0.098,0.598
16000,0.217,0.087,0.696
16100,0.228,0.152,0.620
16200,0.217,0.087,0.696
16300,0.163,0.174,0.663
16400,0.130,0.141,0.728
16500,0.076,0.239,0.685
16600,0.120,0.261,0.620
16700,0.098,0.272,0.630
16800,0.054,0.304,0.641
16900,0.120,0.250,0.630
17000,0.152,0.239,0.609
17100,0.120,0.261,0.620
17200,0.076,0.207,0.717
17300,0.109,0.217,0.674
17400,0.098,0.185,0.717
17500,0.185,0.185,0.630
17600,0.217,0.109,0.674
17700,0.250,0.152,0.598
17800,0.141,0.152,0.707
17900,0.130,0.207,0.663
18000,0.163,0.217,0.620
18100,0.163,0.217,0.620
18200,0.196,0.315,0.489
18300,0.130,0.304,0.565
18400,0.130,0.239,0.630
18500,0.098,0.239,0.663
18600,0.141,0.217,0.641
18700,0.196,0.272,0.533
18800,0.163,0.207,0.630
18900,0.217,0.207,0.576
19000,0.141,0.261,0.598
19100,0.109,0.272,0.620
19200,0.120,0.207,0.674
19300,0.152,0.261,0.587
19400,0.120,0.228,0.652
19500,0.152,0.228,0.620
19600,0.130,0.283,0.587
19700,0.141,0.261,0.598
19800,0.152,0.228,0.620
19900,0.196,0.185,0.620
20000,0.196,0.207,0.598
20100,0.163,0.174,0.663
20200,0.239,0.120,0.641
20300,0.196,0.130,0.674
20400,0.152,0.217,0.630
20500,0.087,0.228,0.685
