time,n_A+p,n_B,n_AB
100,0.513,0.224,0.263
200,0.368,0.211,0.421
300,0.434,0.224,0.342
400,0.250,0.342,0.408
500,0.211,0.158,0.632
600,0.237,0.237,0.526
700,0.105,0.329,0.566
800,0.158,0.237,0.605
900,0.158,0.316,0.526
1000,0.092,0.197,0.711
1100,0.171,0.250,0.579
1200,0.237,0.145,0.618
1300,0.395,0.053,0.553
1400,0.289,0.066,0.645
1500,0.355,0.171,0.474
1600,0.342,0.132,0.526
1700,0.329,0.132,0.539
1800,0.303,0.145,0.553
1900,0.211,0.145,0.645
2000,0.368,0.158,0.474
2100,0.224,0.118,0.658
2200,0.171,0.250,0.579
2300,0.197,0.211,0.592
2400,0.079,0.197,0.724
2500,0.171,0.276,0.553
2600,0.132,0.263,0.605
2700,0.237,0.211,0.553
2800,0.224,0.184,0.592
2900,0.250,0.211,0.539
3000,0.171,0.316,0.513
3100,0.184,0.263,0.553
3200,0.276,0.118,0.605
3300,0.276,0.118,0.605
3400,0.184,0.224,0.592
3500,0.184,0.145,0.671
3600,0.211,0.237,0.553
3700,0.171,0.250,0.579
3800,0.211,0.092,0.697
3900,0.237,0.132,0.632
4000,0.250,0.211,0.539
4100,0.118,0.303,0.579
4200,0.092,0.382,0.526
4300,0.197,0.184,0.618
4400,0.118,0.303,0.579
4500,0.171,0.184,0.645
4600,0.158,0.303,0.539
4700,0.092,0.382,0.526
4800,0.026,0.382,0.592
4900,0.250,0.237,0.513
5000,0.171,0.105,0.724
5100,0.158,0.303,0.539
5200,0.079,0.316,0.605
5300,0.211,0.276,0.513
5400,0.184,0.303,0.513
5500,0.158,0.329,0.513
5600,0.118,0.197,0.684
5700,0.158,0.355,0.487
5800,0.132,0.158,0.711
5900,0.171,0.276,0.553
6000,0.171,0.263,0.566
6100,0.197,0.382,0.421
6200,0.211,0.132,0.658
6300,0.368,0.145,0.487
6400,0.171,0.289,0.539
6500,0.237,0.132,0.632
6600,0.197,0.224,0.579
6700,0.263,0.158,0.579
6800,0.382,0.171,0.447
6900,0.276,0.145,0.579
7000,0.276,0.132,0.592
7100,0.263,0.276,0.461
7200,0.342,0.184,0.474
7300,0.303,0.132,0.566
7400,0.211,0.171,0.618
7500,0.368,0.158,0.474
7600,0.224,0.092,0.684
7700,0.184,0.276,0.539
7800,0.118,0.289,0.592
7900,0.118,0.395,0.487
8000,0.118,0.289,0.592
8100,0.132,0.276,0.592
8200,0.092,0.289,0.618
8300,0.105,0.263,0.632
8400,0.105,0.303,0.592
8500,0.079,0.197,0.724
8600,0.237,0.105,0.658
8700,0.197,0.250,0.553
8800,0.342,0.197,0.461
8900,0.303,0.303,0.395
9000,0.289,0.250,0.461
9100,0.224,0.237,0.539
9200,0.132,0.276,0.592
9300,0.118,0.382,0.500
9400,0.066,0.342,0.592
9500,0.145,0.276,0.579
9600,0.250,0.211,0.539
9700,0.224,0.118,0.658
9800,0.355,0.092,0.553
9900,0.224,0.211,0.566
10000,0.316,0.118,0.566
10100,0.224,0.171,0.605
10200,0.092,0.342,0.566
10300,0.079,0.316,0.605
10400,0.105,0.316,0.579
10500,0.145,0.316,0.539
10600,0.118,0.461,0.421
10700,0.171,0.303,0.526
10800,0.211,0.237,0.553
10900,0.211,0.118,0.671
11000,0.224,0.237,0.539
11100,0.237,0.224,0.539
11200,0.224,0.171,0.605
11300,0.342,0.224,0.434
11400,0.289,0.105,0.605
11500,0.224,0.263,0.513
11600,0.171,0.250,0.579
11700,0.237,0.184,0.579
11800,0.211,0.132,0.658
11900,0.105,0.263,0.632
12000,0.197,0.211,0.592
12100,0.237,0.145,0.618
12200,0.105,0.421,0.474
12300,0.105,0.289,0.605
12400,0.224,0.132,0.645
12500,0.224,0.224,0.553
12600,0.316,0.053,0.632
12700,0.250,0.118,0.632
12800,0.250,0.158,0.592
12900,0.263,0.171,0.566
13000,0.132,0.224,0.645
13100,0.118,0.276,0.605
13200,0.289,0.211,0.500
13300,0.158,0.395,0.447
13400,0.079,0.434,0.487
13500,0.132,0.408,0.461
13600,0.079,0.408,0.513
13700,0.171,0.382,0.447
13800,0.184,0.316,0.500
13900,0.145,0.395,0.461
14000,0.092,0.421,0.487
14100,0.171,0.408,0.421
14200,0.171,0.237,0.592
14300,0.382,0.158,0.461
14400,0.342,0.171,0.487
14500,0.211,0.197,0.592
14600,0.224,0.132,0.645
14700,0.145,0.197,0.658
14800,0.118,0.224,0.658
14900,0.092,0.211,0.697
15000,0.158,0.250,0.592
15100,0.329,0.158,0.513
15200,0.263,0.184,0.553
15300,0.224,0.184,0.592
15400,0.355,0.184,0.461
15500,0.303,0.158,0.539
15600,0.276,0.184,0.539
15700,0.276,0.105,0.618
15800,0.303,0.211,0.487
15900,0.250,0.250,0.500
16000,0.447,0.197,0.355
16100,0.408,0.145,0.447
16200,0.303,0.197,0.500
16300,0.263,0.171,0.566
16400,0.289,0.105,0.605
16500,0.250,0.132,0.618
16600,0.250,0.224,0.526
16700,0.197,0.237,0.566
16800,0.303,0.184,0.513
16900,0.250,0.263,0.487
17000,0.303,0.132,0.566
17100,0.289,0.171,0.539
17200,0.171,0.263,0.566
17300,0.197,0.171,0.632
17400,0.184,0.211,0.605
17500,0.184,0.184,0.632
17600,0.132,0.237,0.632
17700,0.105,0.316,0.579
17800,0.092,0.329,0.579
17900,0.066,0.395,0.539
18000,0.105,0.408,0.487
18100,0.079,0.355,0.566
18200,0.132,0.211,0.658
18300,0.197,0.118,0.684
18400,0.118,0.263,0.618
18500,0.132,0.316,0.553
18600,0.171,0.316,0.513
18700,0.276,0.171,0.553
18800,0.118,0.211,0.671
18900,0.171,0.250,0.579
19000,0.171,0.316,0.513
19100,0.118,0.211,0.671
19200,0.145,0.316,0.539
19300,0.039,0.329,0.632
19400,0.211,0.158,0.632
19500,0.132,0.211,0.658
19600,0.158,0.224,0.618
19700,0.105,0.276,0.618
19800,0.066,0.276,0.658
19900,0.145,0.197,0.658
20000,0.355,0.092,0.553
20100,0.237,0.132,0.632
20200,0.289,0.053,0.658
20300,0.342,0.132,0.526
20400,0.382,0.184,0.434
20500,0.434,0.132,0.434
20600,0.211,0.224,0.566
20700,0.263,0.158,0.579
20800,0.303,0.145,0.553
20900,0.342,0.145,0.513
21000,0.184,0.250,0.566
21100,0.342,0.276,0.382
21200,0.211,0.276,0.513
21300,0.118,0.355,0.526
21400,0.145,0.329,0.526
21500,0.145,0.224,0.632
21600,0.105,0.250,0.645
21700,0.250,0.197,0.553
21800,0.197,0.237,0.566
21900,0.211,0.211,0.579
22000,0.184,0.158,0.658
22100,0.342,0.118,0.539
22200,0.118,0.184,0.697
22300,0.171,0.250,0.579
22400,0.158,0.276,0.566
22500,0.171,0.211,0.618
22600,0.237,0.184,0.579
22700,0.250,0.158,0.592
22800,0.184,0.171,0.645
22900,0.237,0.197,0.566
23000,0.197,0.211,0.592
23100,0.197,0.105,0.697
23200,0.145,0.237,0.618
23300,0.132,0.329,0.539
23400,0.039,0.434,0.526
23500,0.013,0.434,0.553
23600,0.079,0.329,0.592
23700,0.066,0.474,0.461
23800,0.118,0.329,0.553
23900,0.105,0.395,0.500
24000,0.132,0.211,0.658
24100,0.263,0.145,0.592
24200,0.171,0.118,0.711
24300,0.184,0.276,0.539
24400,0.158,0.250,0.592
24500,0.105,0.342,0.553
24600,0.079,0.447,0.474
24700,0.224,0.382,0.395
24800,0.158,0.316,0.526
24900,0.197,0.211,0.592
25000,0.197,0.184,0.618
25100,0.211,0.211,0.579
25200,0.250,0.237,0.513
25300,0.289,0.224,0.487
25400,0.368,0.132,0.500
25500,0.263,0.118,0.618
25600,0.303,0.158,0.539
25700,0.197,0.132,0.671
25800,0.316,0.145,0.539
25900,0.171,0.132,0.697
26000,0.158,0.184,0.658
26100,0.105,0.342,0.553
26200,0.105,0.303,0.592
26300,0.118,0.342,0.539
26400,0.197,0.355,0.447
26500,0.197,0.263,0.539
26600,0.105,0.250,0.645
26700,0.145,0.303,0.553
26800,0.079,0.263,0.658
26900,0.145,0.368,0.487
27000,0.132,0.171,0.697
27100,0.224,0.237,0.539
27200,0.171,0.197,0.632
27300,0.329,0.105,0.566
27400,0.250,0.053,0.697
27500,0.171,0.184,0.645
27600,0.224,0.250,0.526
27700,0.263,0.079,0.658
27800,0.263,0.092,0.645
27900,0.132,0.224,0.645
28000,0.158,0.342,0.500
28100,0.276,0.250,0.474
28200,0.079,0.342,0.579
28300,0.171,0.316,0.513
28400,0.105,0.474,0.421
28500,0.184,0.329,0.487
28600,0.171,0.355,0.474
28700,0.184,0.237,0.579
28800,0.171,0.250,0.579
28900,0.184,0.355,0.461
29000,0.263,0.303,0.434
29100,0.342,0.184,0.474
29200,0.276,0.224,0.500
29300,0.211,0.118,0.671
29400,0.171,0.171,0.658
29500,0.263,0.224,0.513
29600,0.145,0.289,0.566
29700,0.197,0.197,0.605
29800,0.276,0.197,0.526
29900,0.171,0.276,0.553
30000,0.224,0.211,0.566
30100,0.211,0.224,0.566
30200,0.171,0.237,0.592
30300,0.224,0.263,0.513
30400,0.197,0.224,0.579
30500,0.092,0.316,0.592
30600,0.171,0.355,0.474
30700,0.092,0.303,0.605
30800,0.158,0.289,0.553
30900,0.132,0.316,0.553
31000,0.250,0.171,0.579
31100,0.211,0.158,0.632
31200,0.224,0.211,0.566
31300,0.171,0.118,0.711
31400,0.184,0.211,0.605
31500,0.329,0.158,0.513
31600,0.342,0.118,0.539
31700,0.408,0.105,0.487
31800,0.368,0.118,0.513
31900,0.184,0.276,0.539
32000,0.184,0.263,0.553
32100,0.066,0.368,0.566
32200,0.132,0.461,0.408
32300,0.132,0.434,0.434
32400,0.224,0.250,0.526
32500,0.158,0.303,0.539
32600,0.132,0.329,0.539
32700,0.158,0.329,0.513
32800,0.184,0.197,0.618
32900,0.105,0.224,0.671
33000,0.092,0.329,0.579
33100,0.105,0.303,0.592
33200,0.263,0.158,0.579
33300,0.289,0.132,0.579
33400,0.184,0.342,0.474
33500,0.079,0.316,0.605
33600,0.184,0.316,0.500
33700,0.184,0.263,0.553
33800,0.263,0.145,0.592
33900,0.303,0.118,0.579
34000,0.408,0.066,0.526
34100,0.303,0.224,0.474
34200,0.329,0.118,0.553
34300,0.224,0.145,0.632
34400,0.224,0.211,0.566
34500,0.145,0.368,0.487
34600,0.118,0.250,0.632
34700,0.092,0.289,0.618
34800,0.132,0.303,0.566
34900,0.092,0.105,0.803
35000,0.132,0.316,0.553
35100,0.184,0.276,0.539
35200,0.158,0.211,0.632
35300,0.158,0.263,0.579
35400,0.158,0.158,0.684
35500,0.434,0.092,0.474
35600,0.382,0.132,0.487
35700,0.329,0.105,0.566
35800,0.289,0.184,0.526
35900,0.421,0.079,0.500
36000,0.250,0.145,0.605
36100,0.197,0.184,0.618
36200,0.145,0.303,0.553
36300,0.092,0.250,0.658
36400,0.132,0.276,0.592
36500,0.329,0.197,0.474
36600,0.276,0.158,0.566
36700,0.171,0.158,0.671
36800,0.118,0.289,0.592
36900,0.224,0.237,0.539
37000,0.289,0.158,0.553
37100,0.224,0.263,0.513
37200,0.197,0.211,0.592
37300,0.145,0.184,0.671
37400,0.197,0.237,0.566
37500,0.118,0.224,0.658
37600,0.105,0.118,0.776
37700,0.105,0.289,0.605
37800,0.263,0.263,0.474
37900,0.211,0.342,0.447
38000,0.184,0.342,0.474
38100,0.250,0.250,0.500
38200,0.145,0.487,0.368
38300,0.118,0.447,0.434
38400,0.079,0.382,0.539
38500,0.145,0.368,0.487
38600,0.118,0.316,0.566
38700,0.132,0.263,0.605
38800,0.053,0.263,0.684
38900,0.171,0.197,0.632
39000,0.158,0.276,0.566
39100,0.263,0.171,0.566
39200,0.211,0.237,0.553
39300,0.184,0.382,0.434
39400,0.171,0.408,0.421
39500,0.105,0.461,0.434
39600,0.211,0.276,0.513
39700,0.263,0.276,0.461
39800,0.171,0.263,0.566
39900,0.079,0.342,0.579
40000,0.145,0.408,0.447
40100,0.132,0.289,0.579
40200,0.211,0.276,0.513
40300,0.237,0.237,0.526
40400,0.132,0.303,0.566
40500,0.145,0.263,0.592
40600,0.197,0.276,0.526
40700,0.132,0.303,0.566
40800,0.158,0.211,0.632
40900,0.132,0.276,0.592
41000,0.105,0.355,0.539
41100,0.105,0.289,0.605
41200,0.184,0.211,0.605
41300,0.224,0.289,0.487
41400,0.197,0.342,0.461
41500,0.224,0.211,0.566
41600,0.211,0.316,0.474
41700,0.197,0.263,0.539
41800,0.211,0.329,0.461
41900,0.184,0.250,0.566
42000,0.118,0.237,0.645
42100,0.105,0.382,0.513
42200,0.145,0.263,0.592
42300,0.211,0.184,0.605
42400,0.263,0.132,0.605
42500,0.316,0.171,0.513
42600,0.250,0.197,0.553
42700,0.316,0.263,0.421
42800,0.368,0.145,0.487
42900,0.434,0.145,0.421
43000,0.500,0.092,0.408
43100,0.382,0.118,0.500
43200,0.303,0.132,0.566
43300,0.184,0.276,0.539
43400,0.224,0.342,0.434
43500,0.171,0.368,0.461
43600,0.132,0.408,0.461
43700,0.132,0.368,0.500
43800,0.171,0.184,0.645
43900,0.171,0.289,0.539
44000,0.197,0.118,0.684
44100,0.184,0.211,0.605
44200,0.224,0.224,0.553
44300,0.237,0.224,0.539
44400,0.342,0.211,0.447
44500,0.342,0.250,0.408
44600,0.421,0.197,0.382
44700,0.303,0.197,0.500
44800,0.224,0.197,0.579
44900,0.158,0.224,0.618
45000,0.118,0.355,0.526
45100,0.079,0.329,0.592
45200,0.105,0.316,0.579
45300,0.158,0.197,0.645
45400,0.158,0.342,0.500
45500,0.197,0.289,0.513
45600,0.211,0.171,0.618
45700,0.224,0.132,0.645
45800,0.382,0.079,0.539
45900,0.355,0.105,0.539
46000,0.118,0.355,0.526
46100,0.158,0.303,0.539
46200,0.092,0.395,0.513
46300,0.118,0.421,0.461
46400,0.211,0.276,0.513
46500,0.118,0.355,0.526
46600,0.092,0.303,0.605
46700,0.171,0.224,0.605
46800,0.079,0.395,0.526
46900,0.105,0.355,0.539
47000,0.224,0.197,0.579
47100,0.342,0.184,0.474
47200,0.250,0.132,0.618
47300,0.250,0.211,0.539
47400,0.250,0.303,0.447
47500,0.250,0.303,0.447
47600,0.237,0.224,0.539
