time,n_A+p,n_B,n_AB
500,0.030,0.928,0.042
1000,0.030,0.924,0.046
1500,0.030,0.905,0.065
2000,0.033,0.828,0.139
2500,0.030,0.830,0.140
3000,0.030,0.862,0.108
3500,0.031,0.857,0.112
4000,0.030,0.833,0.137
4500,0.030,0.884,0.086
5000,0.031,0.834,0.135
5500,0.030,0.827,0.143
6000,0.031,0.816,0.153
6500,0.030,0.751,0.219
7000,0.033,0.791,0.176
7500,0.036,0.800,0.164
8000,0.031,0.820,0.149
8500,0.031,0.811,0.158
9000,0.030,0.838,0.132
9500,0.033,0.818,0.149
10000,0.034,0.739,0.227
10500,0.031,0.839,0.130
11000,0.031,0.865,0.104
11500,0.030,0.855,0.115
12000,0.031,0.820,0.149
12500,0.031,0.857,0.112
13000,0.034,0.855,0.111
13500,0.030,0.860,0.110
14000,0.030,0.834,0.136
14500,0.030,0.816,0.154
15000,0.030,0.865,0.105
15500,0.031,0.877,0.092
16000,0.031,0.870,0.099
16500,0.031,0.812,0.157
17000,0.032,0.818,0.150
17500,0.030,0.834,0.136
18000,0.031,0.843,0.126
18500,0.031,0.855,0.114
19000,0.031,0.781,0.188
19500,0.033,0.800,0.167
20000,0.030,0.797,0.173
20500,0.030,0.832,0.138
21000,0.030,0.847,0.123
21500,0.031,0.876,0.093
22000,0.030,0.827,0.143
22500,0.030,0.815,0.155
23000,0.030,0.856,0.114
23500,0.030,0.899,0.071
24000,0.032,0.853,0.115
24500,0.033,0.890,0.077
25000,0.032,0.859,0.109
25500,0.030,0.894,0.076
26000,0.031,0.891,0.078
26500,0.031,0.863,0.106
27000,0.031,0.826,0.143
27500,0.031,0.815,0.154
28000,0.031,0.788,0.181
28500,0.030,0.781,0.189
29000,0.034,0.833,0.133
29500,0.032,0.820,0.148
30000,0.033,0.839,0.128
30500,0.031,0.867,0.102
31000,0.030,0.866,0.104
31500,0.032,0.808,0.160
32000,0.032,0.739,0.229
32500,0.032,0.805,0.163
33000,0.031,0.835,0.134
33500,0.032,0.826,0.142
34000,0.031,0.826,0.143
34500,0.034,0.789,0.177
35000,0.030,0.850,0.120
35500,0.030,0.850,0.120
36000,0.030,0.865,0.105
36500,0.033,0.821,0.146
37000,0.030,0.801,0.169
37500,0.032,0.805,0.163
38000,0.034,0.806,0.160
38500,0.034,0.735,0.231
39000,0.034,0.794,0.172
39500,0.032,0.825,0.143
40000,0.030,0.772,0.198
40500,0.030,0.814,0.156
41000,0.032,0.842,0.126
41500,0.030,0.850,0.120
42000,0.031,0.751,0.218
42500,0.034,0.772,0.194
43000,0.030,0.774,0.196
43500,0.030,0.807,0.163
44000,0.031,0.877,0.092
44500,0.031,0.909,0.060
45000,0.030,0.915,0.055
45500,0.030,0.831,0.139
46000,0.030,0.768,0.202
46500,0.030,0.846,0.124
47000,0.032,0.856,0.112
47500,0.031,0.861,0.108
48000,0.030,0.837,0.133
48500,0.030,0.826,0.144
49000,0.030,0.828,0.142
49500,0.032,0.807,0.161
50000,0.030,0.820,0.150
50500,0.032,0.851,0.117
51000,0.030,0.861,0.109
51500,0.030,0.836,0.134
52000,0.030,0.805,0.165
52500,0.031,0.787,0.182
53000,0.032,0.790,0.178
53500,0.033,0.808,0.159
54000,0.031,0.779,0.190
54500,0.031,0.789,0.180
55000,0.031,0.808,0.161
55500,0.031,0.786,0.183
56000,0.030,0.869,0.101
56500,0.030,0.849,0.121
57000,0.030,0.843,0.127
57500,0.032,0.855,0.113
58000,0.031,0.843,0.126
58500,0.031,0.872,0.097
59000,0.030,0.875,0.095
59500,0.031,0.866,0.103
60000,0.030,0.874,0.096
60500,0.030,0.884,0.086
61000,0.030,0.879,0.091
61500,0.032,0.872,0.096
62000,0.031,0.849,0.120
62500,0.030,0.811,0.159
63000,0.033,0.785,0.182
63500,0.031,0.825,0.144
64000,0.031,0.802,0.167
64500,0.031,0.844,0.125
65000,0.030,0.827,0.143
65500,0.032,0.789,0.179
66000,0.033,0.832,0.135
66500,0.030,0.842,0.128
67000,0.032,0.845,0.123
67500,0.031,0.816,0.153
68000,0.031,0.837,0.132
68500,0.030,0.821,0.149
69000,0.031,0.864,0.105
69500,0.037,0.791,0.172
70000,0.031,0.785,0.184
70500,0.032,0.815,0.153
71000,0.031,0.812,0.157
71500,0.031,0.835,0.134
72000,0.032,0.804,0.164
72500,0.032,0.831,0.137
73000,0.031,0.851,0.118
73500,0.030,0.856,0.114
74000,0.030,0.828,0.142
74500,0.031,0.845,0.124
75000,0.030,0.834,0.136
75500,0.033,0.778,0.189
76000,0.034,0.829,0.137
76500,0.030,0.781,0.189
77000,0.031,0.790,0.179
77500,0.035,0.806,0.159
78000,0.034,0.784,0.182
78500,0.030,0.817,0.153
79000,0.030,0.866,0.104
79500,0.030,0.899,0.071
80000,0.031,0.851,0.118
80500,0.030,0.823,0.147
81000,0.030,0.881,0.089
81500,0.031,0.892,0.077
82000,0.031,0.872,0.097
82500,0.030,0.881,0.089
83000,0.030,0.848,0.122
83500,0.032,0.865,0.103
84000,0.031,0.853,0.116
84500,0.031,0.794,0.175
85000,0.033,0.807,0.160
85500,0.034,0.849,0.117
86000,0.034,0.833,0.133
86500,0.031,0.781,0.188
87000,0.030,0.792,0.178
87500,0.032,0.800,0.168
88000,0.030,0.796,0.174
88500,0.034,0.761,0.205
89000,0.030,0.828,0.142
89500,0.031,0.856,0.113
90000,0.030,0.905,0.065
90500,0.030,0.936,0.034
91000,0.030,0.907,0.063
91500,0.031,0.886,0.083
92000,0.031,0.921,0.048
92500,0.032,0.848,0.120
93000,0.033,0.812,0.155
93500,0.031,0.813,0.156
94000,0.032,0.852,0.116
94500,0.033,0.803,0.164
95000,0.036,0.782,0.182
95500,0.035,0.839,0.126
96000,0.032,0.815,0.153
96500,0.032,0.788,0.180
97000,0.031,0.754,0.215
97500,0.031,0.786,0.183
98000,0.031,0.807,0.162
98500,0.030,0.855,0.115
99000,0.031,0.836,0.133
99500,0.030,0.816,0.154
100000,0.032,0.866,0.102
100500,0.031,0.877,0.092
101000,0.030,0.850,0.120
101500,0.031,0.815,0.154
102000,0.030,0.811,0.159
102500,0.031,0.836,0.133
103000,0.031,0.883,0.086
103500,0.031,0.853,0.116
104000,0.034,0.818,0.148
104500,0.030,0.883,0.087
105000,0.030,0.860,0.110
105500,0.032,0.834,0.134
106000,0.031,0.826,0.143
106500,0.031,0.810,0.159
107000,0.031,0.868,0.101
107500,0.031,0.855,0.114
108000,0.030,0.844,0.126
108500,0.030,0.813,0.157
