time,n_A+p,n_B,n_AB
500,0.030,0.887,0.083
1000,0.030,0.888,0.082
1500,0.032,0.863,0.105
2000,0.030,0.872,0.098
2500,0.030,0.863,0.107
3000,0.030,0.881,0.089
3500,0.031,0.891,0.078
4000,0.031,0.905,0.064
4500,0.031,0.884,0.085
5000,0.031,0.918,0.051
5500,0.031,0.909,0.060
6000,0.030,0.925,0.045
6500,0.030,0.904,0.066
7000,0.030,0.850,0.120
7500,0.030,0.901,0.069
8000,0.030,0.899,0.071
8500,0.030,0.913,0.057
9000,0.031,0.874,0.095
9500,0.031,0.854,0.115
10000,0.031,0.870,0.099
10500,0.032,0.910,0.058
11000,0.030,0.927,0.043
11500,0.030,0.901,0.069
12000,0.030,0.919,0.051
12500,0.030,0.891,0.079
13000,0.030,0.899,0.071
13500,0.030,0.913,0.057
14000,0.030,0.908,0.062
14500,0.031,0.915,0.054
15000,0.031,0.916,0.053
15500,0.030,0.926,0.044
16000,0.030,0.885,0.085
16500,0.030,0.890,0.080
17000,0.031,0.911,0.058
17500,0.031,0.912,0.057
18000,0.030,0.860,0.110
18500,0.030,0.831,0.139
19000,0.031,0.843,0.126
19500,0.030,0.883,0.087
20000,0.030,0.893,0.077
20500,0.031,0.890,0.079
21000,0.033,0.841,0.126
21500,0.031,0.885,0.084
22000,0.031,0.898,0.071
22500,0.030,0.914,0.056
23000,0.030,0.929,0.041
23500,0.030,0.947,0.023
24000,0.030,0.926,0.044
24500,0.030,0.915,0.055
25000,0.030,0.914,0.056
25500,0.030,0.878,0.092
26000,0.030,0.902,0.068
26500,0.030,0.870,0.100
27000,0.032,0.803,0.165
27500,0.030,0.887,0.083
28000,0.030,0.900,0.070
28500,0.030,0.908,0.062
29000,0.032,0.897,0.071
29500,0.030,0.893,0.077
30000,0.032,0.883,0.085
30500,0.030,0.846,0.124
31000,0.030,0.889,0.081
31500,0.032,0.917,0.051
32000,0.030,0.920,0.050
32500,0.030,0.889,0.081
33000,0.030,0.868,0.102
33500,0.031,0.903,0.066
34000,0.030,0.881,0.089
34500,0.030,0.913,0.057
