time,n_A+p,n_B,n_AB
500,0.030,0.894,0.076
1000,0.032,0.901,0.067
1500,0.030,0.904,0.066
2000,0.032,0.895,0.073
2500,0.030,0.864,0.106
3000,0.030,0.832,0.138
3500,0.033,0.853,0.114
4000,0.031,0.800,0.169
4500,0.030,0.795,0.175
5000,0.033,0.853,0.114
5500,0.030,0.865,0.105
6000,0.030,0.880,0.090
6500,0.032,0.849,0.119
7000,0.030,0.901,0.069
7500,0.030,0.907,0.063
8000,0.030,0.883,0.087
8500,0.032,0.901,0.067
9000,0.031,0.821,0.148
9500,0.030,0.879,0.091
10000,0.030,0.881,0.089
10500,0.030,0.898,0.072
11000,0.030,0.900,0.070
11500,0.031,0.902,0.067
12000,0.030,0.901,0.069
12500,0.030,0.856,0.114
13000,0.030,0.834,0.136
13500,0.030,0.861,0.109
14000,0.031,0.856,0.113
14500,0.032,0.822,0.146
15000,0.032,0.884,0.084
15500,0.033,0.826,0.141
16000,0.030,0.857,0.113
16500,0.031,0.837,0.132
17000,0.031,0.837,0.132
17500,0.031,0.824,0.145
18000,0.030,0.831,0.139
18500,0.032,0.818,0.150
19000,0.033,0.840,0.127
19500,0.031,0.886,0.083
20000,0.030,0.859,0.111
20500,0.030,0.853,0.117
21000,0.031,0.864,0.105
21500,0.031,0.840,0.129
22000,0.033,0.795,0.172
22500,0.031,0.839,0.130
23000,0.031,0.849,0.120
23500,0.030,0.841,0.129
24000,0.030,0.869,0.101
24500,0.032,0.854,0.114
25000,0.032,0.796,0.172
25500,0.030,0.858,0.112
26000,0.030,0.847,0.123
26500,0.030,0.828,0.142
27000,0.033,0.834,0.133
27500,0.033,0.885,0.082
28000,0.030,0.881,0.089
28500,0.031,0.856,0.113
29000,0.030,0.863,0.107
29500,0.033,0.903,0.064
30000,0.030,0.857,0.113
30500,0.031,0.875,0.094
31000,0.030,0.824,0.146
31500,0.030,0.798,0.172
32000,0.030,0.803,0.167
32500,0.032,0.808,0.160
33000,0.030,0.840,0.130
33500,0.033,0.833,0.134
34000,0.033,0.855,0.112
34500,0.030,0.872,0.098
35000,0.031,0.876,0.093
35500,0.030,0.832,0.138
36000,0.030,0.791,0.179
36500,0.032,0.824,0.144
37000,0.030,0.880,0.090
37500,0.030,0.888,0.082
38000,0.032,0.850,0.118
38500,0.031,0.837,0.132
39000,0.033,0.824,0.143
39500,0.032,0.861,0.107
40000,0.033,0.850,0.117
40500,0.031,0.815,0.154
41000,0.033,0.803,0.164
41500,0.033,0.849,0.118
42000,0.032,0.834,0.134
42500,0.030,0.844,0.126
43000,0.030,0.861,0.109
43500,0.030,0.884,0.086
44000,0.030,0.874,0.096
44500,0.031,0.909,0.060
45000,0.030,0.870,0.100
45500,0.031,0.887,0.082
46000,0.031,0.889,0.080
46500,0.030,0.876,0.094
47000,0.030,0.894,0.076
47500,0.030,0.865,0.105
48000,0.033,0.876,0.091
48500,0.030,0.865,0.105
49000,0.030,0.867,0.103
49500,0.030,0.841,0.129
50000,0.031,0.858,0.111
50500,0.033,0.846,0.121
51000,0.033,0.820,0.147
51500,0.031,0.816,0.153
52000,0.031,0.836,0.133
52500,0.031,0.801,0.168
53000,0.030,0.840,0.130
53500,0.031,0.862,0.107
54000,0.031,0.822,0.147
54500,0.031,0.874,0.095
55000,0.031,0.869,0.100
55500,0.033,0.860,0.107
56000,0.030,0.846,0.124
56500,0.030,0.816,0.154
57000,0.031,0.800,0.169
57500,0.030,0.873,0.097
58000,0.032,0.851,0.117
58500,0.031,0.874,0.095
59000,0.030,0.870,0.100
59500,0.030,0.848,0.122
60000,0.031,0.819,0.150
60500,0.031,0.871,0.098
61000,0.030,0.910,0.060
61500,0.030,0.848,0.122
62000,0.032,0.864,0.104
62500,0.030,0.829,0.141
63000,0.030,0.860,0.110
63500,0.031,0.877,0.092
64000,0.030,0.871,0.099
