time,n_A+p,n_B,n_AB
500,0.030,0.906,0.064
1000,0.031,0.881,0.088
1500,0.030,0.904,0.066
2000,0.030,0.934,0.036
2500,0.032,0.906,0.062
3000,0.030,0.887,0.083
3500,0.032,0.877,0.091
4000,0.030,0.882,0.088
4500,0.032,0.828,0.140
5000,0.030,0.850,0.120
5500,0.032,0.852,0.116
6000,0.031,0.879,0.090
6500,0.030,0.876,0.094
7000,0.033,0.909,0.058
7500,0.031,0.881,0.088
8000,0.030,0.893,0.077
8500,0.030,0.923,0.047
9000,0.030,0.938,0.032
9500,0.031,0.887,0.082
10000,0.033,0.910,0.057
10500,0.032,0.873,0.095
11000,0.030,0.868,0.102
11500,0.031,0.872,0.097
12000,0.030,0.923,0.047
12500,0.030,0.916,0.054
13000,0.030,0.918,0.052
13500,0.030,0.915,0.055
14000,0.030,0.915,0.055
14500,0.032,0.860,0.108
15000,0.032,0.850,0.118
15500,0.030,0.901,0.069
16000,0.030,0.898,0.072
16500,0.030,0.923,0.047
17000,0.030,0.871,0.099
17500,0.030,0.889,0.081
18000,0.033,0.879,0.088
18500,0.030,0.888,0.082
19000,0.030,0.889,0.081
19500,0.030,0.924,0.046
20000,0.030,0.891,0.079
20500,0.030,0.894,0.076
21000,0.030,0.930,0.040
21500,0.030,0.888,0.082
22000,0.030,0.935,0.035
22500,0.032,0.910,0.058
23000,0.030,0.892,0.078
23500,0.030,0.883,0.087
24000,0.030,0.867,0.103
24500,0.030,0.904,0.066
25000,0.030,0.893,0.077
25500,0.032,0.847,0.121
26000,0.031,0.843,0.126
26500,0.030,0.879,0.091
27000,0.035,0.894,0.071
27500,0.035,0.870,0.095
28000,0.033,0.917,0.050
28500,0.030,0.849,0.121
29000,0.030,0.915,0.055
29500,0.030,0.897,0.073
30000,0.030,0.882,0.088
30500,0.030,0.912,0.058
31000,0.030,0.931,0.039
31500,0.030,0.916,0.054
32000,0.031,0.898,0.071
32500,0.031,0.869,0.100
33000,0.030,0.887,0.083
33500,0.030,0.903,0.067
34000,0.032,0.861,0.107
34500,0.030,0.846,0.124
35000,0.032,0.885,0.083
35500,0.031,0.901,0.068
36000,0.031,0.904,0.065
36500,0.030,0.889,0.081
37000,0.031,0.880,0.089
37500,0.032,0.892,0.076
38000,0.030,0.856,0.114
38500,0.030,0.855,0.115
39000,0.030,0.843,0.127
39500,0.030,0.891,0.079
40000,0.030,0.887,0.083
40500,0.030,0.917,0.053
41000,0.031,0.871,0.098
41500,0.030,0.854,0.116
42000,0.030,0.862,0.108
42500,0.031,0.899,0.070
43000,0.030,0.917,0.053
43500,0.030,0.887,0.083
