time,n_A+p,n_B,n_AB
500,0.031,0.868,0.101
1000,0.030,0.792,0.178
1500,0.036,0.656,0.308
2000,0.035,0.563,0.402
2500,0.038,0.461,0.501
3000,0.035,0.438,0.527
3500,0.044,0.483,0.473
4000,0.041,0.514,0.445
4500,0.041,0.456,0.503
5000,0.058,0.428,0.514
5500,0.060,0.349,0.591
6000,0.069,0.312,0.619
6500,0.089,0.288,0.623
7000,0.077,0.290,0.633
7500,0.068,0.314,0.618
8000,0.075,0.308,0.617
8500,0.067,0.311,0.622
9000,0.069,0.343,0.588
9500,0.070,0.319,0.611
10000,0.069,0.327,0.604
10500,0.068,0.349,0.583
11000,0.060,0.334,0.606
11500,0.050,0.386,0.564
12000,0.046,0.384,0.570
12500,0.052,0.353,0.595
13000,0.055,0.399,0.546
13500,0.059,0.359,0.582
14000,0.063,0.378,0.559
14500,0.067,0.374,0.559
15000,0.070,0.364,0.566
15500,0.060,0.369,0.571
16000,0.077,0.274,0.649
16500,0.071,0.289,0.640
17000,0.069,0.365,0.566
17500,0.048,0.373,0.579
18000,0.040,0.361,0.599
18500,0.041,0.442,0.517
19000,0.044,0.434,0.522
19500,0.056,0.429,0.515
20000,0.052,0.379,0.569
20500,0.050,0.460,0.490
21000,0.048,0.499,0.453
21500,0.038,0.477,0.485
22000,0.042,0.458,0.500
22500,0.045,0.419,0.536
23000,0.049,0.405,0.546
23500,0.040,0.413,0.547
24000,0.056,0.416,0.528
24500,0.044,0.429,0.527
25000,0.046,0.451,0.503
25500,0.038,0.496,0.466
26000,0.043,0.468,0.489
26500,0.058,0.406,0.536
27000,0.049,0.365,0.586
27500,0.046,0.387,0.567
28000,0.046,0.478,0.476
28500,0.042,0.503,0.455
29000,0.048,0.440,0.512
29500,0.047,0.414,0.539
30000,0.052,0.401,0.547
30500,0.054,0.434,0.512
31000,0.048,0.411,0.541
31500,0.048,0.409,0.543
32000,0.054,0.363,0.583
32500,0.054,0.389,0.557
33000,0.055,0.366,0.579
33500,0.062,0.374,0.564
34000,0.054,0.390,0.556
34500,0.054,0.399,0.547
35000,0.057,0.332,0.611
35500,0.068,0.340,0.592
36000,0.056,0.408,0.536
36500,0.056,0.383,0.561
37000,0.061,0.369,0.570
37500,0.061,0.338,0.601
38000,0.070,0.278,0.652
38500,0.055,0.326,0.619
39000,0.054,0.368,0.578
39500,0.045,0.442,0.513
40000,0.053,0.417,0.530
40500,0.043,0.394,0.563
41000,0.048,0.421,0.531
41500,0.042,0.367,0.591
42000,0.044,0.398,0.558
42500,0.055,0.402,0.543
43000,0.066,0.364,0.570
43500,0.063,0.336,0.601
44000,0.090,0.281,0.629
44500,0.080,0.274,0.646
45000,0.074,0.367,0.559
45500,0.080,0.349,0.571
46000,0.075,0.341,0.584
46500,0.057,0.383,0.560
47000,0.056,0.406,0.538
47500,0.066,0.358,0.576
48000,0.058,0.416,0.526
48500,0.051,0.401,0.548
49000,0.048,0.408,0.544
49500,0.057,0.398,0.545
50000,0.049,0.417,0.534
50500,0.056,0.376,0.568
51000,0.059,0.367,0.574
51500,0.065,0.338,0.597
52000,0.073,0.258,0.669
52500,0.069,0.241,0.690
53000,0.072,0.287,0.641
53500,0.091,0.312,0.597
54000,0.076,0.318,0.606
54500,0.076,0.348,0.576
55000,0.074,0.313,0.613
55500,0.075,0.263,0.662
56000,0.087,0.250,0.663
56500,0.126,0.227,0.647
57000,0.124,0.183,0.693
57500,0.187,0.132,0.681
58000,0.217,0.124,0.659
58500,0.267,0.085,0.648
59000,0.341,0.064,0.595
59500,0.469,0.023,0.508
60000,0.628,0.012,0.360
60500,0.680,0.005,0.315
61000,0.776,0.005,0.219
61500,0.787,0.001,0.212
62000,0.751,0.002,0.247
62500,0.853,0.000,0.147
63000,0.888,0.000,0.112
63500,0.861,0.001,0.138
64000,0.860,0.000,0.140
64500,0.876,0.000,0.124
65000,0.889,0.000,0.111
65500,0.900,0.000,0.100
66000,0.882,0.002,0.116
66500,0.877,0.000,0.123
67000,0.849,0.000,0.151
67500,0.865,0.000,0.135
68000,0.867,0.000,0.133
68500,0.825,0.000,0.175
69000,0.816,0.002,0.182
69500,0.803,0.002,0.195
70000,0.796,0.001,0.203
70500,0.856,0.001,0.143
71000,0.915,0.000,0.085
71500,0.925,0.000,0.075
72000,0.918,0.000,0.082
72500,0.926,0.000,0.074
73000,0.901,0.000,0.099
73500,0.912,0.000,0.088
74000,0.907,0.000,0.093
74500,0.894,0.000,0.106
75000,0.861,0.000,0.139
75500,0.835,0.000,0.165
76000,0.892,0.000,0.108
76500,0.851,0.000,0.149
77000,0.842,0.001,0.157
77500,0.891,0.000,0.109
78000,0.938,0.000,0.062
78500,0.908,0.000,0.092
79000,0.933,0.000,0.067
79500,0.926,0.000,0.074
80000,0.913,0.000,0.087
80500,0.948,0.000,0.052
81000,0.940,0.000,0.060
81500,0.908,0.000,0.092
82000,0.885,0.000,0.115
82500,0.879,0.000,0.121
83000,0.867,0.000,0.133
83500,0.865,0.000,0.135
84000,0.902,0.000,0.098
84500,0.900,0.000,0.100
85000,0.886,0.002,0.112
85500,0.889,0.002,0.109
86000,0.921,0.001,0.078
86500,0.877,0.000,0.123
87000,0.883,0.002,0.115
87500,0.915,0.000,0.085
88000,0.936,0.000,0.064
88500,0.954,0.000,0.046
89000,0.971,0.000,0.029
89500,0.978,0.000,0.022
90000,0.986,0.000,0.014
90500,0.991,0.000,0.009
91000,0.996,0.000,0.004
91500,0.993,0.000,0.007
92000,0.983,0.000,0.017
92500,0.956,0.000,0.044
93000,0.954,0.000,0.046
93500,0.947,0.000,0.053
94000,0.969,0.000,0.031
94500,0.973,0.000,0.027
95000,0.973,0.000,0.027
95500,0.981,0.000,0.019
96000,0.967,0.000,0.033
96500,0.958,0.000,0.042
97000,0.928,0.000,0.072
97500,0.944,0.000,0.056
98000,0.952,0.000,0.048
98500,0.943,0.000,0.057
99000,0.943,0.000,0.057
99500,0.949,0.000,0.051
100000,0.956,0.000,0.044
100500,0.953,0.000,0.047
101000,0.940,0.000,0.060
101500,0.980,0.000,0.020
102000,0.982,0.000,0.018
102500,0.995,0.000,0.005
103000,0.995,0.000,0.005
103500,0.990,0.000,0.010
104000,0.999,0.000,0.001
104500,1.000,0.000,0.000
