time,n_A+p,n_B,n_AB
500,0.031,0.933,0.036
1000,0.030,0.911,0.059
1500,0.030,0.897,0.073
2000,0.030,0.909,0.061
2500,0.030,0.905,0.065
3000,0.030,0.900,0.070
3500,0.030,0.908,0.062
4000,0.030,0.835,0.135
4500,0.033,0.864,0.103
5000,0.030,0.877,0.093
5500,0.034,0.876,0.090
6000,0.030,0.871,0.099
6500,0.030,0.884,0.086
7000,0.031,0.884,0.085
7500,0.031,0.906,0.063
8000,0.030,0.906,0.064
8500,0.032,0.878,0.090
9000,0.031,0.886,0.083
9500,0.031,0.918,0.051
10000,0.032,0.915,0.053
10500,0.032,0.916,0.052
11000,0.030,0.895,0.075
11500,0.031,0.901,0.068
12000,0.031,0.891,0.078
12500,0.030,0.877,0.093
13000,0.032,0.866,0.102
13500,0.031,0.874,0.095
14000,0.033,0.888,0.079
14500,0.030,0.925,0.045
15000,0.031,0.893,0.076
15500,0.030,0.850,0.120
16000,0.031,0.888,0.081
16500,0.030,0.896,0.074
17000,0.030,0.855,0.115
17500,0.030,0.920,0.050
18000,0.030,0.921,0.049
18500,0.030,0.912,0.058
19000,0.031,0.872,0.097
19500,0.031,0.857,0.112
20000,0.030,0.876,0.094
20500,0.032,0.876,0.092
21000,0.031,0.902,0.067
21500,0.030,0.912,0.058
22000,0.030,0.919,0.051
22500,0.030,0.915,0.055
23000,0.030,0.879,0.091
23500,0.033,0.874,0.093
24000,0.031,0.859,0.110
24500,0.030,0.888,0.082
25000,0.030,0.907,0.063
25500,0.030,0.909,0.061
26000,0.030,0.882,0.088
26500,0.030,0.880,0.090
27000,0.030,0.912,0.058
27500,0.030,0.882,0.088
28000,0.031,0.819,0.150
28500,0.031,0.849,0.120
29000,0.030,0.865,0.105
29500,0.030,0.913,0.057
30000,0.030,0.893,0.077
30500,0.030,0.909,0.061
31000,0.031,0.864,0.105
31500,0.030,0.910,0.060
32000,0.030,0.928,0.042
32500,0.030,0.861,0.109
33000,0.030,0.876,0.094
33500,0.030,0.874,0.096
34000,0.030,0.854,0.116
34500,0.030,0.842,0.128
35000,0.030,0.860,0.110
35500,0.031,0.914,0.055
36000,0.030,0.880,0.090
36500,0.031,0.896,0.073
37000,0.030,0.844,0.126
37500,0.030,0.869,0.101
38000,0.033,0.920,0.047
38500,0.030,0.910,0.060
39000,0.030,0.897,0.073
