time,n_A+p,n_B,n_AB
500,0.030,0.892,0.078
1000,0.030,0.819,0.151
1500,0.030,0.672,0.298
2000,0.032,0.536,0.432
2500,0.039,0.326,0.635
3000,0.068,0.248,0.684
3500,0.083,0.204,0.713
4000,0.093,0.148,0.759
4500,0.091,0.150,0.759
5000,0.110,0.129,0.761
5500,0.139,0.121,0.740
6000,0.132,0.170,0.698
6500,0.106,0.184,0.710
7000,0.106,0.110,0.784
7500,0.168,0.076,0.756
8000,0.228,0.061,0.711
8500,0.247,0.058,0.695
9000,0.340,0.021,0.639
9500,0.326,0.023,0.651
10000,0.417,0.013,0.570
10500,0.375,0.021,0.604
11000,0.396,0.012,0.592
11500,0.422,0.017,0.561
12000,0.404,0.013,0.583
12500,0.438,0.020,0.542
13000,0.401,0.011,0.588
13500,0.427,0.014,0.559
14000,0.417,0.015,0.568
14500,0.396,0.027,0.577
15000,0.372,0.018,0.610
15500,0.417,0.011,0.572
16000,0.368,0.017,0.615
16500,0.386,0.014,0.600
17000,0.471,0.014,0.515
17500,0.426,0.018,0.556
18000,0.443,0.022,0.535
18500,0.451,0.008,0.541
19000,0.429,0.023,0.548
19500,0.416,0.012,0.572
20000,0.391,0.004,0.605
20500,0.415,0.009,0.576
21000,0.409,0.009,0.582
21500,0.411,0.010,0.579
22000,0.420,0.004,0.576
22500,0.431,0.007,0.562
23000,0.394,0.018,0.588
23500,0.366,0.018,0.616
24000,0.398,0.016,0.586
24500,0.336,0.016,0.648
25000,0.340,0.018,0.642
25500,0.419,0.018,0.563
26000,0.424,0.002,0.574
26500,0.434,0.013,0.553
27000,0.417,0.012,0.571
27500,0.431,0.019,0.550
28000,0.425,0.008,0.567
28500,0.429,0.013,0.558
29000,0.448,0.015,0.537
29500,0.468,0.006,0.526
30000,0.413,0.010,0.577
30500,0.397,0.013,0.590
31000,0.416,0.012,0.572
31500,0.419,0.015,0.566
32000,0.454,0.017,0.529
32500,0.458,0.011,0.531
33000,0.458,0.011,0.531
33500,0.375,0.008,0.617
34000,0.440,0.009,0.551
34500,0.496,0.013,0.491
35000,0.456,0.009,0.535
35500,0.386,0.013,0.601
36000,0.391,0.008,0.601
36500,0.422,0.019,0.559
37000,0.457,0.011,0.532
37500,0.430,0.009,0.561
38000,0.444,0.014,0.542
38500,0.399,0.019,0.582
39000,0.416,0.007,0.577
39500,0.462,0.006,0.532
40000,0.433,0.009,0.558
40500,0.442,0.012,0.546
