time,n_A+p,n_B,n_AB
1000,0.075,0.793,0.132
2000,0.101,0.683,0.216
3000,0.150,0.672,0.178
4000,0.181,0.631,0.188
5000,0.179,0.570,0.251
6000,0.306,0.483,0.211
7000,0.416,0.325,0.259
8000,0.425,0.327,0.248
9000,0.451,0.286,0.263
10000,0.576,0.213,0.211
11000,0.577,0.192,0.231
12000,0.775,0.080,0.145
13000,0.773,0.055,0.172
14000,0.842,0.025,0.133
15000,0.862,0.028,0.110
16000,0.888,0.022,0.090
17000,0.933,0.009,0.058
18000,0.953,0.009,0.038
19000,0.986,0.000,0.014
20000,0.985,0.000,0.015
21000,0.975,0.000,0.025
22000,0.988,0.000,0.012
23000,0.999,0.000,0.001
24000,1.000,0.000,0.000
