time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.889,0.078
1000,0.037,0.889,0.074
1500,0.065,0.843,0.092
2000,0.055,0.843,0.101
2500,0.055,0.825,0.120
3000,0.032,0.853,0.115
3500,0.069,0.765,0.166
4000,0.065,0.829,0.106
4500,0.078,0.742,0.180
5000,0.078,0.756,0.166
5500,0.106,0.650,0.244
6000,0.134,0.650,0.217
6500,0.134,0.691,0.175
7000,0.115,0.673,0.212
7500,0.124,0.659,0.217
8000,0.097,0.728,0.175
8500,0.106,0.696,0.198
9000,0.069,0.756,0.175
9500,0.065,0.797,0.138
10000,0.051,0.747,0.203
10500,0.078,0.783,0.138
11000,0.028,0.876,0.097
11500,0.051,0.848,0.101
12000,0.041,0.820,0.138
12500,0.037,0.853,0.111
13000,0.055,0.853,0.092
13500,0.055,0.829,0.115
14000,0.046,0.820,0.134
14500,0.060,0.774,0.166
15000,0.078,0.765,0.157
15500,0.088,0.747,0.166
16000,0.078,0.700,0.221
16500,0.078,0.696,0.226
17000,0.041,0.774,0.184
17500,0.041,0.876,0.083
18000,0.055,0.857,0.088
18500,0.046,0.866,0.088
19000,0.041,0.885,0.074
19500,0.051,0.853,0.097
20000,0.041,0.797,0.161
20500,0.055,0.760,0.184
21000,0.051,0.719,0.230
21500,0.060,0.829,0.111
22000,0.060,0.802,0.138
22500,0.074,0.774,0.152
23000,0.078,0.765,0.157
23500,0.046,0.793,0.161
24000,0.046,0.765,0.189
24500,0.051,0.788,0.161
25000,0.046,0.806,0.147
25500,0.083,0.760,0.157
26000,0.051,0.806,0.143
26500,0.069,0.737,0.194
27000,0.065,0.737,0.198
27500,0.069,0.654,0.276
28000,0.092,0.700,0.207
28500,0.115,0.710,0.175
29000,0.088,0.654,0.258
29500,0.097,0.700,0.203
30000,0.060,0.751,0.189
30500,0.065,0.650,0.286
31000,0.120,0.641,0.240
31500,0.088,0.687,0.226
32000,0.097,0.779,0.124
32500,0.138,0.659,0.203
33000,0.083,0.682,0.235
33500,0.129,0.654,0.217
34000,0.134,0.668,0.198
34500,0.189,0.571,0.240
35000,0.235,0.401,0.364
35500,0.180,0.530,0.290
36000,0.147,0.608,0.244
36500,0.198,0.493,0.309
37000,0.203,0.488,0.309
37500,0.253,0.447,0.300
38000,0.300,0.355,0.346
38500,0.369,0.355,0.276
39000,0.336,0.281,0.382
39500,0.364,0.300,0.336
40000,0.406,0.290,0.304
40500,0.484,0.198,0.318
41000,0.585,0.101,0.313
41500,0.751,0.065,0.184
42000,0.765,0.051,0.184
42500,0.806,0.046,0.147
43000,0.848,0.032,0.120
43500,0.908,0.023,0.069
44000,0.922,0.009,0.069
44500,0.959,0.009,0.032
45000,0.977,0.005,0.018
45500,0.982,0.005,0.014
46000,0.982,0.005,0.014
46500,0.982,0.005,0.014
47000,0.991,0.005,0.005
47500,0.991,0.005,0.005
48000,0.991,0.005,0.005
48500,0.991,0.005,0.005
49000,0.995,0.005,-0.000
49500,0.995,0.005,-0.000
50000,0.995,0.005,-0.000
50500,0.995,0.005,-0.000
51000,0.995,0.005,-0.000
51500,0.995,0.005,-0.000
52000,0.995,0.005,-0.000
52500,0.995,0.005,-0.000
53000,0.995,0.005,-0.000
53500,0.995,0.000,0.005
54000,1.000,0.000,0.000
