time,n_A+p,n_B,n_AB
100,0.250,0.553,0.197
200,0.158,0.711,0.132
300,0.145,0.737,0.118
400,0.171,0.697,0.132
500,0.092,0.776,0.132
600,0.118,0.776,0.105
700,0.105,0.776,0.118
800,0.026,0.842,0.132
900,0.171,0.697,0.132
1000,0.250,0.566,0.184
1100,0.171,0.579,0.250
1200,0.092,0.763,0.145
1300,0.066,0.868,0.066
1400,0.026,0.961,0.013
1500,0.026,0.947,0.026
1600,0.026,0.974,0.000
1700,0.026,0.895,0.079
1800,0.039,0.934,0.026
1900,0.026,0.961,0.013
2000,0.026,0.934,0.039
2100,0.026,0.961,0.013
2200,0.026,0.895,0.079
2300,0.026,0.921,0.053
2400,0.053,0.868,0.079
2500,0.039,0.934,0.026
2600,0.092,0.803,0.105
2700,0.039,0.908,0.053
2800,0.039,0.855,0.105
2900,0.039,0.947,0.013
3000,0.039,0.895,0.066
3100,0.039,0.882,0.079
3200,0.039,0.895,0.066
3300,0.039,0.895,0.066
3400,0.079,0.882,0.039
3500,0.039,0.947,0.013
3600,0.026,0.961,0.013
3700,0.026,0.961,0.013
3800,0.026,0.974,0.000
3900,0.026,0.961,0.013
4000,0.039,0.908,0.053
4100,0.026,0.934,0.039
4200,0.066,0.895,0.039
4300,0.039,0.882,0.079
4400,0.158,0.724,0.118
4500,0.158,0.671,0.171
4600,0.197,0.658,0.145
4700,0.079,0.763,0.158
4800,0.118,0.711,0.171
4900,0.184,0.697,0.118
5000,0.079,0.776,0.145
5100,0.079,0.868,0.053
5200,0.026,0.921,0.053
5300,0.026,0.947,0.026
5400,0.026,0.882,0.092
5500,0.026,0.855,0.118
5600,0.026,0.882,0.092
5700,0.026,0.921,0.053
5800,0.026,0.934,0.039
5900,0.158,0.737,0.105
6000,0.092,0.776,0.132
6100,0.026,0.868,0.105
6200,0.026,0.895,0.079
6300,0.026,0.934,0.039
6400,0.026,0.934,0.039
6500,0.066,0.816,0.118
6600,0.026,0.829,0.145
6700,0.039,0.803,0.158
6800,0.026,0.842,0.132
6900,0.066,0.737,0.197
7000,0.066,0.816,0.118
7100,0.053,0.829,0.118
7200,0.026,0.882,0.092
7300,0.053,0.855,0.092
7400,0.039,0.882,0.079
7500,0.066,0.842,0.092
7600,0.026,0.947,0.026
7700,0.026,0.921,0.053
7800,0.026,0.947,0.026
7900,0.026,0.961,0.013
8000,0.039,0.921,0.039
8100,0.039,0.961,0.000
8200,0.039,0.934,0.026
8300,0.026,0.961,0.013
8400,0.026,0.947,0.026
8500,0.039,0.868,0.092
8600,0.092,0.816,0.092
8700,0.066,0.868,0.066
8800,0.079,0.829,0.092
8900,0.118,0.803,0.079
9000,0.053,0.882,0.066
9100,0.066,0.855,0.079
9200,0.066,0.895,0.039
9300,0.079,0.868,0.053
9400,0.171,0.697,0.132
9500,0.079,0.855,0.066
9600,0.066,0.816,0.118
9700,0.184,0.750,0.066
9800,0.224,0.579,0.197
9900,0.211,0.618,0.171
10000,0.079,0.816,0.105
10100,0.066,0.855,0.079
10200,0.053,0.895,0.053
10300,0.066,0.855,0.079
10400,0.026,0.895,0.079
10500,0.039,0.895,0.066
10600,0.066,0.895,0.039
10700,0.039,0.882,0.079
10800,0.026,0.868,0.105
10900,0.053,0.882,0.066
11000,0.105,0.737,0.158
11100,0.184,0.671,0.145
11200,0.105,0.803,0.092
11300,0.066,0.829,0.105
11400,0.066,0.921,0.013
11500,0.053,0.908,0.039
11600,0.053,0.895,0.053
11700,0.079,0.842,0.079
11800,0.105,0.842,0.053
11900,0.079,0.750,0.171
12000,0.053,0.882,0.066
12100,0.039,0.868,0.092
12200,0.053,0.868,0.079
12300,0.158,0.724,0.118
12400,0.092,0.750,0.158
12500,0.197,0.618,0.184
12600,0.289,0.513,0.197
12700,0.474,0.408,0.118
12800,0.526,0.329,0.145
12900,0.645,0.237,0.118
13000,0.539,0.263,0.197
13100,0.605,0.250,0.145
13200,0.553,0.263,0.184
13300,0.566,0.237,0.197
13400,0.605,0.184,0.211
13500,0.763,0.066,0.171
13600,0.855,0.053,0.092
13700,0.882,0.039,0.079
13800,0.816,0.079,0.105
13900,0.895,0.013,0.092
14000,0.934,0.013,0.053
14100,0.974,0.013,0.013
14200,0.987,0.013,0.000
14300,0.987,0.013,0.000
14400,0.987,0.013,0.000
14500,0.987,0.000,0.013
14600,0.987,0.000,0.013
14700,0.987,0.000,0.013
14800,0.987,0.000,0.013
14900,1.000,0.000,0.000
