time,n_A+p,n_B,n_AB
1000,0.249,0.259,0.492
2000,0.254,0.203,0.543
3000,0.221,0.258,0.521
4000,0.233,0.275,0.492
5000,0.236,0.263,0.501
6000,0.238,0.252,0.510
7000,0.233,0.245,0.522
8000,0.248,0.281,0.471
9000,0.229,0.290,0.481
10000,0.249,0.270,0.481
11000,0.209,0.250,0.541
12000,0.259,0.224,0.517
13000,0.164,0.293,0.543
14000,0.297,0.206,0.497
15000,0.348,0.175,0.477
16000,0.288,0.186,0.526
17000,0.261,0.198,0.541
18000,0.227,0.277,0.496
19000,0.192,0.279,0.529
20000,0.213,0.286,0.501
21000,0.250,0.254,0.496
22000,0.202,0.257,0.541
23000,0.283,0.274,0.443
24000,0.212,0.303,0.485
25000,0.255,0.213,0.532
26000,0.282,0.198,0.520
27000,0.230,0.292,0.478
28000,0.245,0.236,0.519
29000,0.275,0.222,0.503
30000,0.199,0.262,0.539
31000,0.246,0.230,0.524
32000,0.250,0.255,0.495
33000,0.285,0.203,0.512
34000,0.217,0.290,0.493
35000,0.178,0.298,0.524
36000,0.268,0.238,0.494
37000,0.206,0.299,0.495
38000,0.234,0.266,0.500
39000,0.220,0.225,0.555
40000,0.306,0.220,0.474
41000,0.241,0.228,0.531
42000,0.306,0.203,0.491
43000,0.214,0.287,0.499
44000,0.218,0.319,0.463
45000,0.317,0.208,0.475
46000,0.276,0.227,0.497
47000,0.256,0.273,0.471
48000,0.222,0.269,0.509
49000,0.210,0.263,0.527
50000,0.194,0.268,0.538
51000,0.236,0.250,0.514
52000,0.277,0.263,0.460
53000,0.249,0.243,0.508
54000,0.275,0.209,0.516
55000,0.257,0.231,0.512
56000,0.309,0.177,0.514
57000,0.259,0.222,0.519
58000,0.292,0.222,0.486
59000,0.229,0.274,0.497
60000,0.243,0.277,0.480
61000,0.281,0.259,0.460
62000,0.338,0.194,0.468
63000,0.369,0.140,0.491
64000,0.357,0.176,0.467
65000,0.274,0.242,0.484
66000,0.261,0.218,0.521
67000,0.241,0.252,0.507
68000,0.226,0.317,0.457
69000,0.204,0.325,0.471
70000,0.227,0.245,0.528
71000,0.238,0.251,0.511
72000,0.278,0.194,0.528
73000,0.287,0.238,0.475
74000,0.286,0.234,0.480
75000,0.245,0.223,0.532
76000,0.232,0.235,0.533
77000,0.252,0.242,0.506
78000,0.281,0.223,0.496
79000,0.260,0.250,0.490
80000,0.215,0.311,0.474
81000,0.265,0.243,0.492
82000,0.284,0.215,0.501
83000,0.331,0.190,0.479
84000,0.204,0.276,0.520
85000,0.281,0.209,0.510
86000,0.323,0.197,0.480
87000,0.310,0.201,0.489
88000,0.236,0.242,0.522
89000,0.281,0.245,0.474
90000,0.282,0.219,0.499
91000,0.263,0.189,0.548
92000,0.275,0.198,0.527
93000,0.271,0.199,0.530
94000,0.314,0.215,0.471
