time,n_A+p,n_B,n_AB
1000,0.113,0.219,0.668
2000,0.112,0.148,0.740
3000,0.097,0.129,0.774
4000,0.116,0.177,0.707
5000,0.177,0.103,0.720
6000,0.124,0.106,0.770
7000,0.100,0.111,0.789
8000,0.150,0.127,0.723
9000,0.153,0.130,0.717
10000,0.153,0.103,0.744
11000,0.129,0.130,0.741
12000,0.087,0.114,0.799
13000,0.057,0.125,0.818
14000,0.146,0.148,0.706
15000,0.103,0.121,0.776
16000,0.077,0.155,0.768
17000,0.116,0.125,0.759
18000,0.145,0.137,0.718
19000,0.151,0.101,0.748
20000,0.076,0.164,0.760
21000,0.101,0.154,0.745
22000,0.111,0.149,0.740
23000,0.088,0.139,0.773
24000,0.105,0.136,0.759
25000,0.186,0.104,0.710
26000,0.113,0.155,0.732
27000,0.115,0.130,0.755
28000,0.141,0.163,0.696
29000,0.121,0.113,0.766
30000,0.137,0.111,0.752
31000,0.148,0.099,0.753
32000,0.133,0.122,0.745
33000,0.096,0.107,0.797
34000,0.131,0.083,0.786
35000,0.150,0.083,0.767
36000,0.125,0.102,0.773
37000,0.126,0.146,0.728
38000,0.075,0.155,0.770
39000,0.137,0.124,0.739
40000,0.138,0.131,0.731
41000,0.167,0.128,0.705
42000,0.122,0.161,0.717
43000,0.141,0.138,0.721
44000,0.170,0.115,0.715
45000,0.136,0.096,0.768
46000,0.172,0.135,0.693
47000,0.104,0.133,0.763
48000,0.136,0.132,0.732
49000,0.098,0.155,0.747
50000,0.100,0.133,0.767
51000,0.124,0.175,0.701
52000,0.111,0.142,0.747
53000,0.108,0.127,0.765
54000,0.174,0.101,0.725
55000,0.148,0.087,0.765
56000,0.117,0.112,0.771
57000,0.118,0.117,0.765
58000,0.140,0.114,0.746
59000,0.132,0.105,0.763
60000,0.096,0.115,0.789
61000,0.112,0.166,0.722
62000,0.104,0.162,0.734
63000,0.148,0.124,0.728
64000,0.118,0.097,0.785
65000,0.148,0.086,0.766
66000,0.134,0.155,0.711
67000,0.173,0.120,0.707
68000,0.140,0.122,0.738
69000,0.112,0.144,0.744
70000,0.149,0.148,0.703
71000,0.114,0.154,0.732
72000,0.120,0.124,0.756
73000,0.119,0.139,0.742
74000,0.158,0.099,0.743
75000,0.108,0.121,0.771
76000,0.150,0.100,0.750
77000,0.128,0.135,0.737
78000,0.137,0.105,0.758
79000,0.123,0.128,0.749
80000,0.131,0.169,0.700
81000,0.122,0.135,0.743
82000,0.111,0.133,0.756
83000,0.101,0.139,0.760
84000,0.136,0.088,0.776
85000,0.151,0.126,0.723
86000,0.127,0.135,0.738
87000,0.138,0.154,0.708
88000,0.124,0.102,0.774
89000,0.113,0.104,0.783
90000,0.079,0.139,0.782
91000,0.126,0.120,0.754
92000,0.138,0.097,0.765
93000,0.109,0.132,0.759
94000,0.104,0.155,0.741
95000,0.122,0.092,0.786
96000,0.137,0.156,0.707
97000,0.176,0.131,0.693
98000,0.114,0.143,0.743
99000,0.130,0.160,0.710
100000,0.111,0.181,0.708
101000,0.109,0.165,0.726
102000,0.177,0.097,0.726
103000,0.070,0.177,0.753
104000,0.087,0.155,0.758
105000,0.104,0.165,0.731
106000,0.124,0.143,0.733
107000,0.119,0.127,0.754
108000,0.136,0.102,0.762
109000,0.083,0.148,0.769
110000,0.124,0.139,0.737
111000,0.147,0.114,0.739
112000,0.138,0.115,0.747
113000,0.106,0.142,0.752
114000,0.113,0.199,0.688
115000,0.089,0.194,0.717
116000,0.100,0.150,0.750
117000,0.144,0.098,0.758
118000,0.129,0.148,0.723
119000,0.106,0.173,0.721
120000,0.098,0.177,0.725
121000,0.081,0.173,0.746
122000,0.118,0.124,0.758
123000,0.119,0.126,0.755
124000,0.130,0.164,0.706
125000,0.133,0.114,0.753
126000,0.143,0.114,0.743
127000,0.167,0.137,0.696
128000,0.124,0.130,0.746
129000,0.122,0.175,0.703
130000,0.134,0.110,0.756
131000,0.165,0.059,0.776
132000,0.128,0.122,0.750
133000,0.156,0.088,0.756
134000,0.133,0.122,0.745
135000,0.125,0.126,0.749
136000,0.149,0.129,0.722
137000,0.113,0.122,0.765
138000,0.123,0.150,0.727
139000,0.131,0.127,0.742
140000,0.123,0.129,0.748
141000,0.139,0.125,0.736
142000,0.139,0.089,0.772
143000,0.117,0.120,0.763
144000,0.124,0.132,0.744
145000,0.137,0.139,0.724
146000,0.147,0.144,0.709
147000,0.095,0.151,0.754
148000,0.113,0.137,0.750
149000,0.101,0.145,0.754
150000,0.172,0.107,0.721
151000,0.094,0.129,0.777
152000,0.138,0.099,0.763
153000,0.136,0.106,0.758
154000,0.139,0.118,0.743
155000,0.114,0.130,0.756
156000,0.148,0.073,0.779
157000,0.129,0.120,0.751
158000,0.143,0.119,0.738
159000,0.152,0.125,0.723
160000,0.116,0.140,0.744
161000,0.091,0.137,0.772
162000,0.141,0.103,0.756
163000,0.159,0.082,0.759
164000,0.131,0.101,0.768
165000,0.144,0.131,0.725
166000,0.128,0.177,0.695
167000,0.116,0.119,0.765
168000,0.153,0.121,0.726
169000,0.113,0.083,0.804
170000,0.116,0.120,0.764
171000,0.133,0.118,0.749
172000,0.103,0.133,0.764
173000,0.144,0.121,0.735
174000,0.110,0.105,0.785
175000,0.068,0.148,0.784
176000,0.162,0.118,0.720
177000,0.128,0.111,0.761
178000,0.122,0.132,0.746
179000,0.130,0.125,0.745
180000,0.104,0.145,0.751
181000,0.116,0.158,0.726
182000,0.135,0.094,0.771
183000,0.117,0.150,0.733
184000,0.137,0.115,0.748
185000,0.116,0.133,0.751
186000,0.147,0.135,0.718
187000,0.113,0.161,0.726
188000,0.116,0.162,0.722
189000,0.134,0.143,0.723
190000,0.102,0.120,0.778
191000,0.193,0.092,0.715
192000,0.123,0.115,0.762
193000,0.157,0.104,0.739
194000,0.144,0.100,0.756
195000,0.151,0.116,0.733
196000,0.104,0.134,0.762
197000,0.145,0.118,0.737
198000,0.104,0.123,0.773
199000,0.114,0.103,0.783
200000,0.111,0.174,0.715
201000,0.135,0.131,0.734
202000,0.106,0.109,0.785
203000,0.125,0.106,0.769
204000,0.147,0.133,0.720
205000,0.143,0.108,0.749
206000,0.131,0.147,0.722
207000,0.128,0.135,0.737
208000,0.102,0.126,0.772
209000,0.098,0.164,0.738
210000,0.118,0.159,0.723
211000,0.076,0.104,0.820
212000,0.087,0.110,0.803
213000,0.111,0.164,0.725
214000,0.148,0.112,0.740
215000,0.107,0.161,0.732
216000,0.147,0.121,0.732
217000,0.116,0.123,0.761
218000,0.124,0.090,0.786
219000,0.142,0.117,0.741
220000,0.145,0.095,0.760
221000,0.156,0.120,0.724
222000,0.142,0.126,0.732
223000,0.138,0.118,0.744
224000,0.172,0.148,0.680
225000,0.115,0.123,0.762
226000,0.142,0.152,0.706
227000,0.127,0.132,0.741
228000,0.124,0.130,0.746
229000,0.165,0.116,0.719
230000,0.125,0.124,0.751
231000,0.129,0.160,0.711
232000,0.097,0.141,0.762
233000,0.108,0.128,0.764
234000,0.124,0.124,0.752
235000,0.166,0.121,0.713
236000,0.128,0.106,0.766
237000,0.142,0.129,0.729
238000,0.153,0.103,0.744
239000,0.121,0.141,0.738
240000,0.144,0.097,0.759
241000,0.107,0.115,0.778
242000,0.140,0.133,0.727
243000,0.114,0.165,0.721
244000,0.124,0.134,0.742
245000,0.128,0.183,0.689
246000,0.121,0.135,0.744
247000,0.145,0.133,0.722
248000,0.120,0.102,0.778
249000,0.123,0.101,0.776
250000,0.095,0.131,0.774
251000,0.127,0.136,0.737
252000,0.119,0.127,0.754
253000,0.096,0.139,0.765
254000,0.082,0.119,0.799
255000,0.145,0.116,0.739
256000,0.148,0.150,0.702
257000,0.118,0.119,0.763
258000,0.134,0.086,0.780
259000,0.129,0.119,0.752
260000,0.119,0.139,0.742
261000,0.153,0.082,0.765
262000,0.133,0.113,0.754
263000,0.133,0.124,0.743
264000,0.096,0.140,0.764
265000,0.163,0.120,0.717
266000,0.117,0.145,0.738
267000,0.116,0.138,0.746
268000,0.131,0.116,0.753
269000,0.121,0.129,0.750
270000,0.127,0.121,0.752
271000,0.139,0.116,0.745
272000,0.135,0.107,0.758
273000,0.142,0.142,0.716
274000,0.157,0.073,0.770
275000,0.132,0.135,0.733
276000,0.161,0.111,0.728
277000,0.167,0.126,0.707
278000,0.134,0.137,0.729
279000,0.104,0.129,0.767
280000,0.133,0.100,0.767
281000,0.099,0.120,0.781
282000,0.111,0.100,0.789
283000,0.097,0.138,0.765
284000,0.094,0.210,0.696
285000,0.102,0.132,0.766
286000,0.118,0.134,0.748
287000,0.101,0.162,0.737
288000,0.150,0.089,0.761
289000,0.188,0.146,0.666
290000,0.099,0.133,0.768
291000,0.158,0.107,0.735
292000,0.136,0.119,0.745
293000,0.136,0.106,0.758
294000,0.145,0.099,0.756
295000,0.164,0.102,0.734
296000,0.127,0.086,0.787
297000,0.138,0.123,0.739
298000,0.110,0.131,0.759
299000,0.145,0.133,0.722
300000,0.115,0.154,0.731
301000,0.124,0.125,0.751
302000,0.139,0.094,0.767
303000,0.202,0.128,0.670
304000,0.133,0.135,0.732
305000,0.172,0.102,0.726
306000,0.117,0.080,0.803
307000,0.130,0.128,0.742
308000,0.160,0.108,0.732
309000,0.129,0.106,0.765
310000,0.135,0.105,0.760
311000,0.134,0.131,0.735
312000,0.087,0.136,0.777
